date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,68.86,69.23,68.86,69.0,4808.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,69.05,69.245,68.95,69.13,5056.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,69.45,69.63,69.38,69.47,12043.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-29 17:00:00+00:00,69.295,69.69,69.21,69.63,7727.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-01 17:00:00+00:00,69.63,69.63,69.63,69.63,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-02 17:00:00+00:00,70.125,70.43,69.99,70.42,10629.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-03 17:00:00+00:00,70.75,70.885,70.23,70.27,7827.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.9967859850289,46.397107386526,False,False,True,False,False,
2024-01-04 17:00:00+00:00,70.975,71.2,70.68,70.7,7205.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.44559821051782,45.241231230364306,False,False,True,False,False,
2024-01-05 17:00:00+00:00,71.195,71.35,71.005,71.145,4517.0,,,,,,"rgba(239, 83, 80, 1.0)",,71.16666666666666,,0,,,0.0,0.0,0.0,0.0,94.11931727520194,45.168752503529745,False,False,True,False,False,
2024-01-08 17:00:00+00:00,70.655,71.28,70.5,71.24,7027.0,,,,,,"rgba(38, 166, 154, 1.0)",,71.06927234927234,,0,,,0.0,0.0,0.0,0.0,94.02295847115174,45.168752503529745,False,False,True,False,False,
