date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bull_424,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_622,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,5.24,5.305,5.225,5.27,830.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,5.265,5.295,5.24,5.27,400.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 17:00:00+00:00,5.275,5.295,5.25,5.275,104.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 18:00:00+00:00,5.275,5.335,5.265,5.32,817.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 19:00:00+00:00,5.32,5.43,5.31,5.405,3336.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 20:00:00+00:00,5.405,5.435,5.375,5.41,4965.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 15:00:00+00:00,5.43,5.45,5.365,5.395,997.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.87905358298096,46.29114822468286,False,False,True,False,False,
2025-02-05 16:00:00+00:00,5.395,5.4,5.35,5.365,424.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.77433100616945,38.344154690573646,False,False,True,False,False,
2025-02-05 17:00:00+00:00,5.365,5.385,5.345,5.355,962.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.98004804278497,32.007453663480916,False,False,True,False,False,
2025-02-05 18:00:00+00:00,5.355,5.375,5.335,5.34,554.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.3972663187291,25.994706326229505,False,False,True,False,False,
2025-02-05 19:00:00+00:00,5.345,5.395,5.345,5.375,1171.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.67841622518853,25.268665649297844,False,False,True,False,False,
2025-02-05 20:00:00+00:00,5.375,5.385,5.35,5.37,3202.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.74978109126346,23.944682078430603,False,False,True,False,False,
2025-02-06 15:00:00+00:00,5.31,5.33,5.27,5.285,1122.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.85891930697103,15.182087433437744,False,False,True,False,False,
2025-02-06 16:00:00+00:00,5.285,5.3,5.245,5.245,346.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.028454083640675,7.6638329765334845,False,False,False,True,False,
2025-02-06 17:00:00+00:00,5.245,5.245,5.215,5.225,23.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.19856137777653,2.0113292760527344,False,False,False,True,False,
2025-02-06 18:00:00+00:00,5.225,5.23,5.185,5.185,14.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.040655859162015,-3.1697674431859966,False,False,False,True,False,
2025-02-06 19:00:00+00:00,5.185,5.185,5.135,5.16,215.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.0968855083646,-7.425586195209249,False,False,False,True,False,
2025-02-06 20:00:00+00:00,5.16,5.205,5.16,5.195,860.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.559293618534262,-7.425586195209249,False,False,False,True,False,
2025-02-07 15:00:00+00:00,5.15,5.185,5.12,5.145,858.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.842964632922477,-8.923089380146628,False,False,False,True,False,
2025-02-07 16:00:00+00:00,5.145,5.15,5.085,5.12,307.0,,,,,,,,5.118333333333334,"rgba(239, 83, 80, 1.0)",,5.118333333333334,,0,,,0.0,0.0,0.0,0.0,27.860958666798517,-11.329699636732634,False,False,False,True,False,
2025-02-07 17:00:00+00:00,5.115,5.195,5.115,5.195,514.0,,,,,,,,5.149636622005685,"rgba(239, 83, 80, 1.0)",,5.149636622005685,,0,,,0.0,0.0,0.0,0.0,32.706597504948256,-11.329699636732634,False,False,False,True,True,
2025-02-07 18:00:00+00:00,5.195,5.195,5.175,5.18,243.0,,,,,,,,5.15733239348371,"rgba(239, 83, 80, 1.0)",,5.15733239348371,,0,,,0.0,0.0,0.0,0.0,35.204083192669465,-11.329699636732634,False,False,False,True,True,
2025-02-07 19:00:00+00:00,5.18,5.205,5.175,5.175,196.0,,,,,,,,5.161636243386244,"rgba(239, 83, 80, 1.0)",,5.161636243386244,,0,,,0.0,0.0,0.0,0.0,36.61344681613793,-11.329699636732634,False,False,False,True,True,
2025-02-07 20:00:00+00:00,5.175,5.175,5.135,5.165,1204.0,,,,,,,,5.160022321428571,"rgba(239, 83, 80, 1.0)",,5.160022321428571,,0,,,0.0,0.0,0.0,0.0,37.012054757386494,-11.329699636732634,False,False,False,True,True,
2025-02-10 15:00:00+00:00,5.26,5.34,5.26,5.305,1239.0,,,,,,,,5.207415608965703,"rgba(38, 166, 154, 1.0)",,5.207415608965703,,0,,,0.0,0.0,0.0,0.0,45.430685477048385,-13.776897422725298,False,False,False,True,True,
2025-02-10 16:00:00+00:00,5.31,5.355,5.285,5.35,800.0,,,,,,,,5.229193870752831,"rgba(38, 166, 154, 1.0)",,5.229193870752831,,0,,,0.0,0.0,0.0,0.0,52.60908432988909,-6.984736406006647,False,False,True,False,True,
2025-02-10 17:00:00+00:00,5.35,5.365,5.34,5.355,400.0,,,,,,,,5.239321503841185,"rgba(38, 166, 154, 1.0)",,5.239321503841185,,0,,,0.0,0.0,0.0,0.0,57.56343247588481,-2.389262460292784,False,False,True,False,True,
2025-02-10 18:00:00+00:00,5.355,5.375,5.335,5.335,709.0,,,,,,,,5.253093668329769,"rgba(38, 166, 154, 1.0)",,5.253093668329769,,0,,,0.0,0.0,0.0,0.0,59.415380122079334,-0.5540812694509896,False,False,True,False,True,
2025-02-10 19:00:00+00:00,5.335,5.345,5.32,5.33,315.0,,,,,,,,5.257269557392722,"rgba(38, 166, 154, 1.0)",,5.257269557392722,,0,,,0.0,0.0,0.0,0.0,60.275061732513954,0.6076801041756283,False,False,True,False,True,
2025-02-10 20:00:00+00:00,5.335,5.37,5.32,5.37,1162.0,,,,,,,,5.273015940189024,"rgba(38, 166, 154, 1.0)",,5.273015940189024,,0,,,0.0,0.0,0.0,0.0,62.59922917481768,3.2794571158253945,False,False,True,False,True,
