date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,37.83,39.15,37.465,38.15,163793.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,38.15,38.5,38.115,38.47,90904.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-10 17:00:00+00:00,38.48,38.82,38.24,38.725,76072.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 18:00:00+00:00,38.715,38.94,38.46,38.575,92526.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.05726613061394,42.85153951755254,False,False,True,False,False,
2025-02-10 19:00:00+00:00,38.55,38.59,38.05,38.19,55600.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.41298469426314,29.248250256999995,False,False,True,False,False,
2025-02-10 20:00:00+00:00,38.19,38.715,38.105,38.695,77996.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.85340391291521,27.237451923788257,False,False,True,False,False,
2025-02-11 15:00:00+00:00,38.675,39.16,38.5,39.16,23573.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.67946132455901,27.237451923788257,False,False,True,False,False,
2025-02-11 16:00:00+00:00,39.17,39.505,38.99,39.26,25762.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.75200376858594,27.237451923788257,False,False,True,False,True,
2025-02-11 17:00:00+00:00,39.26,39.44,39.07,39.34,16316.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.88311553936464,27.237451923788257,False,False,True,False,True,
2025-02-11 18:00:00+00:00,39.34,39.37,38.92,38.935,12940.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.5077560797061,26.863665664031913,False,False,True,False,False,
2025-02-11 19:00:00+00:00,38.935,39.38,38.9,39.235,14038.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.123368434987,25.63102125826198,False,False,True,False,False,
2025-02-11 20:00:00+00:00,39.265,39.515,39.2,39.265,48325.0,,,,,,,39.32666666666667,"rgba(239, 83, 80, 1.0)",,39.32666666666667,,0,,,0.0,0.0,0.0,0.0,68.40354487360301,24.819989613012865,False,False,True,False,False,
2025-02-12 15:00:00+00:00,39.04,39.42,38.99,39.2,22242.0,,,,,,,39.28779325558217,"rgba(239, 83, 80, 1.0)",,39.28779325558217,,0,,,0.0,0.0,0.0,0.0,66.9800077055439,23.223775198509585,False,False,True,False,False,
2025-02-12 16:00:00+00:00,39.2,39.21,39.02,39.145,10565.0,,,,,,,39.266594335979235,"rgba(239, 83, 80, 1.0)",,39.266594335979235,,0,,,0.0,0.0,0.0,0.0,65.20395460375175,21.265063269453762,False,False,True,False,False,
2025-02-12 17:00:00+00:00,39.13,39.455,39.05,39.19,12178.0,,,,,,,39.262035883970995,"rgba(239, 83, 80, 1.0)",,39.262035883970995,,0,,,0.0,0.0,0.0,0.0,64.45945083704832,20.235663883343832,False,False,True,False,False,
2025-02-12 18:00:00+00:00,39.18,39.18,38.95,38.95,11785.0,,,,,,,39.23564237118798,"rgba(239, 83, 80, 1.0)",,39.23564237118798,,0,,,0.0,0.0,0.0,0.0,60.373274683227976,16.14472362663355,False,False,True,False,False,
2025-02-12 19:00:00+00:00,38.965,39.01,38.76,38.965,21662.0,,,,,,,39.18027689463567,"rgba(239, 83, 80, 1.0)",,39.18027689463567,,0,,,0.0,0.0,0.0,0.0,57.83847838688592,13.629499976339908,False,False,True,False,False,
2025-02-12 20:00:00+00:00,38.97,38.995,38.57,38.575,47392.0,,,,,,,39.05320531077793,"rgba(239, 83, 80, 1.0)",,39.05320531077793,,0,,,0.0,0.0,0.0,0.0,51.61195589639459,7.806515364790542,False,False,False,False,False,
2025-02-13 15:00:00+00:00,39.075,39.14,38.59,38.615,28705.0,,,,,,,39.014781041208614,"rgba(239, 83, 80, 1.0)",,39.014781041208614,,0,,,0.0,0.0,0.0,0.0,48.04703476759434,4.608568212657339,False,False,False,True,False,
2025-02-13 16:00:00+00:00,38.615,38.9,38.615,38.86,18024.0,,,,,,,38.99657454944962,"rgba(239, 83, 80, 1.0)",,38.99657454944962,,0,,,0.0,0.0,0.0,0.0,48.94097560025173,4.608568212657339,False,False,False,True,False,
2025-02-13 17:00:00+00:00,38.855,39.01,38.74,38.915,13770.0,,,,,,,38.99022256031729,"rgba(239, 83, 80, 1.0)",,38.99022256031729,,0,,,0.0,0.0,0.0,0.0,50.19802416774234,4.608568212657339,False,False,False,False,False,
2025-02-13 18:00:00+00:00,38.915,39.08,38.87,38.935,15076.0,,,,,,,38.98849862247921,"rgba(239, 83, 80, 1.0)",,38.98849862247921,,0,,,0.0,0.0,0.0,0.0,51.291410821612175,4.608568212657339,False,False,False,False,True,
2025-02-13 19:00:00+00:00,38.925,39.015,37.8,38.03,97983.0,,,,,,,38.78931506987204,"rgba(239, 83, 80, 1.0)",,38.78931506987204,,0,,,0.0,0.0,0.0,0.0,43.96368970477707,0.6145235976392556,False,False,False,True,False,
2025-02-13 20:00:00+00:00,38.05,39.01,38.03,38.8,81086.0,,,,,,,38.75603641306333,"rgba(239, 83, 80, 1.0)",,38.75603641306333,,0,,,0.0,0.0,0.0,0.0,46.194182125404964,0.6145235976392556,False,False,False,True,False,
2025-02-14 15:00:00+00:00,38.6,38.6,38.07,38.31,34108.0,,,,,,,38.7243991011757,"rgba(239, 83, 80, 1.0)",,38.7243991011757,,0,,,0.0,0.0,0.0,0.0,44.67975265684339,0.6145235976392556,False,False,False,True,False,
2025-02-14 16:00:00+00:00,38.31,38.465,38.155,38.42,14192.0,,,,,,,38.71316276211696,"rgba(239, 83, 80, 1.0)",,38.71316276211696,,0,,,0.0,0.0,0.0,0.0,44.50576560864734,0.6145235976392556,False,False,False,True,False,
2025-02-14 17:00:00+00:00,38.4,38.475,38.25,38.3,20533.0,,,,,,,38.69783412308306,"rgba(239, 83, 80, 1.0)",,38.69783412308306,,0,,,0.0,0.0,0.0,0.0,43.65252674395483,-0.13417631756155401,False,False,False,True,False,
2025-02-14 18:00:00+00:00,38.3,38.53,38.21,38.215,14198.0,,,,,,,38.687306769514514,"rgba(239, 83, 80, 1.0)",,38.687306769514514,,0,,,0.0,0.0,0.0,0.0,42.5470521100397,-1.5977931859670278,False,False,False,True,False,
2025-02-14 19:00:00+00:00,38.215,38.4,37.65,38.39,66610.0,,,,,,,38.38585781034079,"rgba(239, 83, 80, 1.0)",,38.38585781034079,,0,,,0.0,0.0,0.0,0.0,43.43372908146531,-1.5977931859670278,False,False,False,True,False,
2025-02-14 20:00:00+00:00,38.39,38.69,38.36,38.41,45440.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,44.21456898574985,-1.5977931859670278,False,False,False,True,False,
2025-02-17 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,44.735128921939534,-1.5977931859670278,False,False,False,True,False,
2025-02-17 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.08216887939933,-1.5977931859670278,False,False,False,True,False,
2025-02-17 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.313528851039194,-1.5977931859670278,False,False,False,True,False,
2025-02-17 18:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.467768832132435,-1.5977931859670278,False,False,False,True,False,
2025-02-17 19:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.57059548619459,-1.5977931859670278,False,False,False,True,False,
2025-02-17 20:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.639146588902705,-1.6255741699391848,False,False,False,True,True,
2025-02-18 15:00:00+00:00,38.17,38.525,37.91,38.505,23503.0,,,,,,,38.446778948261624,"rgba(239, 83, 80, 1.0)",,38.446778948261624,,0,,,0.0,0.0,0.0,0.0,47.513079945266966,-1.6255741699391848,False,False,False,True,True,
