date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,68.08,68.16,66.635,66.635,28085.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,66.94,67.33,66.52,67.31,24489.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,66.975,67.12,66.39,66.905,39228.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.56716417910442,2.985074626865483,False,False,True,False,True,
2023-12-25 17:00:00+00:00,66.905,66.905,66.905,66.905,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.61194029850738,2.985074626865483,False,False,True,False,True,
2023-12-26 17:00:00+00:00,66.815,67.59,66.76,67.41,41148.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.8636503866979,2.985074626865483,False,False,True,False,True,
2023-12-27 17:00:00+00:00,66.95,67.29,66.775,67.2,21439.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.49905492615393,2.985074626865483,False,False,True,False,True,
2023-12-28 17:00:00+00:00,68.04,68.27,67.77,68.005,66395.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.40661539994223,2.985074626865483,False,False,True,False,True,
2023-12-29 17:00:00+00:00,67.45,67.5,67.07,67.165,14730.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.3627461847224,2.985074626865483,False,False,True,False,True,
2024-01-01 17:00:00+00:00,67.165,67.165,67.165,67.165,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.66683337457584,2.985074626865483,False,False,True,False,False,
2024-01-02 17:00:00+00:00,66.16,66.28,65.57,66.13,27195.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.6378213852742,2.985074626865483,False,False,False,False,False,
