date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_391,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_277,aVWAP_BoS_CHoCH_bear_431,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,52.56,53.495,52.54,53.27,105067.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,53.27,53.5,53.12,53.14,84068.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,53.14,53.23,52.575,52.755,57522.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 18:00:00+00:00,52.755,52.78,52.04,52.24,50809.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 19:00:00+00:00,52.24,52.315,51.735,51.79,93593.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 20:00:00+00:00,51.79,52.06,51.405,51.48,178056.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 15:00:00+00:00,49.895,49.96,48.88,49.12,177724.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 16:00:00+00:00,49.12,49.385,48.215,48.305,164728.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 17:00:00+00:00,48.31,48.715,48.01,48.44,170536.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.1982460747087011,-48.92157853276217,False,False,False,True,True,
2025-03-07 18:00:00+00:00,48.45,49.87,48.45,49.82,137919.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.396064354882702,-39.81543684508809,False,False,False,True,True,
2025-03-07 19:00:00+00:00,49.82,50.26,49.56,50.115,124674.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.688750940279817,-33.002231889431805,False,False,False,True,True,
2025-03-07 20:00:00+00:00,50.105,50.375,49.92,50.21,295901.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.7111844146198,-28.421270692371486,False,False,False,True,True,
2025-03-10 14:00:00+00:00,49.505,50.1,49.38,50.05,119290.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.19501209252105,-26.043069835439695,False,False,False,True,True,
2025-03-10 15:00:00+00:00,50.05,50.21,50.005,50.17,7342.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.24921783249592,-23.792362557764335,False,False,False,True,True,
2025-03-10 16:00:00+00:00,50.17,50.17,50.17,50.17,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.28535499247917,-22.23241491404069,False,False,False,True,True,
2025-03-10 17:00:00+00:00,50.17,50.17,49.555,49.725,128374.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.86616153316454,-22.23241491404069,False,False,False,True,True,
2025-03-10 18:00:00+00:00,49.73,49.98,49.56,49.585,179965.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.070648472016444,-22.23241491404069,False,False,False,True,True,
2025-03-10 19:00:00+00:00,49.555,50.24,49.255,49.85,453291.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.61322750590823,-21.673296416453923,False,False,False,True,True,
2025-03-11 14:00:00+00:00,51.02,51.28,50.005,50.02,77675.0,,,,,,,,50.435,"rgba(239, 83, 80, 1.0)",,50.435,,0,,,0.0,0.0,0.0,0.0,36.9182419975452,-19.227233944680002,False,False,False,True,True,
2025-03-11 15:00:00+00:00,50.01,50.73,49.96,50.455,62235.0,,,,,,,,50.41127617754271,"rgba(239, 83, 80, 1.0)",,50.41127617754271,,0,,,0.0,0.0,0.0,0.0,41.3854180148795,-14.870685784102477,False,False,False,True,True,
2025-03-11 16:00:00+00:00,50.45,50.5,50.245,50.3,31329.0,,,,,,,,50.399760480965206,"rgba(239, 83, 80, 1.0)",,50.399760480965206,,0,,,0.0,0.0,0.0,0.0,43.410053863357824,-12.86907119683704,False,False,False,True,True,
2025-03-11 17:00:00+00:00,50.3,50.33,49.96,50.025,42337.0,,,,,,,,50.341330346106304,"rgba(239, 83, 80, 1.0)",,50.341330346106304,,0,,,0.0,0.0,0.0,0.0,43.147779648457714,-12.86907119683704,False,False,False,True,True,
2025-03-11 18:00:00+00:00,50.025,50.855,50.02,50.71,39653.0,,,,,,,,50.37061304853183,"rgba(239, 83, 80, 1.0)",,50.37061304853183,,0,,,0.0,0.0,0.0,0.0,47.22117113722814,-8.877801711449521,False,False,False,False,True,
2025-03-11 19:00:00+00:00,50.71,50.77,49.93,49.98,105795.0,,,,,,,,50.328195807708305,"rgba(239, 83, 80, 1.0)",,50.328195807708305,,0,,,0.0,0.0,0.0,0.0,46.05545785875058,-8.877801711449521,False,False,False,True,True,
2025-03-12 14:00:00+00:00,50.29,50.61,49.73,49.79,45798.0,,,,,,,,50.295968973194796,"rgba(239, 83, 80, 1.0)",,50.295968973194796,,0,,,0.0,0.0,0.0,0.0,44.43289819437693,-8.877801711449521,False,False,False,True,False,
2025-03-12 15:00:00+00:00,49.79,50.05,49.7,49.91,45573.0,,,,,,,,50.254553917487236,"rgba(239, 83, 80, 1.0)",,50.254553917487236,,0,,,0.0,0.0,0.0,0.0,44.127185945703374,-8.877801711449521,False,False,False,True,False,
2025-03-12 16:00:00+00:00,49.91,50.41,49.895,50.115,43820.0,,,,,,,,50.24439689541326,"rgba(239, 83, 80, 1.0)",,50.24439689541326,,0,,,0.0,0.0,0.0,0.0,45.25444839346753,-8.877801711449521,False,False,False,True,False,
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,50.23031319437629,"rgba(239, 83, 80, 1.0)",,50.23031319437629,,0,,,0.0,0.0,0.0,0.0,44.839238298063194,-8.877801711449521,False,False,False,True,False,
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,50.22651236699845,"rgba(239, 83, 80, 1.0)",,50.22651236699845,,0,,,0.0,0.0,0.0,0.0,46.64111618932005,-8.001232221615659,False,False,False,True,False,
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,50.193063628377324,"rgba(239, 83, 80, 1.0)",,50.193063628377324,,0,,,0.0,0.0,0.0,0.0,46.58974255840242,-7.714812842336229,False,False,False,True,False,
