date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_684,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,92.31,92.66,92.16,92.4,5867.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,92.4,92.48,92.065,92.085,8130.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,92.085,92.47,91.93,92.345,4230.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.049382716049234,-74.07407407407385,False,False,False,True,True,
2025-02-27 18:00:00+00:00,92.345,92.89,92.34,92.81,6519.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.25377229080906,-55.185185185185084,False,False,False,True,True,
2025-02-27 19:00:00+00:00,92.795,92.87,92.41,92.495,26037.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.36010308849797,-48.27384960718278,False,False,False,True,True,
2025-02-27 20:00:00+00:00,92.52,92.53,92.045,92.045,17386.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.98906159446424,-47.681434083392084,False,False,False,True,True,
2025-02-28 15:00:00+00:00,92.62,92.74,92.275,92.48,8815.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.28173264441588,-41.05459781991372,False,False,False,True,True,
2025-02-28 16:00:00+00:00,92.48,92.82,92.35,92.4,9790.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.28042092187236,-36.3484594149726,False,False,False,False,True,
2025-02-28 17:00:00+00:00,92.4,92.47,91.92,91.94,6088.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.580680689507766,-36.280250375509695,False,False,False,True,True,
2025-02-28 18:00:00+00:00,91.94,92.01,91.7,91.7,8209.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.205956471262354,-36.280250375509695,False,False,False,True,True,
2025-02-28 19:00:00+00:00,91.7,91.94,91.7,91.72,8742.0,,,,,,,91.78666666666668,"rgba(239, 83, 80, 1.0)",,91.78666666666668,,0,,,0.0,0.0,0.0,0.0,38.21051291165557,-36.280250375509695,False,False,False,True,True,
2025-02-28 20:00:00+00:00,91.7,92.595,91.7,92.51,15434.0,,,,,,,92.18124841440549,"rgba(38, 166, 154, 1.0)",,92.18124841440549,,0,,,0.0,0.0,0.0,0.0,44.28217671447418,-28.35302634848854,False,False,False,True,True,
2025-03-03 15:00:00+00:00,93.49,93.9,93.43,93.755,7194.0,,,,,,,92.59159251986368,"rgba(38, 166, 154, 1.0)",,92.59159251986368,,0,,,0.0,0.0,0.0,0.0,53.768263522258486,-17.61394083635841,False,False,True,False,True,
2025-03-03 16:00:00+00:00,93.775,94.4,93.775,94.36,10511.0,,,,,,,93.03803384754586,"rgba(38, 166, 154, 1.0)",,93.03803384754586,,0,,,0.0,0.0,0.0,0.0,61.63620540636855,-8.87558579553334,False,False,True,False,True,
2025-03-03 17:00:00+00:00,94.32,94.9,94.31,94.72,7582.0,,,,,,,93.30811820505401,"rgba(38, 166, 154, 1.0)",,93.30811820505401,,0,,,0.0,0.0,0.0,0.0,67.65179258320593,-2.084021268006026,False,False,True,False,True,
2025-03-03 18:00:00+00:00,94.76,94.91,94.41,94.42,8538.0,,,,,,,93.86668791130616,"rgba(38, 166, 154, 1.0)",,93.86668791130616,,0,,,0.0,0.0,0.0,0.0,69.34137390641965,0.7226599813763599,False,False,True,False,True,
2025-03-03 19:00:00+00:00,94.43,94.57,94.11,94.12,5453.0,,,,,,,93.87214913090826,"rgba(38, 166, 154, 1.0)",,93.87214913090826,,0,,,0.0,0.0,0.0,0.0,68.29824358544057,1.0349091380490592,False,False,True,False,True,
2025-03-03 20:00:00+00:00,94.12,94.12,93.36,94.05,22964.0,,,,,,,93.79294311965855,"rgba(38, 166, 154, 1.0)",,93.79294311965855,,0,,,0.0,0.0,0.0,0.0,67.09619819980037,1.2706354574376206,False,False,True,False,True,
2025-03-04 15:00:00+00:00,93.32,93.52,93.075,93.085,3188.0,,,,,,,93.75971320368915,"rgba(239, 83, 80, 1.0)",,93.75971320368915,,0,,,0.0,0.0,0.0,0.0,60.63344910173819,1.2706354574376206,False,False,True,False,False,
