date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,3.14,3.14,3.0,3.03,941.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,3.03,3.03,2.85,2.915,134.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,2.85,2.85,2.63,2.71,400.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,2.58,2.58,2.52,2.52,901.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-08 17:00:00+00:00,2.46,2.505,2.44,2.505,109.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,2.79,2.9,2.79,2.9,700.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.936721756337832,-32.95695041929595,False,False,False,True,True,
2023-12-14 17:00:00+00:00,2.79,2.8,2.79,2.8,1.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.817071015652544,-24.300839391292982,False,False,False,True,True,
2023-12-15 17:00:00+00:00,2.84,3.01,2.84,2.98,570.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.607821946603345,-16.747959605198957,False,False,False,True,True,
2023-12-18 17:00:00+00:00,2.97,3.08,2.97,3.08,232.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.35190927921079,-10.956287276488503,False,False,False,False,True,
2023-12-19 17:00:00+00:00,3.16,3.16,2.86,2.86,3539.0,2.9599999999999995,"rgba(239, 83, 80, 1.0)",,2.9599999999999995,,0,,,0.0,0.0,0.0,0.0,48.717630538993916,-10.644355882949782,False,False,False,False,True,
2023-12-20 17:00:00+00:00,2.76,2.76,2.7,2.72,1031.0,2.9073595915390222,"rgba(239, 83, 80, 1.0)",,2.9073595915390222,,0,,,0.0,0.0,0.0,0.0,47.6581913039292,-10.644355882949782,False,False,False,False,True,
2023-12-21 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.9073595915390222,"rgba(239, 83, 80, 1.0)",,2.9073595915390222,,0,,,0.0,0.0,0.0,0.0,46.95189848055272,-10.644355882949782,False,False,False,True,True,
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.9073595915390222,"rgba(239, 83, 80, 1.0)",,2.9073595915390222,,0,,,0.0,0.0,0.0,0.0,46.481036598301735,-10.644355882949782,False,False,False,True,False,
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.9073595915390222,"rgba(239, 83, 80, 1.0)",,2.9073595915390222,,0,,,0.0,0.0,0.0,0.0,46.16712867680108,-10.644355882949782,False,False,False,True,False,
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.9073595915390222,"rgba(239, 83, 80, 1.0)",,2.9073595915390222,,0,,,0.0,0.0,0.0,0.0,45.95785672913397,-10.644355882949782,False,False,False,True,False,
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0,2.7053916040100248,"rgba(239, 83, 80, 1.0)",,2.7053916040100248,,0,,,0.0,0.0,0.0,0.0,41.84263960612686,-10.644355882949782,False,False,False,True,False,
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,2.7053916040100248,"rgba(239, 83, 80, 1.0)",,2.7053916040100248,,0,,,0.0,0.0,0.0,0.0,39.09916152412212,-3.4842658256096257,False,False,False,True,False,
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0,2.7076962560386475,"rgba(239, 83, 80, 1.0)",,2.7076962560386475,,0,,,0.0,0.0,0.0,0.0,41.47805303571726,-3.4842658256096257,False,False,False,True,False,
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.7076962560386475,"rgba(239, 83, 80, 1.0)",,2.7076962560386475,,0,,,0.0,0.0,0.0,0.0,43.06398071011402,-3.4842658256096257,False,False,False,True,True,
2024-01-02 17:00:00+00:00,2.64,2.855,2.64,2.73,163.0,2.7189753839377513,"rgba(239, 83, 80, 1.0)",,2.72653914484739,,0,,,0.0,0.0,0.0,0.0,45.944408627666064,-3.4842658256096257,False,False,False,True,True,
