date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_639,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,115.63,118.155,115.63,116.41,8625.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,116.405,117.83,116.405,117.3,4476.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,117.185,117.25,116.615,116.73,3981.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.04081632653072,1.1428571428575083,False,False,True,False,True,
2025-01-23 18:00:00+00:00,116.73,117.82,116.72,117.51,5540.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.20647216573703,1.1428571428575083,False,False,True,False,True,
2025-01-23 19:00:00+00:00,117.54,118.25,117.31,117.99,6600.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.46187219794015,1.1428571428575083,False,False,True,False,True,
2025-01-23 20:00:00+00:00,117.87,119.04,117.775,118.5,11403.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.32249148366623,2.7926913181086306,False,False,True,False,True,
2025-01-24 15:00:00+00:00,117.255,118.12,117.19,118.12,18607.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.81771595623943,2.7926913181086306,False,False,True,False,True,
2025-01-24 16:00:00+00:00,118.12,118.31,117.165,117.165,6340.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.5016497249819,2.7926913181086306,False,False,True,False,True,
2025-01-24 17:00:00+00:00,117.095,117.47,112.67,112.74,20767.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.063264727221544,2.7926913181086306,False,False,False,False,False,
2025-01-24 18:00:00+00:00,112.705,113.7,110.23,113.1,25052.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.496216793541976,18.180498267646414,False,False,False,True,False,
