date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_279,aVWAP_BoS_CHoCH_bear_324,aVWAP_BoS_CHoCH_bear_577,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,73.59,74.045,73.25,73.29,3666.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,73.29,74.345,73.29,74.07,3464.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,74.07,74.66,74.01,74.27,2714.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 17:00:00+00:00,74.27,74.33,73.66,74.0,3893.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.54194222067528,42.38774799860775,False,False,True,False,False,
2025-03-19 18:00:00+00:00,73.66,74.91,73.52,74.69,5744.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.4708518060605,41.031250092213924,False,False,True,False,False,
2025-03-19 19:00:00+00:00,74.78,74.985,74.0,74.15,7592.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.3877578658,33.251388819794755,False,False,True,False,False,
2025-03-20 14:00:00+00:00,73.4,73.63,72.605,72.76,17331.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.21642213042044,20.316710327211823,False,False,True,False,False,
2025-03-20 15:00:00+00:00,72.91,73.285,72.41,72.47,3851.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.01513263464494,11.462998888532049,False,False,False,False,False,
2025-03-20 16:00:00+00:00,72.47,73.27,72.455,73.115,2920.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.87012616050644,9.837028368193181,False,False,False,True,False,
2025-03-20 17:00:00+00:00,73.115,73.5,72.88,73.235,3584.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.47863096551308,9.198189614823448,False,False,False,True,False,
2025-03-20 18:00:00+00:00,73.235,73.62,72.96,73.25,4204.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.64583816790333,8.54159387364139,False,False,False,True,False,
2025-03-20 19:00:00+00:00,73.215,73.76,73.05,73.25,14139.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.090642969496834,7.758854082959736,False,False,False,True,False,
2025-03-21 14:00:00+00:00,70.41,72.93,70.41,72.93,8375.0,,,,,,,,,72.09,"rgba(239, 83, 80, 1.0)",,72.09,,0,,,0.0,0.0,0.0,0.0,45.74736158408757,5.117543852496787,False,False,False,True,False,
2025-03-21 15:00:00+00:00,72.94,73.24,72.695,73.0,5829.0,,,,,,,,,72.45455188679246,"rgba(239, 83, 80, 1.0)",,72.45455188679246,,0,,,0.0,0.0,0.0,0.0,44.77603867641602,3.6778074840216632,False,False,False,True,False,
2025-03-21 16:00:00+00:00,73.02,73.97,72.895,73.93,8879.0,,,,,,,,,72.89451356698292,"rgba(38, 166, 154, 1.0)",,72.89451356698292,,0,,,0.0,0.0,0.0,0.0,50.03786374672302,3.6778074840216632,False,False,False,False,True,
2025-03-21 17:00:00+00:00,73.93,74.16,73.55,73.65,7273.0,,,,,,,,,73.10826470329863,"rgba(38, 166, 154, 1.0)",,73.10826470329863,,0,,,0.0,0.0,0.0,0.0,51.62687509422851,3.6778074840216632,False,False,True,False,True,
2025-03-21 18:00:00+00:00,73.65,74.07,73.47,73.58,5902.0,,,,,,,,,73.20567130012687,"rgba(38, 166, 154, 1.0)",,73.20567130012687,,0,,,0.0,0.0,0.0,0.0,52.210548719279366,3.6778074840216632,False,False,True,False,True,
2025-03-21 19:00:00+00:00,73.49,73.73,72.92,73.29,12680.0,,,,,,,,,73.2335668941654,"rgba(239, 83, 80, 1.0)",,73.2335668941654,,0,,,0.0,0.0,0.0,0.0,50.67411486160635,3.6778074840216632,False,False,False,False,True,
2025-03-24 14:00:00+00:00,73.25,74.465,73.16,74.335,8292.0,,,,,,,,,73.34268280039606,"rgba(239, 83, 80, 1.0)",,73.34268280039606,,0,,,0.0,0.0,0.0,0.0,54.975926485131644,-2.4351050432343015,False,False,True,False,True,
2025-03-24 15:00:00+00:00,74.36,74.51,73.795,74.03,6178.0,,,,,,,,,73.41760682143158,"rgba(239, 83, 80, 1.0)",,73.41760682143158,,0,,,0.0,0.0,0.0,0.0,55.91494569660159,-1.1861232561565913,False,False,True,False,True,
2025-03-24 16:00:00+00:00,74.065,74.26,73.36,73.75,3792.0,,,,,,,,,73.43862043650793,"rgba(239, 83, 80, 1.0)",,73.43862043650793,,0,,,0.0,0.0,0.0,0.0,54.88575320182812,-1.1861232561565913,False,False,True,False,True,
2025-03-24 17:00:00+00:00,73.765,74.35,73.7,73.86,7158.0,,,,,,,,,73.48977316944152,"rgba(239, 83, 80, 1.0)",,73.48977316944152,,0,,,0.0,0.0,0.0,0.0,54.77488940548115,-1.1861232561565913,False,False,True,False,True,
2025-03-24 18:00:00+00:00,73.85,74.59,73.73,74.59,7698.0,,,,,,,,,73.56609648695199,"rgba(239, 83, 80, 1.0)",,73.56609648695199,,0,,,0.0,0.0,0.0,0.0,57.95101888544444,1.9817490978434122,False,False,True,False,True,
2025-03-24 19:00:00+00:00,74.79,75.0,74.47,74.86,12411.0,,,,,,,,,73.72514024297726,"rgba(239, 83, 80, 1.0)",,73.72514024297726,,0,,,0.0,0.0,0.0,0.0,61.04358886329791,5.164884706501276,False,False,True,False,True,
2025-03-25 14:00:00+00:00,75.855,78.28,75.855,77.5,6899.0,,,,,,,,,73.96243426461206,"rgba(38, 166, 154, 1.0)",,73.96243426461206,,0,,,0.0,0.0,0.0,0.0,68.28419511197623,11.974540500298438,False,False,True,False,True,
2025-03-25 15:00:00+00:00,77.59,78.95,77.43,78.45,10028.0,,,,,,,,,74.35081355369229,"rgba(38, 166, 154, 1.0)",,74.35081355369229,,0,,,0.0,0.0,0.0,0.0,74.03631984602558,17.12803065428602,False,False,True,False,True,
2025-03-25 16:00:00+00:00,78.45,79.04,77.81,78.315,3787.0,,,,,,,,,76.43594761722854,"rgba(38, 166, 154, 1.0)",,76.43594761722854,,0,,,0.0,0.0,0.0,0.0,77.15548255111241,19.82848252529422,False,False,True,False,True,
2025-03-25 17:00:00+00:00,78.315,78.675,78.07,78.145,3821.0,,,,,,,,,76.47414546266089,"rgba(38, 166, 154, 1.0)",,76.47414546266089,,0,,,0.0,0.0,0.0,0.0,78.28054854731764,20.866146989101324,False,False,True,False,True,
2025-03-25 18:00:00+00:00,78.145,78.46,77.69,78.425,4366.0,,,,,,,,,76.5101326685292,"rgba(38, 166, 154, 1.0)",,76.5101326685292,,0,,,0.0,0.0,0.0,0.0,79.41875455654292,22.131171478997942,False,False,True,False,True,
2025-03-25 19:00:00+00:00,78.25,78.47,76.25,76.34,23385.0,,,,,,,,,76.27326299355632,"rgba(38, 166, 154, 1.0)",,76.27326299355632,,0,,,0.0,0.0,0.0,0.0,71.08757678856637,28.83561049217755,False,False,True,False,False,
2025-03-26 14:00:00+00:00,76.16,77.3,76.16,77.3,1941.0,,,,,,,,,76.27139045114458,"rgba(38, 166, 154, 1.0)",,76.27139045114458,,0,,,0.0,0.0,0.0,0.0,67.77293403120183,25.837199063087397,False,False,True,False,False,
2025-03-26 15:00:00+00:00,77.3,78.21,77.3,77.715,5177.0,,,,,,,,,76.3349761019318,"rgba(38, 166, 154, 1.0)",,76.3349761019318,,0,,,0.0,0.0,0.0,0.0,66.42962137464374,24.508035121005292,False,False,True,False,False,
2025-03-26 16:00:00+00:00,77.715,77.715,76.985,76.985,4127.0,,,,,,,,,76.35105888204095,"rgba(38, 166, 154, 1.0)",,76.35105888204095,,0,,,0.0,0.0,0.0,0.0,63.05010129858474,21.152385679962364,False,False,True,False,False,
2025-03-26 17:00:00+00:00,76.98,77.15,76.69,77.07,3840.0,,,,,,,,,76.35342954392088,"rgba(38, 166, 154, 1.0)",,76.35342954392088,,0,,,0.0,0.0,0.0,0.0,61.0168404298767,19.013636729280307,False,False,True,False,False,
2025-03-26 18:00:00+00:00,77.07,77.75,76.98,77.04,3658.0,,,,,,,,,76.37003480124666,"rgba(38, 166, 154, 1.0)",,76.37003480124666,,0,,,0.0,0.0,0.0,0.0,59.54832199173285,17.30458591051132,False,False,True,False,False,
