date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_223,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,67.71,68.06,67.64,67.98,39736.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,68.035,68.27,67.95,67.95,52485.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-04 17:00:00+00:00,67.95,68.325,67.95,68.3,42012.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.97345132743351,-96.46017699115026,False,False,False,True,True,
2025-02-04 18:00:00+00:00,68.3,68.47,68.3,68.33,1781.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.81648024197757,-74.60410583531726,False,False,True,False,True,
2025-02-04 19:00:00+00:00,68.33,68.635,68.31,68.565,6368.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.62187433518979,-57.57408067390955,False,False,True,False,True,
2025-02-04 20:00:00+00:00,68.58,68.63,68.45,68.58,7713.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.52891758203617,-44.26613966773871,False,False,True,False,True,
2025-02-05 15:00:00+00:00,70.05,70.41,69.97,70.15,3404.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.07860431877586,-32.46304474871437,False,False,True,False,True,
2025-02-05 16:00:00+00:00,70.15,70.26,70.11,70.12,16452.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.56983409482154,-23.037090750911453,False,False,True,False,True,
2025-02-05 17:00:00+00:00,70.12,70.43,70.12,70.39,4588.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.68012373749305,-14.615329576753155,False,False,True,False,True,
2025-02-05 18:00:00+00:00,70.39,70.585,70.275,70.58,1085.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.8245185588953,-7.034214324769721,False,False,True,False,True,
2025-02-05 19:00:00+00:00,70.63,70.63,70.42,70.45,3828.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.88902118275102,-2.5494110476098797,False,False,True,False,True,
2025-02-05 20:00:00+00:00,70.45,70.48,70.25,70.28,4290.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.34794381502496,-1.1580664447794646,False,False,True,False,True,
2025-02-06 15:00:00+00:00,70.53,70.73,70.32,70.39,3946.0,,,,,,,,,70.48,"rgba(38, 166, 154, 1.0)",,70.48,,0,,,0.0,0.0,0.0,0.0,87.37394452098643,1.4475248033264592,False,False,True,False,True,
2025-02-06 16:00:00+00:00,70.39,70.51,70.025,70.05,1581.0,,,,,,,,,70.39847566491768,"rgba(239, 83, 80, 1.0)",,70.39847566491768,,0,,,0.0,0.0,0.0,0.0,80.90436542537421,1.4475248033264592,False,False,True,False,True,
2025-02-06 17:00:00+00:00,70.05,70.295,70.04,70.275,505.0,,,,,,,,,70.38213831786031,"rgba(239, 83, 80, 1.0)",,70.38213831786031,,0,,,0.0,0.0,0.0,0.0,77.88597054020647,1.4475248033264592,False,False,True,False,True,
2025-02-06 18:00:00+00:00,70.275,70.655,70.275,70.64,1534.0,,,,,,,,,70.41076548594592,"rgba(38, 166, 154, 1.0)",,70.41076548594592,,0,,,0.0,0.0,0.0,0.0,77.57381434352277,2.013974181350079,False,False,True,False,True,
2025-02-06 19:00:00+00:00,70.64,70.64,70.315,70.39,1151.0,,,,,,,,,70.4157259760621,"rgba(38, 166, 154, 1.0)",,70.4157259760621,,0,,,0.0,0.0,0.0,0.0,74.22349640943628,2.013974181350079,False,False,True,False,True,
2025-02-06 20:00:00+00:00,70.42,70.455,70.3,70.395,2197.0,,,,,,,,,70.40920530205852,"rgba(38, 166, 154, 1.0)",,70.40920530205852,,0,,,0.0,0.0,0.0,0.0,72.0197085067034,2.013974181350079,False,False,True,False,True,
2025-02-07 15:00:00+00:00,69.56,69.66,69.28,69.63,1092.0,,,,,,,,,70.32863123993559,"rgba(38, 166, 154, 1.0)",,70.32863123993559,,0,,,0.0,0.0,0.0,0.0,63.312093323428776,2.013974181350079,False,False,True,False,False,
2025-02-07 16:00:00+00:00,69.63,69.84,69.5,69.58,2757.0,,,,,,,,,70.20002890108154,"rgba(38, 166, 154, 1.0)",,70.20002890108154,,0,,,0.0,0.0,0.0,0.0,57.15405573503619,2.013974181350079,False,False,True,False,False,
2025-02-07 17:00:00+00:00,69.58,69.59,69.475,69.475,1783.0,,,,,,,,,70.12603046053427,"rgba(38, 166, 154, 1.0)",,70.12603046053427,,0,,,0.0,0.0,0.0,0.0,52.276172098883904,2.013974181350079,False,False,False,False,False,
2025-02-07 18:00:00+00:00,69.475,69.63,69.45,69.55,747.0,,,,,,,,,70.1008598855028,"rgba(38, 166, 154, 1.0)",,70.1008598855028,,0,,,0.0,0.0,0.0,0.0,49.78831594411687,15.509744784822644,False,False,False,True,False,
2025-02-07 19:00:00+00:00,69.61,69.66,69.55,69.63,1254.0,,,,,,,,,70.06789723405402,"rgba(38, 166, 154, 1.0)",,70.06789723405402,,0,,,0.0,0.0,0.0,0.0,48.96985802992096,13.494205708094512,False,False,False,True,False,
2025-02-07 20:00:00+00:00,69.65,69.75,69.58,69.68,5894.0,,,,,,,,,69.97194345566875,"rgba(38, 166, 154, 1.0)",,69.97194345566875,,0,,,0.0,0.0,0.0,0.0,48.970408468530565,12.147705339417513,False,False,False,False,False,
2025-02-10 15:00:00+00:00,69.74,69.92,69.705,69.735,1526.0,,,,,,,,,69.96105531379571,"rgba(38, 166, 154, 1.0)",,69.96105531379571,,0,,,0.0,0.0,0.0,0.0,49.60137693032479,11.452566255892258,False,False,False,False,False,
2025-02-10 16:00:00+00:00,69.735,69.735,69.435,69.45,1832.0,,,,,,,,,69.93330707339592,"rgba(38, 166, 154, 1.0)",,69.93330707339592,,0,,,0.0,0.0,0.0,0.0,47.0089845502234,7.796656711773842,False,False,False,True,False,
2025-02-10 17:00:00+00:00,69.45,69.45,69.26,69.315,955.0,,,,,,,,,69.91365705640953,"rgba(38, 166, 154, 1.0)",,69.91365705640953,,0,,,0.0,0.0,0.0,0.0,44.074652122771596,4.043599655634296,False,False,False,True,False,
2025-02-10 18:00:00+00:00,69.315,69.42,69.27,69.27,602.0,,,,,,,,,69.90148300177135,"rgba(239, 83, 80, 1.0)",,69.90148300177135,,0,,,0.0,0.0,0.0,0.0,41.718262354243755,1.0001072002845888,False,False,False,True,False,
2025-02-10 19:00:00+00:00,69.27,69.365,69.19,69.26,1734.0,,,,,,,,,69.86635590221935,"rgba(239, 83, 80, 1.0)",,69.86635590221935,,0,,,0.0,0.0,0.0,0.0,40.05119256549287,-1.3112751229988433,False,False,False,True,False,
2025-02-10 20:00:00+00:00,69.28,69.305,69.16,69.305,33335.0,,,,,,,,,69.55088844910102,"rgba(239, 83, 80, 1.0)",,69.55088844910102,,0,,,0.0,0.0,0.0,0.0,39.740563678364616,-2.348702435975433,False,False,False,True,False,
2025-02-11 15:00:00+00:00,68.89,68.89,68.64,68.735,1311.0,,,,,,,,,69.53501571944342,"rgba(239, 83, 80, 1.0)",,69.53501571944342,,0,,,0.0,0.0,0.0,0.0,34.95594113881121,-7.436443069542825,False,False,False,True,False,
2025-02-11 16:00:00+00:00,68.74,68.91,68.72,68.78,723.0,,,,,,,,,69.52705582890704,"rgba(239, 83, 80, 1.0)",,69.52705582890704,,0,,,0.0,0.0,0.0,0.0,32.51818505961948,-10.128723752650174,False,False,False,True,False,
2025-02-11 17:00:00+00:00,68.765,68.79,68.64,68.64,400.0,,,,,,,,,69.52204794168821,"rgba(239, 83, 80, 1.0)",,69.52204794168821,,0,,,0.0,0.0,0.0,0.0,30.01123693787629,-12.841996456234256,False,False,False,True,False,
2025-02-11 18:00:00+00:00,68.64,68.8,68.64,68.75,830.0,,,,,,,,,69.51233587929107,"rgba(239, 83, 80, 1.0)",,69.51233587929107,,0,,,0.0,0.0,0.0,0.0,30.289815556976347,-12.953478371837946,False,False,False,True,False,
2025-02-11 19:00:00+00:00,68.76,68.815,68.635,68.66,1258.0,,,,,,,,,69.49757490052745,"rgba(239, 83, 80, 1.0)",,69.49757490052745,,0,,,0.0,0.0,0.0,0.0,29.78682448650313,-13.926077320321667,False,False,False,True,False,
2025-02-11 20:00:00+00:00,68.63,68.68,68.595,68.68,2201.0,,,,,,,,,69.47140629392251,"rgba(239, 83, 80, 1.0)",,69.47140629392251,,0,,,0.0,0.0,0.0,0.0,29.842471872118985,-14.416898165797953,False,False,False,True,False,
2025-02-12 15:00:00+00:00,67.04,67.08,66.885,67.03,7284.0,,,,,,,,,68.12003235286618,"rgba(239, 83, 80, 1.0)",,68.12003235286618,,0,,,0.0,0.0,0.0,0.0,23.8437223335461,-20.395137616895845,False,False,False,True,False,
2025-02-12 16:00:00+00:00,67.01,67.49,66.955,67.49,32312.0,,,,,,,,,67.96630950281434,"rgba(239, 83, 80, 1.0)",,67.96630950281434,,0,,,0.0,0.0,0.0,0.0,24.52787589793231,-20.395137616895845,False,False,False,True,False,
2025-02-12 17:00:00+00:00,67.51,67.745,67.51,67.7,5493.0,,,,,,,,,67.9662662384896,"rgba(239, 83, 80, 1.0)",,67.9662662384896,,0,,,0.0,0.0,0.0,0.0,26.852930449031348,-20.395137616895845,False,False,False,True,True,
2025-02-12 18:00:00+00:00,67.695,67.73,67.44,67.56,4141.0,,,,,,,,,67.95967993988496,"rgba(239, 83, 80, 1.0)",,67.95967993988496,,0,,,0.0,0.0,0.0,0.0,27.839068942296457,-20.395137616895845,False,False,False,True,True,
2025-02-12 19:00:00+00:00,67.56,67.56,67.37,67.39,1180.0,,,,,,,,,67.9554193892441,"rgba(239, 83, 80, 1.0)",,67.9554193892441,,0,,,0.0,0.0,0.0,0.0,27.817355522822638,-20.395137616895845,False,False,False,True,True,
2025-02-12 20:00:00+00:00,67.36,67.42,67.31,67.36,2402.0,,,,,,,,,67.94440481484585,"rgba(239, 83, 80, 1.0)",,67.94440481484585,,0,,,0.0,0.0,0.0,0.0,27.67894709299851,-20.395137616895845,False,True,False,True,True,
2025-02-13 15:00:00+00:00,68.295,68.72,68.215,68.635,5675.0,,,,,,,,,68.00152797911277,"rgba(38, 166, 154, 1.0)",,68.00152797911277,,0,,,0.0,0.0,0.0,0.0,37.03072095943452,-18.091767068306517,False,False,False,True,True,
2025-02-13 16:00:00+00:00,68.635,68.665,68.53,68.58,3696.0,,,,,,,,,68.03606151256307,"rgba(38, 166, 154, 1.0)",,68.03606151256307,,0,,,0.0,0.0,0.0,0.0,42.91992356869871,-12.90469393495571,False,False,False,True,True,
2025-02-13 17:00:00+00:00,68.58,68.88,68.58,68.795,3170.0,,,,,,,,,68.06832921589367,"rgba(38, 166, 154, 1.0)",,68.06832921589367,,0,,,0.0,0.0,0.0,0.0,47.98712310849481,-8.560592513577596,True,False,False,False,True,
