date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_344,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 15:00:00+00:00,42.31,43.03,42.28,42.935,3745.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-24 16:00:00+00:00,42.89,42.98,42.77,42.82,3559.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-24 17:00:00+00:00,42.82,43.13,42.785,43.0,2074.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.25984251968489,-81.88976377952734,False,False,False,True,True,
2025-01-24 18:00:00+00:00,43.0,43.12,42.96,43.01,3171.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.89589753718045,-66.59133001181284,False,False,False,True,True,
2025-01-24 19:00:00+00:00,43.02,43.125,42.98,43.03,1789.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.5751904504849,-54.456554887739,False,False,False,False,True,
2025-01-24 20:00:00+00:00,43.03,43.25,42.79,42.79,6302.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.979289800476565,-54.456554887739,False,False,False,True,True,
2025-01-27 15:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.91535603380434,-54.456554887739,False,False,False,True,True,
2025-01-27 16:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.87273352268953,-54.456554887739,False,False,False,True,True,
2025-01-27 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.51098518194632,-52.1984805498952,False,False,False,True,True,
2025-01-27 18:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.60315295478418,-49.20286259467992,False,False,False,True,True,
2025-01-27 19:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.99793147000942,-46.018157489232046,False,False,False,True,True,
2025-01-27 20:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.59445048015958,-42.83579000195472,False,False,False,True,True,
2025-01-28 15:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.32546315359302,-39.77952341653199,False,False,False,True,True,
2025-01-28 16:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.146138269215314,-36.92441882286931,False,False,False,True,True,
2025-01-28 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.02658834629684,-34.3110665884504,False,False,False,True,True,
2025-01-28 18:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.946888397684525,-31.956172953838138,False,False,False,True,True,
2025-01-28 19:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.893755098609645,-29.860357235495865,False,False,False,True,True,
2025-01-28 20:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.8583328992264,-28.01382979030624,False,False,False,True,True,
2025-01-29 15:00:00+00:00,41.2,41.275,40.73,40.75,1055.0,,,,,,,,,40.91833333333334,"rgba(239, 83, 80, 1.0)",,40.91833333333334,,0,,,0.0,0.0,0.0,0.0,22.417874568915476,-28.01382979030624,False,False,False,True,False,
2025-01-29 16:00:00+00:00,40.75,40.9,40.64,40.65,1090.0,,,,,,,,,40.82263014763015,"rgba(239, 83, 80, 1.0)",,40.82263014763015,,0,,,0.0,0.0,0.0,0.0,15.431985239274573,-24.384611161132966,False,False,False,True,False,
2025-01-29 17:00:00+00:00,40.65,40.87,40.62,40.64,2502.0,,,,,,,,,40.76198873825407,"rgba(239, 83, 80, 1.0)",,40.76198873825407,,0,,,0.0,0.0,0.0,0.0,10.772006515389677,-29.0457493680456,False,False,False,True,False,
