date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.41201716738199,39.57081545064379,False,False,True,False,False,
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.68669527896998,33.313304721030065,False,False,True,False,False,
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.89760695776704,22.63745999589591,False,False,True,False,False,
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.70749464893089,15.529240697902253,False,False,True,False,False,
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.54854294166038,8.345725846339128,False,False,False,True,False,
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,"rgba(239, 83, 80, 1.0)",,2.581666666666667,,0,,,0.0,0.0,0.0,0.0,40.766287380487675,1.3540881127492739,False,False,False,True,False,
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,"rgba(38, 166, 154, 1.0)",,2.5943920246895273,,0,,,0.0,0.0,0.0,0.0,37.95568826613631,-0.4529677098043976,False,False,False,True,False,
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,"rgba(239, 83, 80, 1.0)",,2.63747510585794,,0,,,0.0,0.0,0.0,0.0,42.54180159969978,-0.4529677098043976,False,False,False,True,True,
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,"rgba(239, 83, 80, 1.0)",,2.6462100940773965,,0,,,0.0,0.0,0.0,0.0,44.37102003212915,-0.4529677098043976,False,False,False,True,True,
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,"rgba(38, 166, 154, 1.0)",,2.656689187154128,,0,,,0.0,0.0,0.0,0.0,50.1072272238814,-12.368385225997095,False,False,False,False,True,
