date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,1.955,2.02,1.935,1.97,137045.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,2.095,2.17,2.055,2.145,102167.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,2.455,2.615,2.39,2.585,153741.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-11 17:00:00+00:00,2.365,2.375,2.195,2.275,71533.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.68936608324753,38.920429474922784,False,False,True,False,False,
2023-12-12 17:00:00+00:00,2.47,2.51,2.38,2.49,48641.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.23613884442206,34.751162994984995,False,False,True,False,False,
2023-12-13 17:00:00+00:00,2.74,2.955,2.72,2.95,82938.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.94541889200227,34.751162994984995,False,False,True,False,False,
2023-12-14 17:00:00+00:00,2.905,3.05,2.88,2.88,103006.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.21844962041071,34.00589919596243,False,False,True,False,False,
2023-12-15 17:00:00+00:00,2.97,3.04,2.945,3.005,99979.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.85700631322581,33.863322722925915,False,False,True,False,False,
2023-12-18 17:00:00+00:00,2.965,3.03,2.86,2.925,108517.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.8116674330428,32.00233984822816,False,False,True,False,False,
2023-12-19 17:00:00+00:00,2.755,2.81,2.675,2.775,114078.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.34946196007346,27.936715869458908,False,False,True,False,False,
2023-12-20 17:00:00+00:00,2.83,2.94,2.705,2.73,128306.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.4980423402348,24.540760211516755,False,False,True,False,False,
2023-12-21 17:00:00+00:00,2.755,2.92,2.735,2.9,83753.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.81313942488532,24.014135808464715,False,False,True,False,False,
2023-12-22 17:00:00+00:00,2.95,3.115,2.915,2.985,98023.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.1897116721926,24.014135808464715,False,False,True,False,False,
2023-12-25 17:00:00+00:00,2.985,2.985,2.985,2.985,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.44075983706412,24.014135808464715,False,False,True,False,False,
2023-12-26 17:00:00+00:00,3.115,3.285,3.01,3.245,135467.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.90369108736316,24.014135808464715,False,False,True,False,True,
2023-12-27 17:00:00+00:00,3.46,3.555,3.385,3.525,138753.0,,,3.4883333333333337,"rgba(38, 166, 154, 1.0)",,3.4883333333333337,,0,,,0.0,0.0,0.0,0.0,75.22376466885703,20.330315641432037,False,False,True,False,True,
2023-12-28 17:00:00+00:00,3.335,3.47,3.275,3.33,78595.0,,,3.4413241591058275,"rgba(38, 166, 154, 1.0)",,3.4413241591058275,,0,,,0.0,0.0,0.0,0.0,73.46762304254652,20.330315641432037,False,False,True,False,True,
2023-12-29 17:00:00+00:00,2.95,2.975,2.845,2.905,71417.0,,,3.3095055321801463,"rgba(239, 83, 80, 1.0)",,3.3095055321801463,,0,,,0.0,0.0,0.0,0.0,66.16633974449533,21.643427413104902,False,False,True,False,False,
2024-01-01 17:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,3.3095055321801463,"rgba(239, 83, 80, 1.0)",,3.3095055321801463,,0,,,0.0,0.0,0.0,0.0,61.298817545794535,17.397403348897356,False,False,True,False,False,
2024-01-02 17:00:00+00:00,3.01,3.025,2.81,2.825,73318.0,,,3.223885108294691,"rgba(239, 83, 80, 1.0)",,3.223885108294691,,0,,,0.0,0.0,0.0,0.0,57.0407220311853,13.7189327597006,False,False,True,False,False,
2024-01-03 17:00:00+00:00,2.845,2.88,2.755,2.8,41310.0,,,3.1816713271342505,"rgba(239, 83, 80, 1.0)",,3.1816713271342505,,0,,,0.0,0.0,0.0,0.0,53.87362737813402,10.972379095077827,False,False,True,False,False,
2024-01-04 17:00:00+00:00,2.92,2.96,2.855,2.925,39714.0,,,3.157621210377328,"rgba(239, 83, 80, 1.0)",,3.157621210377328,,0,,,0.0,0.0,0.0,0.0,53.55444447823659,10.670310649086638,False,False,True,False,False,
2024-01-05 17:00:00+00:00,2.655,2.745,2.635,2.725,43496.0,,,3.116864785050647,"rgba(239, 83, 80, 1.0)",,3.116864785050647,,0,,,0.0,0.0,0.0,0.0,50.59446370032781,7.732646552634719,False,False,False,False,False,
2024-01-08 17:00:00+00:00,2.755,3.065,2.755,2.975,97134.0,,,3.0860477663742403,"rgba(239, 83, 80, 1.0)",,3.0860477663742403,,0,,,0.0,0.0,0.0,0.0,51.93457601011355,7.732646552634719,False,False,False,False,False,
2024-01-09 17:00:00+00:00,2.975,2.98,2.895,2.915,43078.0,,,3.07532334899452,"rgba(239, 83, 80, 1.0)",,3.07532334899452,,0,,,0.0,0.0,0.0,0.0,51.98570889658483,7.732646552634719,False,False,False,False,False,
2024-01-10 17:00:00+00:00,2.985,3.17,2.955,3.0,143804.0,,,3.0690427284213513,"rgba(239, 83, 80, 1.0)",,3.0690427284213513,,0,,,0.0,0.0,0.0,0.0,53.11655483197342,7.732646552634719,False,False,True,False,False,
2024-01-11 17:00:00+00:00,2.625,3.395,2.535,2.59,199360.0,,,3.02196752541378,"rgba(239, 83, 80, 1.0)",,2.93098376270689,,0,,,0.0,0.0,0.0,0.0,48.85901963655843,5.0420713950766896,False,False,False,False,False,
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,2.965010317250014,"rgba(239, 83, 80, 1.0)",,2.833553254447163,,0,,,0.0,0.0,0.0,0.0,44.628640727258414,0.9422641200498632,False,False,False,True,False,
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,2.965010317250014,"rgba(239, 83, 80, 1.0)",,2.833553254447163,,0,,,0.0,0.0,0.0,0.0,41.8083881210584,-1.7649423153069677,False,False,False,True,False,
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,2.938719896566184,"rgba(239, 83, 80, 1.0)",,2.7956582863647634,,0,,,0.0,0.0,0.0,0.0,38.693487772906764,-4.753069861849191,False,False,False,True,False,
