date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-11 17:00:00+00:00,3.145,3.16,2.93,2.93,2177.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,2.795,2.9,2.795,2.85,10144.0,,,2.848333333333333,"rgba(38, 166, 154, 1.0)",,2.848333333333333,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,3.05,3.24,3.02,3.24,1781.0,,,2.8958764500349408,"rgba(38, 166, 154, 1.0)",,2.8958764500349408,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,3.24,3.44,3.24,3.43,5490.0,,,3.045341755191884,"rgba(38, 166, 154, 1.0)",,3.207670877595942,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,3.15,3.195,3.15,3.19,1012.0,,,3.0526455744288272,"rgba(38, 166, 154, 1.0)",,3.1964068639087637,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,3.21,3.275,3.15,3.15,2140.0,,,3.067110743748075,"rgba(38, 166, 154, 1.0)",,3.185252895595398,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,3.25,3.37,3.24,3.34,4921.0,,,3.115292817535049,"rgba(38, 166, 154, 1.0)",,3.2117515723252428,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,3.33,3.38,3.3,3.3,706.0,,,3.1209899213560353,"rgba(38, 166, 154, 1.0)",,3.215056714596769,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,3.3,3.31,3.275,3.31,362.0,,,3.123407390671286,"rgba(38, 166, 154, 1.0)",,3.2161319640800894,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,3.123407390671286,"rgba(38, 166, 154, 1.0)",,3.2161319640800894,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,3.123407390671286,"rgba(38, 166, 154, 1.0)",,3.2161319640800894,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,3.4,3.55,3.4,3.52,502.0,,,3.3101043437553894,"rgba(38, 166, 154, 1.0)",,3.311691404394383,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,3.44,3.46,3.41,3.45,124.0,,,3.30585887664964,"rgba(38, 166, 154, 1.0)",,3.3092000996719997,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,3.345,3.37,3.32,3.33,338.0,,,3.2825781526424134,"rgba(38, 166, 154, 1.0)",,3.293853854460123,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,3.235,3.265,3.16,3.165,255.0,,,3.258357749474701,"rgba(38, 166, 154, 1.0)",,3.2770647877675714,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,3.258357749474701,"rgba(38, 166, 154, 1.0)",,3.2770647877675714,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,3.3,3.33,3.28,3.28,2015.0,,,3.237261675887053,"rgba(38, 166, 154, 1.0)",,3.262331057239999,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,3.24,3.24,3.15,3.15,229.0,,,3.232472029978921,"rgba(38, 166, 154, 1.0)",,3.25857910825339,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,3.115,3.265,3.115,3.255,381.0,,,3.2275657244087386,"rgba(38, 166, 154, 1.0)",,3.243886786426291,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,3.3,3.4,3.3,3.4,369.0,,,3.2314384682070174,"rgba(38, 166, 154, 1.0)",,3.265171691649677,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,3.34,3.34,3.215,3.305,101.0,,,3.231349465560558,"rgba(38, 166, 154, 1.0)",,3.2650588618230882,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,3.3,3.4,3.3,3.39,568.0,,,3.236216174283439,"rgba(38, 166, 154, 1.0)",,3.2930210905977786,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,3.27,3.395,3.27,3.34,117.0,,,3.2367429925429443,"rgba(38, 166, 154, 1.0)",,3.2925508297320847,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,3.255,3.27,3.255,3.27,0.0,,,3.2367429925429443,"rgba(38, 166, 154, 1.0)",,3.2925508297320847,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,3.29,3.29,3.24,3.24,230.0,,,3.235740341321389,"rgba(38, 166, 154, 1.0)",,3.28527185533356,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,3.235740341321389,"rgba(38, 166, 154, 1.0)",,3.28527185533356,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,3.26,3.26,3.03,3.03,110.0,,,3.2334968378313125,"rgba(239, 83, 80, 1.0)",,3.2768957924709197,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,2.95,2.995,2.95,2.96,110.0,,,3.229707109885173,"rgba(239, 83, 80, 1.0)",,3.2647452368431735,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,2.93,2.98,2.93,2.98,202.0,,,3.2230001668610266,"rgba(239, 83, 80, 1.0)",,3.246076731799813,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,2.98,3.05,2.98,3.05,498.0,,,3.2112578932855045,"rgba(239, 83, 80, 1.0)",,3.2207578274991837,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,3.1,3.1,3.015,3.015,1205.0,,,3.1906640443418337,"rgba(239, 83, 80, 1.0)",,3.1890841743251688,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,2.99,3.04,2.97,3.035,1604.0,,,3.1680723779733704,"rgba(239, 83, 80, 1.0)",,3.160634840636928,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,3.035,3.035,2.97,2.995,933.0,,,3.1570776219483063,"rgba(239, 83, 80, 1.0)",,3.14799007042971,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,2.935,3.02,2.935,2.99,631.0,,,3.1499109740168145,"rgba(239, 83, 80, 1.0)",,3.1398299256321933,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,3.01,3.025,2.98,2.98,379.0,,,3.146252093157373,"rgba(239, 83, 80, 1.0)",,3.1358872682287235,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,2.98,2.98,2.92,2.95,202.0,,,3.14386004394536,"rgba(239, 83, 80, 1.0)",,3.133115674767594,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,2.965,3.0,2.95,2.95,558.0,,,3.1381417615518306,"rgba(239, 83, 80, 1.0)",,3.1267682969072146,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,2.95,2.97,2.875,2.88,1134.0,,,3.1244121249254304,"rgba(239, 83, 80, 1.0)",,3.1108261691535875,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,2.88,3.0,2.88,2.98,986.0,,,3.116188989898556,"rgba(239, 83, 80, 1.0)",,3.1021783374685663,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,2.96,2.97,2.91,2.94,299.0,,,3.113694611570909,"rgba(239, 83, 80, 1.0)",,3.0995295444190503,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,2.94,2.94,2.895,2.91,145.0,,,3.1123443407451927,"rgba(239, 83, 80, 1.0)",,3.0980498591441474,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,2.87,2.89,2.855,2.89,1071.0,,,3.101276269002756,"rgba(239, 83, 80, 1.0)",,3.085635990696394,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,2.85,2.85,2.825,2.83,811.0,,,3.09220293624018,"rgba(239, 83, 80, 1.0)",,3.0753433822261202,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,3.09220293624018,"rgba(239, 83, 80, 1.0)",,3.0753433822261202,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,2.815,2.84,2.76,2.795,1102.0,,,2.9856897189225866,"rgba(239, 83, 80, 1.0)",,3.017030766917705,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,2.92,3.01,2.92,3.01,413.0,,,2.9959013082009003,"rgba(38, 166, 154, 1.0)",,3.0179896863765387,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,2.92,2.92,2.76,2.77,311.0,,,2.9754946149117543,"rgba(38, 166, 154, 1.0)",,2.9812646439072275,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,2.86,2.88,2.86,2.88,200.0,,,2.9735320057832704,"rgba(38, 166, 154, 1.0)",,2.982451535904721,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,2.935,3.0,2.935,3.0,3456.0,,,3.00448658523646,"rgba(38, 166, 154, 1.0)",,3.010803926087805,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,3.005,3.005,2.97,2.97,2.0,,,3.0044911384204545,"rgba(38, 166, 154, 1.0)",,3.0108064525371736,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,3.0044911384204545,"rgba(38, 166, 154, 1.0)",,3.0108064525371736,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,2.93,2.93,2.9,2.91,269.0,,,3.002966994070059,"rgba(38, 166, 154, 1.0)",,3.0092064798158455,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,2.89,2.91,2.89,2.91,557.0,,,2.999553357995283,"rgba(38, 166, 154, 1.0)",,3.005691468111432,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,2.86,2.86,2.82,2.82,487.0,,,2.9936320183779284,"rgba(38, 166, 154, 1.0)",,2.9999550435754783,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,2.805,2.81,2.75,2.75,238.0,,,2.9895867636691325,"rgba(38, 166, 154, 1.0)",,2.9960975427921452,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,2.755,2.755,2.73,2.735,306.0,,,2.983901947567555,"rgba(38, 166, 154, 1.0)",,2.9906894294684494,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,2.72,2.79,2.72,2.785,2517.0,,,2.9155403405182825,"rgba(38, 166, 154, 1.0)",,2.939019346768564,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,2.79,2.81,2.79,2.8,337.0,,,2.914458363797711,"rgba(38, 166, 154, 1.0)",,2.9373297101630733,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,2.995,2.995,2.9,2.905,1307.0,,,2.926440679550013,"rgba(38, 166, 154, 1.0)",,2.944174096052543,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,2.99,3.07,2.99,3.07,393.0,,,2.93266616104834,"rgba(38, 166, 154, 1.0)",,2.9486285675006325,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,3.49,3.54,3.445,3.52,2872.0,,,3.0475635983193436,"rgba(38, 166, 154, 1.0)",,3.043299979109329,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,3.83,3.83,3.68,3.71,751.0,,,3.079075622160721,"rgba(38, 166, 154, 1.0)",,3.0706437832271107,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,3.87,3.87,3.67,3.67,704.0,,,3.1052050851490525,"rgba(38, 166, 154, 1.0)",,3.0936968199330517,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,3.75,3.8,3.75,3.79,3024.0,,,3.198832157057815,"rgba(38, 166, 154, 1.0)",,3.1788393759761155,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,3.77,3.91,3.77,3.79,4229.0,,,3.293980757194542,"rgba(38, 166, 154, 1.0)",0.24884214758439632,3.269148630093752,2.0930994807846943,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,3.91,3.91,3.82,3.82,223.0,,,3.298272355439014,"rgba(38, 166, 154, 1.0)",0.26130648878487717,3.2733005423398,2.092177121978302,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,3.94,3.945,3.89,3.935,1978.0,,,3.3381650683488515,"rgba(38, 166, 154, 1.0)",0.2769834287819758,3.311911409309597,2.2495518718589467,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,4.1,4.17,4.1,4.155,3638.0,,,3.421947449326582,"rgba(38, 166, 154, 1.0)",0.3000167713029775,3.3930571388163715,2.5396675588317916,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,3.92,3.965,3.92,3.965,812.0,,,3.4334208440941225,"rgba(38, 166, 154, 1.0)",0.3141429782930231,3.404554589224062,1.7840456400498348,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,4.05,4.05,3.98,3.98,813.0,,,3.445590843803223,"rgba(38, 166, 154, 1.0)",0.3278040916805684,3.4167019109639947,1.7183985902925096,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,3.9,3.94,3.9,3.935,867.0,,,3.4560427507605964,"rgba(38, 166, 154, 1.0)",0.33919588270916085,3.4273037811762057,1.4967640962172644,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,3.885,3.99,3.875,3.985,2117.0,,,3.48090067369949,"rgba(38, 166, 154, 1.0)",0.35142832109103667,3.4525450554454604,1.5151167751690915,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,3.945,4.1,3.885,4.07,598.0,,,3.4884698880013083,"rgba(38, 166, 154, 1.0)",0.3655020365726279,3.4601820832994523,1.6684391759315758,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,4.15,4.18,4.135,4.155,1152.0,,,3.506360571174401,"rgba(38, 166, 154, 1.0)",0.38123906571234945,3.478001890467913,1.7757836759648664,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,4.22,4.22,4.105,4.12,323.0,,,3.511120354393838,"rgba(38, 166, 154, 1.0)",0.39483373168420594,3.482758550153715,1.6139488567201763,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,4.2,4.22,4.09,4.12,523.0,,,3.5185993421480872,"rgba(38, 166, 154, 1.0)",0.4060327950186172,3.4902465405341,1.550991612480526,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,4.085,4.11,4.04,4.04,690.0,,,3.5268533816872862,"rgba(38, 166, 154, 1.0)",0.41321702083324946,3.4986053462145628,1.3101944655951452,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,4.185,4.185,4.11,4.14,550.0,,,3.534293181972641,"rgba(38, 166, 154, 1.0)",0.42522958292926655,3.5060783270677662,1.4907750974552518,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,4.25,4.255,4.09,4.16,1645.0,,,3.5562759440551917,"rgba(38, 166, 154, 1.0)",0.4368602143098483,3.528173742479696,1.4462893090836002,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,3.5562759440551917,"rgba(38, 166, 154, 1.0)",0.4480255180956377,3.528173742479696,1.4102461400098896,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,4.21,4.39,4.21,4.39,307.0,,,3.5613060802339325,"rgba(38, 166, 154, 1.0)",0.46480857243494195,3.533175227892654,1.8433927920451019,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,4.48,4.53,4.39,4.5,1314.0,,,3.5861388901648774,"rgba(38, 166, 154, 1.0)",0.4843344276817801,3.557723687456339,1.9455076052589846,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,4.79,4.97,4.79,4.9,454.0,,,3.5984106183796243,"rgba(38, 166, 154, 1.0)",0.5168466585637059,3.56971530021314,2.5738479251924793,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,4.86,4.865,4.775,4.79,181.0,,,3.6029362208032603,"rgba(38, 166, 154, 1.0)",0.5426034173026079,3.5741497592353895,2.240771440048885,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,4.8,4.8,4.67,4.72,611.0,,,3.6169141226160257,"rgba(38, 166, 154, 1.0)",0.5643115473942758,3.5878914790042566,2.006176421913189,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,6.05,6.37,6.05,6.29,1974.0,,,3.7196607266785335,"rgba(38, 166, 154, 1.0)",0.6558722752498697,3.687204080075143,3.96844937367304,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,6.63,6.63,6.46,6.495,587.0,,,4.21470048504709,"rgba(38, 166, 154, 1.0)",0.7450483205806181,3.9994647939026677,3.3494944383641525,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,6.42,6.48,6.4,6.47,4114.0,,,4.369921851970146,"rgba(38, 166, 154, 1.0)",0.8214475412727598,4.167758531295583,2.802664020562164,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,6.165,6.29,6.165,6.26,1496.0,,,4.410563620549534,"rgba(38, 166, 154, 1.0)",0.8801597264952217,4.21488469151411,2.3235729230982862,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.98,6.045,5.78,5.93,2557.0,,,4.45385411717801,"rgba(38, 166, 154, 1.0)",0.9206667824594974,4.272159418171215,1.8006955539331815,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,6.125,6.19,6.0,6.17,1986.0,,,4.502972266966261,"rgba(38, 166, 154, 1.0)",0.9661920145649145,4.326661876896607,1.907838292302038,4,0.1868061102205389,0.7472244408821556,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,6.22,6.255,6.135,6.2,2194.0,,,4.559177850361309,"rgba(38, 166, 154, 1.0)",1.0097530605268012,4.387310528081589,1.7951809633265259,4,0.17847629294607636,0.7139051717843055,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,6.145,6.23,6.075,6.155,1097.0,,,4.584731420048999,"rgba(38, 166, 154, 1.0)",1.0477912977323312,4.41519073726342,1.6604540107385317,4,0.17151882538196284,0.6860753015278513,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,6.005,6.165,6.005,6.135,639.0,,,4.598465371134579,"rgba(38, 166, 154, 1.0)",1.0831115379330063,4.430371126978788,1.5738257910854678,3,0.18864693888963568,0.565940816668907,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,6.0,6.15,5.895,6.135,2951.0,,,4.656432525190027,"rgba(38, 166, 154, 1.0)",1.1167799068573712,4.4949523395253905,1.4685504730199868,3,0.18274352589525686,0.5482305776857705,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,6.345,6.375,6.275,6.32,409.0,,,4.666454245764859,"rgba(38, 166, 154, 1.0)",1.1529917879425948,4.505488619422811,1.5737418076628398,3,0.17668767518172224,0.5300630255451667,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,6.2,6.29,6.16,6.26,1977.0,,,4.709578464637522,"rgba(38, 166, 154, 1.0)",1.185561572944755,4.55163270389357,1.4409772845986437,3,0.171600558597249,0.514801675791747,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,6.105,6.18,5.96,5.96,2630.0,,,4.753152254702123,"rgba(38, 166, 154, 1.0)",1.2083477029279153,4.600431801085921,1.1251465084261307,3,0.1680932882150968,0.5042798646452904,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,5.87,5.97,5.71,5.71,1173.0,,,4.766697520985342,"rgba(239, 83, 80, 1.0)",1.2239806385738305,4.616789669031974,0.8931598233790884,3,0.1656515703806046,0.4969547111418138,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,5.885,5.885,5.775,5.775,1314.0,,,4.78195359130397,"rgba(239, 83, 80, 1.0)",1.2395806214672427,4.6349775742370465,0.9196839689326172,3,0.16322459212499793,0.48967377637499376,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,5.635,5.695,5.58,5.66,1223.0,,,4.79237747376912,"rgba(239, 83, 80, 1.0)",1.2519292391424597,4.6483928850814955,0.8080385722210868,3,0.1614781314007953,0.48443439420238593,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,5.595,5.595,5.395,5.44,2598.0,,,4.807081586011626,"rgba(239, 83, 80, 1.0)",1.2577221402130043,4.669690192070317,0.6124642186860333,3,0.1604443358213901,0.4813330074641703,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,5.275,5.39,5.25,5.25,1428.0,,,4.811171577952916,"rgba(239, 83, 80, 1.0)",1.2592434343791614,4.677496131872729,0.4546411380810808,3,0.15946409222591598,0.478392276677748,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,5.19,5.2,5.11,5.12,2633.0,,,4.813163557323063,"rgba(239, 83, 80, 1.0)",1.2587227796604121,4.686305609981032,0.34455115695608024,3,0.15863003099617748,0.47589009298853246,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,5.07,5.315,5.07,5.19,1177.0,,,4.815210694503516,"rgba(239, 83, 80, 1.0)",1.2591546320398403,4.691048282941968,0.3962592872725463,3,0.1579072255757785,0.47372167672733545,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.12,5.12,5.005,5.015,1461.0,,,4.814898905709025,"rgba(239, 83, 80, 1.0)",1.2567096068845955,4.694178495128363,0.25528690408196886,3,0.1575228747507461,0.47256862425223833,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.005,5.01,4.97,4.985,820.0,,,4.839063005576718,"rgba(239, 83, 80, 1.0)",1.2536626807547218,4.721994673599136,0.2097895474104179,3,0.1570648033945392,0.47119441018361763,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,5.255,5.265,5.175,5.255,1869.0,,,4.867469612187314,"rgba(239, 83, 80, 1.0)",1.252244064948282,4.7450645052657245,0.40721733806367516,3,0.15630453692237933,0.468913610767138,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,5.39,5.455,5.385,5.455,242.0,,,4.871823620335277,"rgba(239, 83, 80, 1.0)",1.2524515347297258,4.748653000048095,0.5639715233406873,3,0.15527585831015964,0.4658275749304789,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,5.37,5.49,5.345,5.46,867.0,,,4.884012318888848,"rgba(239, 83, 80, 1.0)",1.2517110019618871,4.759305532984239,0.5597893330948734,3,0.15424917802920216,0.4627475340876065,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.335,5.46,5.33,5.45,1369.0,,,4.896589536573884,"rgba(239, 83, 80, 1.0)",1.249526497705618,4.7716838100295185,0.5428585878058663,3,0.15330512508106284,0.4599153752431885,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,5.64,5.81,5.53,5.54,2525.0,,,4.929158287461064,"rgba(239, 83, 80, 1.0)",1.2475698250873446,4.802129692970215,0.5914460996025814,3,0.15220448171428105,0.4566134451428432,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,5.665,5.76,5.59,5.62,2535.0,,,4.9549759066259025,"rgba(38, 166, 154, 1.0)",1.2445884373472131,4.8281075857514315,0.6362684968666857,3,0.15108446644149717,0.4532533993244915,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,5.665,5.74,5.64,5.685,578.0,,,4.960579848833318,"rgba(38, 166, 154, 1.0)",1.2429975031321634,4.833849971218476,0.684756024558984,3,0.15001775065071038,0.45005325195213114,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,5.795,5.8,5.615,5.66,1137.0,,,4.971073902165385,"rgba(38, 166, 154, 1.0)",1.239360856786002,4.844751916575129,0.6577971855098198,3,0.14921205662713063,0.4476361698813919,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,5.845,6.14,5.845,6.08,1664.0,,,4.99649838861974,"rgba(38, 166, 154, 1.0)",1.2404986573628036,4.868838737436411,0.9763503211993931,3,0.14776015503604437,0.4432804651081331,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,6.175,6.325,6.16,6.325,904.0,,,5.01361289805948,"rgba(38, 166, 154, 1.0)",1.244287215909444,4.884688010771212,1.1575398113980224,3,0.14585370844539547,0.4375611253361864,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,6.235,6.26,6.12,6.13,1045.0,,,5.030239179608865,"rgba(38, 166, 154, 1.0)",1.2417400062989206,4.900543211548455,0.9901080598313116,3,0.1445831900713855,0.4337495702141565,0.0,0.0,0.0,0.0
