date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.3022113022113,19.557739557739566,False,False,True,False,True,
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.60907998615556,19.557739557739566,False,False,True,False,False,
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.6987328009124,32.62371521305232,False,False,True,False,False,
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.27684944261013,22.978845793833216,False,False,False,True,False,
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.260507365505866,10.773346991403685,False,False,False,True,False,
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.56829099768257,10.773346991403685,False,False,False,True,False,
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.387738236212115,10.773346991403685,False,False,False,True,False,
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.14560368751148,10.773346991403685,False,False,False,True,False,
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.64600825853016,10.773346991403685,False,False,False,True,False,
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.46882627573507,10.773346991403685,False,False,False,True,True,
2025-04-07 14:00:00+00:00,53.43,58.28,53.22,55.6,19837.0,,,,,55.699999999999996,"rgba(239, 83, 80, 1.0)",,55.699999999999996,,0,,,0.0,0.0,0.0,0.0,48.84885207366324,10.773346991403685,False,False,False,False,True,
2025-04-07 15:00:00+00:00,55.44,55.97,52.87,53.625,4191.0,,,,,55.4305187697686,"rgba(239, 83, 80, 1.0)",,55.4305187697686,,0,,,0.0,0.0,0.0,0.0,46.590569207369654,10.773346991403685,False,False,False,True,True,
2025-04-07 16:00:00+00:00,53.5,53.79,52.27,52.405,10861.0,,,,,54.61837904974824,"rgba(239, 83, 80, 1.0)",,54.61837904974824,,0,,,0.0,0.0,0.0,0.0,43.056053842609536,8.378921783553487,False,False,False,True,True,
2025-04-07 17:00:00+00:00,53.01,54.44,52.8,53.75,8884.0,,,,,54.4245466383387,"rgba(239, 83, 80, 1.0)",,54.4245466383387,,0,,,0.0,0.0,0.0,0.0,43.94591886106118,7.950851810379497,False,False,False,True,True,
2025-04-07 18:00:00+00:00,53.63,53.79,52.75,52.75,6496.0,,,,,54.25295165343783,"rgba(239, 83, 80, 1.0)",,54.25295165343783,,0,,,0.0,0.0,0.0,0.0,42.81856967576064,5.532561830995874,False,False,False,True,True,
2025-04-07 19:00:00+00:00,52.825,53.975,52.82,53.97,15746.0,,,,,54.094425862808954,"rgba(239, 83, 80, 1.0)",,54.094425862808954,,0,,,0.0,0.0,0.0,0.0,44.72480896759359,5.532561830995874,False,False,False,True,True,
2025-04-08 14:00:00+00:00,54.55,55.155,53.39,53.39,18573.0,,,,,54.068935408489764,"rgba(239, 83, 80, 1.0)",,54.068935408489764,,0,,,0.0,0.0,0.0,0.0,44.912516966030054,5.306099650516657,False,False,False,True,True,
2025-04-08 15:00:00+00:00,53.49,54.03,52.995,53.78,6237.0,,,,,54.03684782090099,"rgba(239, 83, 80, 1.0)",,54.03684782090099,,0,,,0.0,0.0,0.0,0.0,45.91671428885295,5.24215957071641,False,False,False,True,True,
2025-04-08 16:00:00+00:00,53.83,53.97,51.96,51.96,5132.0,,,,,53.96160637924625,"rgba(239, 83, 80, 1.0)",,53.96160637924625,,0,,,0.0,0.0,0.0,0.0,43.36001148746698,1.88450130051568,False,False,False,True,True,
2025-04-08 17:00:00+00:00,52.08,52.21,50.81,51.63,9372.0,,,,,53.747025637130626,"rgba(239, 83, 80, 1.0)",,53.747025637130626,,0,,,0.0,0.0,0.0,0.0,41.15113735147626,-0.9570765144393576,False,False,False,True,True,
2025-04-08 18:00:00+00:00,51.64,52.3,51.525,51.645,6920.0,,,,,53.628432591827085,"rgba(239, 83, 80, 1.0)",,53.628432591827085,,0,,,0.0,0.0,0.0,0.0,39.72113537656121,-2.964680091763448,False,False,False,True,False,
2025-04-08 19:00:00+00:00,51.595,51.635,50.12,51.02,11926.0,,,,,52.146894926514996,"rgba(239, 83, 80, 1.0)",,52.146894926514996,,0,,,0.0,0.0,0.0,0.0,37.70543177042501,-5.441045744094822,False,False,False,True,False,
2025-04-09 14:00:00+00:00,53.43,53.72,51.9,51.94,11399.0,,,,,52.50095272375701,"rgba(38, 166, 154, 1.0)",,52.50095272375701,,0,,,0.0,0.0,0.0,0.0,39.13070824237383,-5.441045744094822,False,False,False,True,False,
2025-04-09 15:00:00+00:00,51.95,53.2,51.95,52.695,14168.0,,,,,52.64070372074027,"rgba(239, 83, 80, 1.0)",,52.64070372074027,,0,,,0.0,0.0,0.0,0.0,42.08541060341374,-5.441045744094822,False,False,False,True,True,
2025-04-09 16:00:00+00:00,52.68,53.34,52.36,52.64,9092.0,,,,,52.699120925986236,"rgba(239, 83, 80, 1.0)",,52.699120925986236,,0,,,0.0,0.0,0.0,0.0,43.9204615508349,-5.441045744094822,False,False,False,True,True,
2025-04-09 17:00:00+00:00,52.64,56.51,52.02,55.09,49682.0,,,,,53.46399505002592,"rgba(239, 83, 80, 1.0)",,53.46399505002592,,0,,,0.0,0.0,0.0,0.0,50.329109270024155,-5.9137292291628185,False,False,True,False,True,
2025-04-09 18:00:00+00:00,55.23,57.16,54.23,54.23,16384.0,,,,,54.17315385089182,"rgba(239, 83, 80, 1.0)",,54.17315385089182,,0,,,0.0,0.0,0.0,0.0,52.393226111936954,-3.9756441931209068,False,False,True,False,True,
2025-04-09 19:00:00+00:00,53.92,55.8,53.92,55.7,32414.0,,,,,54.33088841619045,"rgba(239, 83, 80, 1.0)",,54.33088841619045,,0,,,0.0,0.0,0.0,0.0,56.2023260483764,-0.3733597938804607,False,False,True,False,True,
2025-04-10 14:00:00+00:00,52.68,54.355,52.56,53.65,14367.0,,,,,54.186746062798484,"rgba(239, 83, 80, 1.0)",,54.186746062798484,,0,,,0.0,0.0,0.0,0.0,54.30679557906498,-0.3733597938804607,False,False,True,False,True,
2025-04-10 15:00:00+00:00,53.65,53.83,52.55,52.62,9939.0,,,,,54.07740084163111,"rgba(239, 83, 80, 1.0)",,54.07740084163111,,0,,,0.0,0.0,0.0,0.0,51.268059741597675,-0.3733597938804607,False,False,False,False,False,
2025-04-10 16:00:00+00:00,52.585,52.785,51.65,52.615,15078.0,,,,,53.88571127846626,"rgba(239, 83, 80, 1.0)",,53.88571127846626,,0,,,0.0,0.0,0.0,0.0,49.233568886100755,5.928094329839958,False,False,False,False,False,
2025-04-10 17:00:00+00:00,52.56,53.26,51.52,53.07,15000.0,,,,,53.76385760437129,"rgba(239, 83, 80, 1.0)",,53.76385760437129,,0,,,0.0,0.0,0.0,0.0,48.894000652403065,5.3443168522576485,False,False,False,False,False,
2025-04-10 18:00:00+00:00,52.98,53.825,52.55,53.17,11995.0,,,,,53.72193281077406,"rgba(239, 83, 80, 1.0)",,53.72193281077406,,0,,,0.0,0.0,0.0,0.0,48.901813102185635,4.93860398293814,False,False,False,False,False,
2025-04-10 19:00:00+00:00,53.17,53.685,52.69,53.67,24958.0,,,,,53.67336625114089,"rgba(239, 83, 80, 1.0)",,53.67336625114089,,0,,,0.0,0.0,0.0,0.0,50.114338717530586,4.93860398293814,False,False,False,False,False,
2025-04-11 14:00:00+00:00,52.57,53.43,51.92,52.4,10416.0,,,,,53.62124223333202,"rgba(239, 83, 80, 1.0)",,53.62124223333202,,0,,,0.0,0.0,0.0,0.0,47.97218659566202,3.3659206086977846,False,False,False,True,False,
2025-04-11 15:00:00+00:00,52.41,52.89,51.77,52.005,7261.0,,,,,53.57671512295773,"rgba(239, 83, 80, 1.0)",,53.57671512295773,,0,,,0.0,0.0,0.0,0.0,45.73341776154004,0.9700430799972537,False,False,False,True,False,
2025-04-11 16:00:00+00:00,52.01,52.495,51.04,52.36,8688.0,,,,,53.12985855253535,"rgba(239, 83, 80, 1.0)",,53.12985855253535,,0,,,0.0,0.0,0.0,0.0,45.284301065388135,0.25582347619198487,False,False,False,True,False,
2025-04-11 17:00:00+00:00,52.36,53.19,51.79,53.06,8171.0,,,,,53.195852562342886,"rgba(239, 83, 80, 1.0)",,53.195852562342886,,0,,,0.0,0.0,0.0,0.0,46.9445010874439,0.25582347619198487,False,False,False,True,False,
2025-04-11 18:00:00+00:00,53.06,53.21,52.15,52.4,8128.0,,,,,53.1969235811993,"rgba(239, 83, 80, 1.0)",,53.1969235811993,,0,,,0.0,0.0,0.0,0.0,46.3620446317169,0.25582347619198487,False,False,False,True,False,
