date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_95,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_574,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,20.68,20.88,20.59,20.75,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,20.715,21.5,20.715,21.41,2.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,21.41,21.48,21.29,21.37,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.87234042553196,42.553191489361865,False,False,True,False,True,
2025-03-19 17:00:00+00:00,21.36,21.46,21.18,21.21,53.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.49065119277891,45.43520309477752,False,False,True,False,False,
2025-03-19 18:00:00+00:00,21.21,22.13,21.21,22.11,300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.2248290818537,45.35843901699512,False,False,True,False,False,
2025-03-19 19:00:00+00:00,22.16,22.57,21.87,22.0,399.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.84512317654841,43.092356446026116,False,False,True,False,False,
2025-03-20 14:00:00+00:00,21.19,21.73,21.19,21.5,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.71048670150202,34.694013221680464,False,False,True,False,False,
2025-03-20 15:00:00+00:00,21.38,21.46,21.18,21.36,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.03662527189876,27.97942455467887,False,False,True,False,False,
2025-03-20 16:00:00+00:00,21.36,21.5,20.86,20.96,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.1937914374778,20.317096700453874,False,False,True,False,False,
2025-03-20 17:00:00+00:00,20.95,21.16,20.71,20.82,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.21808592049699,14.429553351977518,False,False,False,False,False,
2025-03-20 18:00:00+00:00,20.82,21.0,20.68,20.68,800.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.52963140229822,9.597909376182251,False,False,False,True,False,
2025-03-20 19:00:00+00:00,20.77,21.13,20.69,21.02,790.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.391494886452094,9.579214140103616,False,False,False,True,False,
2025-03-21 14:00:00+00:00,20.44,21.23,20.44,20.89,400.0,,,,,,,,20.853333333333335,"rgba(239, 83, 80, 1.0)",,20.853333333333335,,0,,,0.0,0.0,0.0,0.0,47.180016589758964,8.117817321984937,False,False,False,True,False,
2025-03-21 15:00:00+00:00,20.93,20.96,20.61,20.78,100.0,,,,,,,,20.839333333333336,"rgba(239, 83, 80, 1.0)",,20.839333333333336,,0,,,0.0,0.0,0.0,0.0,45.442915754101655,5.956966686891967,False,False,False,True,False,
2025-03-21 16:00:00+00:00,20.78,21.32,20.7,21.21,300.0,,,,,,,,20.928333333333335,"rgba(38, 166, 154, 1.0)",,20.928333333333335,,0,,,0.0,0.0,0.0,0.0,48.44484438253066,5.956966686891967,False,False,False,False,False,
2025-03-21 17:00:00+00:00,21.21,21.21,20.97,21.06,700.0,,,,,,,,20.999111111111112,"rgba(38, 166, 154, 1.0)",,20.999111111111112,,0,,,0.0,0.0,0.0,0.0,49.033575583746654,5.956966686891967,False,False,False,False,False,
2025-03-21 18:00:00+00:00,21.06,21.215,21.025,21.045,0.0,,,,,,,,20.999111111111112,"rgba(38, 166, 154, 1.0)",,20.999111111111112,,0,,,0.0,0.0,0.0,0.0,49.280790549553174,5.956966686891967,False,False,False,False,False,
2025-03-21 19:00:00+00:00,21.02,21.25,20.81,21.23,1839.0,,,,,,,,21.052841170010986,"rgba(38, 166, 154, 1.0)",,21.052841170010986,,0,,,0.0,0.0,0.0,0.0,51.245093321582935,5.956966686891967,False,False,False,False,True,
2025-03-24 14:00:00+00:00,21.93,22.09,21.77,21.91,0.0,,,,,,,,21.052841170010986,"rgba(38, 166, 154, 1.0)",,21.052841170010986,,0,,,0.0,0.0,0.0,0.0,57.15238512749641,-0.8705359853630057,False,False,True,False,True,
2025-03-24 15:00:00+00:00,21.93,21.975,21.37,21.5,300.0,,,,,,,,21.35709283685994,"rgba(38, 166, 154, 1.0)",,21.35709283685994,,0,,,0.0,0.0,0.0,0.0,57.12089176995769,-0.4964045111206232,False,False,True,False,True,
2025-03-24 16:00:00+00:00,21.5,21.71,21.485,21.5,99.0,,,,,,,,21.357058317610505,"rgba(38, 166, 154, 1.0)",,21.357058317610505,,0,,,0.0,0.0,0.0,0.0,57.099896198265206,0.044792103600677535,False,False,True,False,True,
2025-03-24 17:00:00+00:00,21.52,21.575,21.275,21.32,0.0,,,,,,,,21.357058317610505,"rgba(38, 166, 154, 1.0)",,21.357058317610505,,0,,,0.0,0.0,0.0,0.0,55.42081841807131,0.044792103600677535,False,False,True,False,True,
2025-03-24 18:00:00+00:00,21.32,21.345,21.16,21.28,79.0,,,,,,,,21.33043920996467,"rgba(38, 166, 154, 1.0)",,21.33043920996467,,0,,,0.0,0.0,0.0,0.0,53.929741326220224,0.044792103600677535,False,False,True,False,False,
2025-03-24 19:00:00+00:00,21.28,21.39,21.03,21.18,499.0,,,,,,,,21.246951621540095,"rgba(38, 166, 154, 1.0)",,21.246951621540095,,0,,,0.0,0.0,0.0,0.0,51.970818353707344,0.044792103600677535,False,False,False,False,False,
2025-03-25 14:00:00+00:00,20.72,21.07,20.61,20.91,394.0,,,,,,,,21.163310563368288,"rgba(38, 166, 154, 1.0)",,21.163310563368288,,0,,,0.0,0.0,0.0,0.0,48.30742785678016,4.0820671174320395,False,False,False,True,False,
2025-03-25 15:00:00+00:00,20.88,20.95,20.8,20.91,300.0,,,,,,,,21.126565512302747,"rgba(38, 166, 154, 1.0)",,21.126565512302747,,0,,,0.0,0.0,0.0,0.0,45.865167525495366,1.6076534435525502,False,False,False,True,False,
2025-03-25 16:00:00+00:00,20.91,21.07,20.765,20.785,0.0,,,,,,,,21.126565512302747,"rgba(239, 83, 80, 1.0)",,21.126565512302747,,0,,,0.0,0.0,0.0,0.0,43.15250217412307,-1.0840229486654138,False,False,False,True,False,
2025-03-25 17:00:00+00:00,20.81,20.84,20.395,20.44,35.0,,,,,,,,21.11851541315732,"rgba(239, 83, 80, 1.0)",,21.11851541315732,,0,,,0.0,0.0,0.0,0.0,38.85710101086589,-5.166990056826563,False,False,False,True,False,
2025-03-25 18:00:00+00:00,20.41,20.585,20.315,20.47,0.0,,,,,,,,21.11851541315732,"rgba(239, 83, 80, 1.0)",,21.11851541315732,,0,,,0.0,0.0,0.0,0.0,36.4346539411565,-7.450270981595864,False,False,False,True,False,
