date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,58.65,58.775,58.085,58.18,13048.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,58.25,58.41,57.805,57.91,14201.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-04 17:00:00+00:00,57.9,57.92,57.195,57.53,23014.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-04 18:00:00+00:00,57.55,57.69,57.495,57.495,6131.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-04 19:00:00+00:00,57.495,58.16,57.405,57.415,6907.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-04 20:00:00+00:00,57.4,57.54,57.18,57.28,28904.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-05 15:00:00+00:00,56.58,57.38,56.38,57.11,11175.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-05 16:00:00+00:00,57.11,57.37,56.92,57.32,6787.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.866312107284372,-42.920319103444065,False,False,False,True,True,
2025-02-05 17:00:00+00:00,57.33,57.35,56.92,57.13,7919.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.58696743915824,-40.04370803119465,False,False,False,True,True,
2025-02-05 18:00:00+00:00,57.13,57.4,57.13,57.38,6462.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.081365399737596,-32.87371117401876,False,False,False,True,True,
2025-02-05 19:00:00+00:00,57.39,57.53,57.305,57.34,4223.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.267815736503067,-28.9353195141578,False,False,False,True,True,
2025-02-05 20:00:00+00:00,57.34,57.79,57.34,57.715,15796.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.9278147452765,-20.871952549454164,False,False,False,True,True,
2025-02-06 15:00:00+00:00,57.93,58.55,57.93,58.22,11733.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.01307329154987,-11.685073674223574,False,False,False,False,True,
2025-02-06 16:00:00+00:00,58.265,58.49,57.965,57.965,5813.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.05073418511933,-8.958215980847498,False,False,True,False,True,
2025-02-06 17:00:00+00:00,57.94,58.465,57.94,58.46,3238.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.14328496429848,-3.9534763210713635,False,False,True,False,True,
2025-02-06 18:00:00+00:00,58.475,58.575,57.81,57.885,5723.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.70446256040741,-3.9534763210713635,False,False,True,False,True,
2025-02-06 19:00:00+00:00,57.86,57.91,57.42,57.6,4276.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.694938380777046,-3.9534763210713635,False,False,True,False,False,
2025-02-06 20:00:00+00:00,57.595,57.965,57.44,57.835,17197.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.484452819107226,-3.9534763210713635,False,False,False,False,False,
2025-02-07 15:00:00+00:00,57.81,58.43,57.81,58.13,7780.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.348109634144556,-3.9534763210713635,False,False,True,False,False,
2025-02-07 16:00:00+00:00,58.13,58.63,57.98,58.01,11746.0,,,,,,58.20666666666667,"rgba(239, 83, 80, 1.0)",,58.20666666666667,,0,,,0.0,0.0,0.0,0.0,53.57788018530039,-3.9534763210713635,False,False,True,False,False,
2025-02-07 17:00:00+00:00,57.995,58.33,57.985,58.23,13878.0,,,,,,58.19312662607972,"rgba(239, 83, 80, 1.0)",,58.19312662607972,,0,,,0.0,0.0,0.0,0.0,55.24663806495449,-3.4489201275548567,False,False,True,False,False,
2025-02-07 18:00:00+00:00,58.245,58.505,58.17,58.17,7689.0,,,,,,58.21356262320016,"rgba(239, 83, 80, 1.0)",,58.21356262320016,,0,,,0.0,0.0,0.0,0.0,55.78390245255426,-2.2208444413750783,False,False,True,False,False,
2025-02-07 19:00:00+00:00,58.135,58.32,57.94,58.26,15190.0,,,,,,58.20096375481929,"rgba(239, 83, 80, 1.0)",,58.20096375481929,,0,,,0.0,0.0,0.0,0.0,56.82306816078953,-0.523286197114949,False,False,True,False,False,
