date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2021-12-31 00:00:00+00:00,23.0982707753,23.6347944857,22.6727519705,22.9780154609,7982079,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2022-01-07 00:00:00+00:00,20.7949189839,23.1630236369,20.6422872387,22.7745064673,10757306,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2022-01-14 00:00:00+00:00,21.2666898328,22.2657339832,20.4804975888,20.6376620343,9390005,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,5.141647344009832,-62.85411836002458,False,False,False,True,True,
2022-01-21 00:00:00+00:00,21.7477110904,23.5512632943,20.9891775687,21.3453183076,14352417,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,12.663614236819457,-55.46232519253994,False,False,False,True,True,
2022-01-28 00:00:00+00:00,19.5461137958,21.9234688576,19.1807226482,21.3221922856,16485145,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.21676843386667,,0,,,0.0,0.0,0.0,0.0,14.024758233638527,-53.992065212915115,False,False,False,True,True,
2022-02-04 00:00:00+00:00,19.721871563,20.8781726631,19.3842316418,19.814375651,12717576,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.120084749935106,,0,,,0.0,0.0,0.0,0.0,15.864284024208427,-51.888083698328956,False,False,False,True,True,
2022-02-11 00:00:00+00:00,22.0529745808,22.3027356184,19.9068797391,19.9901334183,11454139,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.486549313772375,,0,,,0.0,0.0,0.0,0.0,24.976078794230524,-42.79473554542784,False,False,False,True,True,
2022-02-18 00:00:00+00:00,22.1269778512,22.9317634169,21.2019369711,22.274984392,13268098,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.880309722408388,,0,,,0.0,0.0,0.0,0.0,31.656713987387903,-36.21590180657235,False,False,False,True,True,
2022-02-25 00:00:00+00:00,21.5442020968,23.3017797689,20.7486669399,22.3027356184,14117233,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.08458664597979,,0,,,0.0,0.0,0.0,0.0,35.202958901870396,-32.66227427751987,False,False,False,True,True,
2022-03-04 00:00:00+00:00,24.6985914978,24.8565584111,21.6182053672,21.8494655872,15477347,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.573790841323458,,0,,,0.0,0.0,0.0,0.0,43.16438542834057,-24.851441681507914,False,False,False,True,True,
2022-03-11 00:00:00+00:00,25.4140886932,26.9008361122,23.7507900182,24.57779327,21172732,,,,,,,,,#000000,,22.33854236572388,,0,,,0.0,0.0,0.0,0.0,49.6558021072829,-18.548825531610934,False,False,False,False,True,
2022-03-18 00:00:00+00:00,25.711438177,26.4129971153,23.2490127643,24.6056697841,16312042,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.714102333423423,,0,,,0.0,0.0,0.0,0.0,54.612635889900375,-13.723171694672985,False,False,True,False,True,
2022-03-25 00:00:00+00:00,26.2689684591,27.0866795395,25.2561217799,25.887989433,11194780,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.009624616638675,,0,,,0.0,0.0,0.0,0.0,58.73669241866939,-9.638587159722945,False,False,True,False,True,
2022-04-01 00:00:00+00:00,26.1202937172,26.1760467454,24.1949558096,25.8322364048,10948237,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.19987236079621,,0,,,0.0,0.0,0.0,0.0,61.33966104010098,-6.9210753866311805,False,False,True,False,True,
2022-04-08 00:00:00+00:00,26.5663179429,26.7428691989,24.9866488102,26.417643201,8952620,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.370492499041532,,0,,,0.0,0.0,0.0,0.0,63.684863099377765,-4.331105457813578,False,False,True,False,True,
2022-04-15 00:00:00+00:00,27.727839364,28.0298349335,26.3804745155,27.0123421686,9377873,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.60331001502426,,0,,,0.0,0.0,0.0,0.0,66.47899058572726,-1.2208819095505135,False,False,True,False,True,
2022-04-22 00:00:00+00:00,24.5685010986,28.3968757025,24.3361968144,28.0623575332,10912042,,,,,,,,25.76719120516667,"rgba(38, 166, 154, 0.5)",,24.753735966142393,,0,,,0.0,0.0,0.0,0.0,62.75246331522722,-1.2208819095505135,False,False,True,False,True,
2022-04-29 00:00:00+00:00,23.0167084801,24.0295551593,22.5009929691,23.606761362,10952681,,,,,,,,24.472402935944967,"rgba(38, 166, 154, 0.5)",,24.089678806131303,,0,,,0.0,0.0,0.0,0.0,58.17504736653426,-1.2208819095505135,False,False,True,False,True,
2022-05-06 00:00:00+00:00,22.6171451112,24.3083203003,21.9666931154,22.3476721415,9085367,,,,,,,,24.029628321549698,"rgba(38, 166, 154, 0.5)",,23.850753669476205,,0,,,0.0,0.0,0.0,0.0,54.45876174745051,-1.2208819095505135,False,False,True,False,False,
2022-05-13 00:00:00+00:00,20.1175510131,22.0596148291,19.132580848,21.8737714017,15090140,,,,,,,,22.85197198605937,#000000,,22.241723793480702,,0,,,0.0,0.0,0.0,0.0,49.44042868692498,-1.2208819095505135,False,False,False,False,False,
2022-05-20 00:00:00+00:00,20.9445542649,21.3535027268,19.7022838746,20.1082588417,9768997,,,,,,,,22.469470161848882,#000000,,22.102867493653502,,0,,,0.0,0.0,0.0,0.0,46.955247884854906,13.349457284134488,False,False,False,False,False,
2022-05-27 00:00:00+00:00,21.2528371778,21.6451972488,20.43074941,21.2434952713,7140993,,,,,,,,22.31520760675513,"rgba(239, 83, 80, 0.5)",,22.071419575416655,,0,,,0.0,0.0,0.0,0.0,45.58262025787162,11.58789639019431,False,False,False,True,False,
2022-06-03 00:00:00+00:00,22.0188735068,22.6168489388,20.3046336729,21.3088886165,8248215,,,,,,,,22.237772052221278,"rgba(239, 83, 80, 0.5)",,22.094368155622742,,0,,,0.0,0.0,0.0,0.0,45.58602098032193,11.043623617572223,False,False,False,True,False,
2022-06-10 00:00:00+00:00,21.8600610972,22.4486012036,20.0850988713,22.3458402326,10320211,,,,,,,,22.139887302161355,"rgba(239, 83, 80, 0.5)",,22.078515073880528,,0,,,0.0,0.0,0.0,0.0,45.41845382754083,10.224382732586982,False,False,False,True,False,
2022-06-17 00:00:00+00:00,19.6180035487,21.0846828617,19.2062123123,20.8604771068,13583689,,,,,,,,21.82990478967039,"rgba(239, 83, 80, 0.5)",,21.84818320575644,,0,,,0.0,0.0,0.0,0.0,43.17930212575574,7.377404299133133,False,False,False,True,False,
2022-06-24 00:00:00+00:00,19.6740549874,20.3907660504,18.795915781,19.7207645197,7879701,,,,,,,,21.66083206248984,"rgba(239, 83, 80, 0.5)",,21.71691947460269,,0,,,0.0,0.0,0.0,0.0,41.65830894819791,5.252377748080079,False,False,False,True,False,
2022-07-01 00:00:00+00:00,18.7024967165,20.1598341229,17.5353189244,19.767474052,10361502,,,,,,,,21.399232371973312,"rgba(239, 83, 80, 0.5)",,21.501559762285705,,0,,,0.0,0.0,0.0,0.0,39.75548874965397,2.778747652563567,False,False,False,True,False,
