date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-18 00:00:00+00:00,6.2182908598,6.395516002,6.1489418911,6.2852784453,199291,,,,,,,"rgba(239, 83, 80, 0.5)",,6.205140261280599,,0,,,0.0,0.0,0.0,0.0,36.44322829161181,-47.95370919885987,False,False,False,True,True,
2022-03-25 00:00:00+00:00,6.1258255682,6.3183074835,6.1027092453,6.2182908598,243708,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188238761922332,,0,,,0.0,0.0,0.0,0.0,35.92555588776981,-46.58283664997979,False,False,False,True,True,
2022-04-01 00:00:00+00:00,6.2799343875,6.3415779153,6.1335310092,6.1566473321,321427,,,,,,,"rgba(239, 83, 80, 0.5)",,6.206147122751819,,0,,,0.0,0.0,0.0,0.0,39.31522913869356,-41.42467529213575,False,False,False,True,True,
2022-04-08 00:00:00+00:00,6.2414071827,6.3646942382,6.2028799779,6.3338724743,261362,,,,,,,"rgba(239, 83, 80, 0.5)",,6.217952950767472,,0,,,0.0,0.0,0.0,0.0,41.037898810735605,-37.96190440419096,False,False,False,True,True,
2022-04-15 00:00:00+00:00,6.2125117791,6.2722289466,6.172058214,6.2028799779,176030,,,,,,,"rgba(239, 83, 80, 0.5)",,6.217490413377023,,0,,,0.0,0.0,0.0,0.0,41.75680847967521,-35.49692318911272,False,False,False,True,True,
2022-04-22 00:00:00+00:00,6.1118102166,6.2899745195,6.0808251204,6.2202580531,261256,,,,,,,"rgba(239, 83, 80, 0.5)",,6.208407989821134,,0,,,0.0,0.0,0.0,0.0,40.67131740308592,-34.87910147411578,False,False,False,True,True,
2022-04-29 00:00:00+00:00,5.9026608175,6.0963176685,5.8949145435,6.0963176685,237259,,,,,,,"rgba(239, 83, 80, 0.5)",,6.178862744196946,,0,,,0.0,0.0,0.0,0.0,37.48449846773895,-34.87910147411578,False,False,False,True,True,
2022-05-06 00:00:00+00:00,5.8097055291,5.9104070916,5.7438621997,5.9104070916,222102,,,,,,,"rgba(239, 83, 80, 0.5)",,6.142719898960323,,0,,,0.0,0.0,0.0,0.0,34.40071738986404,-34.87910147411578,False,False,False,True,True,
2022-05-13 00:00:00+00:00,5.6799554389,5.8716757214,5.5850635819,5.7709741589,328501,,,,,,,"rgba(239, 83, 80, 0.5)",,5.962073149974171,,0,,,0.0,0.0,0.0,0.0,31.24280262583492,-34.87910147411578,False,False,False,True,True,
2022-05-20 00:00:00+00:00,5.6643725708,5.7111211752,5.6176239663,5.6955383071,193248,,,,,,,"rgba(239, 83, 80, 0.5)",,5.936290422749637,,0,,,0.0,0.0,0.0,0.0,28.88133587812977,-34.87910147411578,False,False,False,True,True,
2022-05-27 00:00:00+00:00,6.0695271425,6.0929014448,5.6565811367,5.6643725708,176121,,,,,,,"rgba(239, 83, 80, 0.5)",,5.952217111625511,,0,,,0.0,0.0,0.0,0.0,33.93857167129316,-34.87910147411578,False,False,False,True,True,
2022-06-03 00:00:00+00:00,6.116275747,6.225355824,6.0383614062,6.1396500492,163104,,,,,,,"rgba(239, 83, 80, 0.5)",,5.978334168546201,,0,,,0.0,0.0,0.0,0.0,38.10800785546113,-30.447806896166593,False,False,False,True,True,
2022-06-10 00:00:00+00:00,6.0695271425,6.2593264765,5.9781336209,6.1552329173,188401,,,,,,,"rgba(239, 83, 80, 0.5)",,6.023119791659596,,0,,,0.0,0.0,0.0,0.0,40.56427538404611,-27.23903341344737,False,False,False,True,True,
2022-06-17 00:00:00+00:00,5.5334492356,5.9175941781,5.517773742,5.8981155929,244095,,,,,,,"rgba(239, 83, 80, 0.5)",,5.935924979803603,,0,,,0.0,0.0,0.0,0.0,38.099151672808745,-27.23903341344737,False,False,False,True,True,
2022-06-24 00:00:00+00:00,5.7842571329,5.8234458669,5.5020982484,5.5256114888,187515,,,,,,5.703267082733334,"rgba(239, 83, 80, 0.5)",,5.832495444953749,,0,,,-1.0,0.0,5.502098,39.0,38.99908016355279,-27.23903341344737,False,False,False,True,True,
2022-07-01 00:00:00+00:00,6.0037140431,6.0193895367,5.7570601516,5.7920948797,177367,,,,,,5.811886839766872,"rgba(239, 83, 80, 0.5)",,5.868329242389228,,0,,,0.0,0.0,0.0,0.0,41.550244644107025,-24.061113428832773,False,False,False,True,True,
2022-07-08 00:00:00+00:00,5.8547968541,6.0585782707,5.7764193861,6.0115517899,106510,,,,,,5.831027181170806,"rgba(239, 83, 80, 0.5)",,5.875263408110776,,0,,,0.0,0.0,0.0,0.0,42.327055024935795,-22.543965132888086,False,False,False,True,True,
2022-07-15 00:00:00+00:00,5.8332430504,5.9253365752,5.7764193861,5.8783100944,122412,,,,,,5.833907593515495,"rgba(239, 83, 80, 0.5)",,5.875092517653962,,0,,,0.0,0.0,0.0,0.0,42.73392567118671,-21.360164318877395,False,False,False,True,True,
2022-07-22 00:00:00+00:00,5.7701809634,5.9120706592,5.730767159,5.8647740939,136440,,,,,,5.828383059425403,"rgba(239, 83, 80, 0.5)",,5.8705169317037225,,0,,,0.0,0.0,0.0,0.0,42.58226926725658,-20.70505711661163,False,False,False,True,True,
2022-07-29 00:00:00+00:00,6.0303120724,6.0303120724,5.7415665414,5.793829246,180002,,,,,,5.849281477914946,"rgba(239, 83, 80, 0.5)",,5.880531541411025,,0,,,0.0,0.0,0.0,0.0,44.707002184766296,-17.87122766978655,False,False,False,True,True,
2022-08-05 00:00:00+00:00,6.1564362464,6.3298569858,6.0066637897,6.0066637897,239405,,,,,,5.914885352240659,#000000,,5.962218560105679,,0,,,0.0,0.0,0.0,0.0,47.16198691135814,-14.811063048695736,False,False,False,False,True,
2022-08-12 00:00:00+00:00,6.2924138716,6.300180327,6.1327879638,6.1800845291,163854,,,,,,5.9556657820372125,#000000,,5.994170679261458,,0,,,0.0,0.0,0.0,0.0,49.85591071450186,-11.614043441184819,False,False,False,False,True,
2022-08-19 00:00:00+00:00,6.1973144176,6.3241136896,6.1545196633,6.2924138716,116581,,,,,,5.9776477349700246,#000000,,6.009476331417591,,0,,,0.0,0.0,0.0,0.0,50.969101197141605,-9.9973298041632,False,False,False,False,True,
2022-08-26 00:00:00+00:00,6.1180648726,6.2369391901,6.0784401001,6.1576896451,155626,,,,,,5.994021234082217,#000000,,6.01719018228358,,0,,,0.0,0.0,0.0,0.0,51.10590195094824,-9.311149942111356,False,False,False,False,True,
2022-09-02 00:00:00+00:00,6.2369391901,6.4112881891,6.0625901911,6.0625901911,245496,,,,,,6.026587379779779,#000000,,6.0421195578698335,,0,,,0.0,0.0,0.0,0.0,52.0977045782191,-7.790201705440069,False,False,False,False,True,
2022-09-09 00:00:00+00:00,6.3795883711,6.3795883711,6.1022149636,6.2052393721,139849,,,,,,6.045073250261109,#000000,,6.0574730169365205,,0,,,0.0,0.0,0.0,0.0,53.79928559507721,-5.622050257562023,False,False,False,False,True,
2022-09-16 00:00:00+00:00,6.2151455652,6.4192131436,6.1115598058,6.4112881891,268747,,,,6.2486395048666665,,6.159069013184343,#000000,,6.143117537580943,,0,,,0.0,0.0,0.0,0.0,53.58233677525692,-5.346437107019099,False,False,False,False,True,
2022-09-23 00:00:00+00:00,5.6653442268,6.3107631893,5.6255035501,6.1832730239,254579,,,,6.063084884761083,,6.055968504024321,#000000,,6.073754169860106,,0,,,0.0,0.0,0.0,0.0,49.846996364758084,-5.346437107019099,False,False,False,False,True,
2022-09-30 00:00:00+00:00,5.0438296702,5.6334716854,5.0438296702,5.6095672794,920298,,,,5.538615623363869,,5.684786942251225,"rgba(239, 83, 80, 0.5)",,5.756759173071607,,0,,,0.0,0.0,0.0,0.0,44.603829520666665,3.133208509719573,False,False,False,True,False,
2022-10-07 00:00:00+00:00,5.1872561064,5.4103638959,5.0677340763,5.0996066176,322911,,,,5.480701009389176,,5.629514718319459,"rgba(239, 83, 80, 0.5)",,5.7000842406955385,,0,,,0.0,0.0,0.0,0.0,41.87927692679721,0.3577422125426821,False,False,False,True,False,
2022-10-14 00:00:00+00:00,5.0378535687,5.2350649184,5.0119571289,5.131479159,225612,,,,5.437015412741617,,5.588220934466925,"rgba(239, 83, 80, 0.5)",,5.658369451125429,,0,,,0.0,0.0,0.0,0.0,39.38215614614616,-2.1742740996010497,False,False,False,True,False,
2022-10-21 00:00:00+00:00,5.0137873893,5.1501624063,4.9175226714,5.0619197482,359395,,,,5.374375286176529,,5.36057962097119,"rgba(239, 83, 80, 0.5)",,5.429211012209139,,0,,,0.0,0.0,0.0,0.0,37.50947487939713,-4.1031907782840165,False,False,False,True,False,
2022-10-28 00:00:00+00:00,5.2785153634,5.2865374232,5.0057653294,5.0137873893,319348,,,,5.352362851749386,,5.367588825408414,"rgba(239, 83, 80, 0.5)",,5.424951051578011,,0,,,0.0,0.0,0.0,0.0,38.086393311310374,-4.1031907782840165,False,False,False,True,False,
2022-11-04 00:00:00+00:00,5.3266477224,5.3988462608,5.2143388848,5.3186256625,261444,,,,5.3488780513711545,,5.379912240405505,"rgba(239, 83, 80, 0.5)",,5.429548941925804,,0,,,0.0,0.0,0.0,0.0,38.82783544647845,-4.1031907782840165,False,False,False,True,False,
2022-11-11 00:00:00+00:00,5.4309345001,5.479066859,5.2384050643,5.3106036027,270357,,,,5.351741772890287,,5.3930113589972635,"rgba(239, 83, 80, 0.5)",,5.4362715341153915,,0,,,0.0,0.0,0.0,0.0,40.075658575859435,-4.1031907782840165,False,False,False,True,False,
2022-11-18 00:00:00+00:00,5.384295127,5.5215260373,5.3828021411,5.3828021411,256359,,,,5.357507679182468,,5.404707905082231,"rgba(239, 83, 80, 0.5)",,5.443108275049193,,0,,,0.0,0.0,0.0,0.0,40.72134303277517,-4.1031907782840165,False,False,False,True,False,
2022-11-25 00:00:00+00:00,5.5053812243,5.5295984438,5.3923675335,5.4488743789,183531,,,,5.363466936611265,,5.413649904548233,"rgba(239, 83, 80, 0.5)",,5.449009703543789,,0,,,0.0,0.0,0.0,0.0,42.046790251823346,-4.1031907782840165,False,False,False,True,False,
2022-12-02 00:00:00+00:00,5.6183949152,5.6829741671,5.4408019724,5.5295984438,301755,,,,5.380087810208206,,5.434583055681699,"rgba(239, 83, 80, 0.5)",,5.465095937364447,,0,,,0.0,0.0,0.0,0.0,43.7716316246412,-4.1031907782840165,False,False,False,True,True,
2022-12-09 00:00:00+00:00,5.5699604762,5.6365578298,5.5134536308,5.6183949152,209607,,,,5.389838462448251,,5.445632890380916,"rgba(239, 83, 80, 0.5)",,5.473551020932518,,0,,,0.0,0.0,0.0,0.0,44.696277030189734,-4.1031907782840165,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,5.5568024537,5.747553419,5.5076272107,5.6022501022,292536,,,,5.40392788240902,,5.460615283667255,"rgba(239, 83, 80, 0.5)",,5.486194718495594,,0,,,0.0,0.0,0.0,0.0,45.26983510537852,-4.1031907782840165,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,5.5649983275,5.6059776966,5.4912354631,5.5158230845,333361,,,,5.414399298130133,,5.470391189716012,"rgba(239, 83, 80, 0.5)",,5.487375030318397,,0,,,0.0,0.0,0.0,0.0,45.74499165550792,-4.1031907782840165,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,5.5158230845,5.6059776966,5.4830395892,5.5568024537,294747,,,,5.421401052482881,,5.476195812533618,"rgba(239, 83, 80, 0.5)",,5.488700935295524,,0,,,0.0,0.0,0.0,0.0,45.7237185642885,-4.1031907782840165,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,5.7207199302,5.727030753,5.4912354631,5.5568024537,218887,,,,5.43070188995941,,5.484996948437394,#000000,,5.4996425781881015,,0,,,0.0,0.0,0.0,0.0,47.37260171984432,-8.525523789976859,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,5.868245659,5.8928332805,5.7356364205,5.7371116778,163878,,,,5.442759570851644,,5.497133060497268,#000000,,5.51709146458501,,0,,,0.0,0.0,0.0,0.0,49.60893270680551,-6.1383857032199245,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,5.7718119963,5.8878337975,5.7287701548,5.868245659,126707,,,,5.4507780396612535,,5.505004348922199,#000000,,5.527361850651315,,0,,,0.0,0.0,0.0,0.0,50.40545544007861,-5.180159270984937,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,5.8790867774,5.9038234679,5.7801400154,5.7883855789,155855,,,,5.461736169246888,,5.515819990852499,#000000,,5.5413989526359355,,0,,,0.0,0.0,0.0,0.0,51.75058711286862,-3.6975098621725664,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,5.9945246665,6.101716992,5.8625956504,5.8625956504,212185,,,,5.480435478917532,,5.647473731123387,#000000,,5.6646795857636,,0,,,0.0,0.0,0.0,0.0,53.50314069905866,-1.8503855183501585,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,5.9120690314,5.9945246665,5.8873323409,5.9450512855,124096,,,,5.489643801019092,,5.649160216501186,"rgba(38, 166, 154, 0.5)",,5.66906839956678,,0,,,0.0,0.0,0.0,0.0,54.00882946742057,-1.2162970210487458,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,5.8975900767,5.9780335395,5.8561161662,5.9450512855,146382,,,,5.499546044424299,,5.652125983351198,"rgba(38, 166, 154, 0.5)",,5.674392912794053,,0,,,0.0,0.0,0.0,0.0,54.237119539882414,-0.8205429180730164,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,5.8644109483,5.8892952946,5.7565787809,5.839526602,117751,,,,5.505808729520216,,5.650992709531277,"rgba(38, 166, 154, 0.5)",,5.674104246097737,,0,,,0.0,0.0,0.0,0.0,54.08314306246099,-0.7756993598356772,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,5.9349165962,6.0482233197,5.8759406954,5.8892952946,160359,,,,5.516840710272202,,5.6603223995967955,"rgba(38, 166, 154, 1.0)",,5.685798709308414,,0,,,0.0,0.0,0.0,0.0,54.55609596439143,-0.10047006707993233,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,5.6570413957,5.9572295601,5.6570413957,5.9473587693,146880,,,,5.522149402791534,,5.656666799744,#000000,,5.681870709083167,,0,,,0.0,0.0,0.0,0.0,52.3955516578363,-0.10047006707993233,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,5.6421642242,5.764873563,5.5920858436,5.6404518315,180718,,,,5.525966478235313,,5.648882290722267,#000000,,5.707774744089235,,0,,,0.0,0.0,0.0,0.0,50.732552164414,-0.10047006707993233,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,5.650510621,5.7590137792,5.6003487764,5.6338178275,206706,,,,5.530197308774256,,5.643428092686362,#000000,,5.700371932471463,,0,,,0.0,0.0,0.0,0.0,49.62609233798669,4.050791957588906,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,5.9509809052,5.9927128891,5.6421642242,5.6838962082,190060,,,,5.538924364748404,,5.6503262041410665,#000000,,5.721892889350915,,0,,,0.0,0.0,0.0,0.0,51.42587718376795,4.050791957588906,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,5.9676736987,6.0260984762,5.8591705406,5.9509809052,157207,,,,5.5476992101344,,5.659238726095116,#000000,,5.741610477643715,,0,,,0.0,0.0,0.0,0.0,52.83802465887818,4.050791957588906,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,5.8341313502,6.034444873,5.8299581518,5.9676736987,398872,,,,5.5657336158137305,,5.674138223679092,#000000,,5.836546177000758,,0,,,0.0,0.0,0.0,0.0,52.56910543477452,4.050791957588906,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,5.8110765338,5.8675169373,5.7590137792,5.8675169373,341377,,,,5.576106345833691,,5.6791834444039875,#000000,,5.825350792097235,,0,,,0.0,0.0,0.0,0.0,52.16259394250199,4.050791957588906,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,5.8110765338,5.836185087,5.7271014393,5.8278715526,229382,,,,5.582020811012039,,5.6815625573768,#000000,,5.819352798589319,,0,,,0.0,0.0,0.0,0.0,51.872228590878755,4.050791957588906,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,5.7187039299,5.8362690621,5.6431263449,5.7942815149,223111,,,,5.58594129325336,,5.681527870266366,#000000,,5.809047760786277,,0,,,0.0,0.0,0.0,0.0,50.7534579667999,4.050791957588906,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,5.6872132695,5.7776544462,5.6747064706,5.701908911,197219,,,,5.5888021586628795,,5.681011161369645,#000000,,5.800384651690078,,0,,,0.0,0.0,0.0,0.0,49.649162951290215,3.6199209023693584,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,5.6956638093,5.7379165081,5.5435540933,5.7125648888,276806,,,,5.590950852645406,,5.674332316096054,#000000,,5.759511915510164,,0,,,-1.0,0.0,5.5435543,91.0,48.95693727024157,2.845879003997119,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,5.5942573319,5.7294659684,5.5717788961,5.7294659684,159912,,,,5.591660784348563,,5.6706653013510655,#000000,,5.749276921964159,,0,,,0.0,0.0,0.0,0.0,47.44209044373957,1.290470107341143,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,5.6956638093,5.704114349,5.5773562524,5.5942573319,139671,,,,5.592667521752486,,5.670269845239148,#000000,0.3424119642785326,5.745033037552191,-0.1441807921525542,0,,,0.0,0.0,0.0,0.0,47.56667288349201,1.290470107341143,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,5.7379165081,5.7993519323,5.6703121899,5.704114349,129181,,,,5.594619218996793,,5.673793790769829,#000000,0.33665165760110444,5.747590953801812,-0.02873725847883962,0,,,0.0,0.0,0.0,0.0,48.13782071126512,1.290470107341143,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,5.7146775238,5.8055208264,5.6721576017,5.6956638093,256482,,,,5.598206971302539,,5.677924766694896,#000000,0.33439935300385176,5.749254931709235,-0.10340153950249012,0,,,0.0,0.0,0.0,0.0,48.280646316382196,1.290470107341143,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,5.6721576017,5.782709399,5.6211336952,5.7231815082,218872,,,,5.600269507583599,,5.677927935732275,#000000,0.3294219142398144,5.745761946730354,-0.22343487742825235,0,,,0.0,0.0,0.0,0.0,47.89068523133147,1.290470107341143,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,5.7231815082,5.740189477,5.6374613453,5.6636536173,181430,,,,5.6020598582785235,,5.678291300831907,#000000,0.3232757206608073,5.7437575819744895,-0.06364868271712538,0,,,0.0,0.0,0.0,0.0,48.27245789185607,1.290470107341143,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,5.7146775238,5.814344221,5.6806615861,5.7061735393,169230,,,,5.604268911273771,,5.680012435707313,#000000,0.3169754859154837,5.74429255689926,-0.09343004243285964,0,,,0.0,0.0,0.0,0.0,48.43665067500255,1.290470107341143,True,False,False,False,False,0.0
2023-07-14 00:00:00+00:00,5.8856076104,5.9102691652,5.6891655705,5.6891655705,121307,,,,5.606876298163652,,5.683584129840636,#000000,0.3110595816162457,5.748477567301147,0.44084815644107284,0,,,0.0,0.0,0.0,0.0,50.63609783173739,1.290470107341143,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,5.9636802089,5.9807926342,5.8272702774,5.9102691652,153395,,,,5.6114735503808815,,5.6907359862895275,#000000,0.30823611208855534,5.757995073320558,0.6672973331572164,0,,,0.0,0.0,0.0,0.0,53.023976603549215,-0.1468599314343919,True,False,False,False,True,0.861840692889583
2023-07-28 00:00:00+00:00,5.9551239963,6.0150174847,5.9037867204,5.938011571,122127,,,,5.61542820585015,,5.696747618516932,"rgba(38, 166, 154, 1.0)",0.3065705075901947,5.766082394898191,0.6166333574869126,0,,,0.0,0.0,0.0,0.0,54.60158974622486,1.3532131058335182,True,False,True,False,True,0.7045039512989497
2023-08-04 00:00:00+00:00,5.8781180825,6.0406861226,5.8695618699,5.9807926342,153659,,,,5.619873737872776,5.929455358333334,5.740611073409172,"rgba(38, 166, 154, 1.0)",0.30511172456828894,5.806968032448725,0.23319343152724653,0,,,0.0,1.0,6.040686,122.0,54.58700173236761,1.3532131058335182,True,False,True,False,True,0.0
2023-08-11 00:00:00+00:00,5.9208991457,5.9651347651,5.8353370193,5.8781180825,132060,,,,5.623326587915482,5.919133586667823,5.742460162468682,"rgba(38, 166, 154, 1.0)",0.3012768421904632,5.808955041756059,0.3715655777923059,0,,,0.0,0.0,0.0,0.0,55.08344661492725,1.8422115846691653,True,False,True,False,True,0.08331858832679728
2023-08-18 00:00:00+00:00,5.8373158791,5.9551239963,5.7839997435,5.9037867204,158370,,,,5.6266729270255915,5.897622271055745,5.7417223418515375,"rgba(38, 166, 154, 1.0)",0.29688781861553853,5.806780774702425,0.10285064756098182,0,,,0.0,0.0,0.0,0.0,54.22247355300103,1.8422115846691653,True,False,True,False,True,0.0
2023-08-25 00:00:00+00:00,5.7942678269,5.9061927626,5.7512197747,5.8200966582,140214,,,,5.629040536504247,5.878329930862677,5.740036809511261,#000000,0.2928686331178493,5.803254848428167,-0.03068618661033174,0,,,0.0,0.0,0.0,0.0,53.012194543657984,1.8422115846691653,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,5.7856582164,5.8803639313,5.7512197747,5.8028774373,199985,,,,5.632117502089634,5.859822142983924,5.738690975174539,#000000,0.29032438351530143,5.7998166722224385,-0.04876771165757891,0,,,0.0,0.0,0.0,0.0,52.02629110040425,1.8422115846691653,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,5.7512197747,5.8114870478,5.7081717225,5.8114870478,121818,,,,5.633427775857226,5.845993165341413,5.736611759152759,#000000,0.28468269129195306,5.795839359650917,-0.15673444967245267,0,,,0.0,0.0,0.0,0.0,50.824271199612994,4.078529747311244,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,5.8136394504,5.8200966582,5.7253909433,5.7856582164,169401,,,,5.6356279476267375,5.836602932676852,5.7359979209140315,#000000,0.27965650798792635,5.793762527130035,0.07107620492358978,0,,,0.0,0.0,0.0,0.0,50.918446996717584,4.078529747311244,True,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,5.6836773166,5.9262732996,5.6836773166,5.7876470236,211051,,,,5.637897668523841,5.824781937487161,5.734603501830026,#000000,0.2752185329690603,5.7859196410442255,-0.37149505646016795,0,,,0.0,0.0,0.0,0.0,49.162107496876324,2.4081690466697765,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,5.5017303293,5.7096697434,5.4237530491,5.6750131744,237253,,,,5.636095693496038,5.781228639552464,5.721960955810115,"rgba(239, 83, 80, 1.0)",0.2740610350211121,5.739185955229608,-0.8664333691628804,0,,,0.0,0.0,0.0,0.0,45.89091184537534,-0.7177665576597505,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,5.4930661871,5.5103944716,5.344995996,5.4757379026,156780,,,,5.63373270091835,5.750280787675111,5.711836541533131,"rgba(239, 83, 80, 1.0)",0.27534152217445684,5.712713635620789,-0.7977272980339655,0,,,0.0,0.0,0.0,0.0,43.46836503364525,-2.949605016960284,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,5.4865680804,5.7096697434,5.4497454758,5.5190586138,256428,,,,5.632006530404979,5.723589808750616,5.702597024480359,"rgba(239, 83, 80, 1.0)",0.2770552020229555,5.696645598511758,-0.7582514841008181,0,,,0.0,0.0,0.0,0.0,41.669872556234886,-4.559700572642676,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,5.284899632,5.5389041829,5.2772236703,5.4865680804,241510,,,,5.627037300304672,5.6840595605596835,5.687345338786998,"rgba(239, 83, 80, 1.0)",0.282196894747858,5.665418434222749,-1.348415979427206,0,,,0.0,0.0,0.0,0.0,38.528506157414064,-7.44394502319129,False,True,False,True,False,0.0
