date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.612193963349786,-43.14902543298519,False,False,False,True,True,
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.62194132711486,-29.19698444339761,False,False,False,True,True,
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.65715712227912,-25.869465276402877,False,False,False,True,True,
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.386450699841525,-25.869465276402877,False,False,False,True,True,
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.47998347533009,-21.950591791093416,False,False,False,True,True,
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.621768829577015,-21.254026002512834,False,False,False,True,True,
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.23245281367366,-21.254026002512834,False,False,False,True,True,
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.36806159752749,-21.254026002512834,False,False,False,True,True,
2024-03-04 17:00:00+00:00,174.12,175.635,173.79,175.115,770139.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.266447105811693,-14.670603246641086,False,False,False,True,False,
2024-03-05 17:00:00+00:00,170.265,170.905,169.79,170.16,560925.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.9094612815163,-19.647942580909167,False,False,False,True,False,
2024-03-06 17:00:00+00:00,169.745,170.355,168.695,169.13,402342.0,,,,169.39333333333332,"rgba(239, 83, 80, 1.0)",,169.39333333333332,,0,,,0.0,0.0,0.0,0.0,19.05112524353295,-23.17517510697968,False,False,False,True,False,
2024-03-07 17:00:00+00:00,169.225,170.74,168.91,169.0,573768.0,,,,169.48542369200192,"rgba(239, 83, 80, 1.0)",,169.48542369200192,,0,,,0.0,0.0,0.0,0.0,16.44140148471326,-25.622968228272683,False,False,False,True,False,
2024-03-08 17:00:00+00:00,171.49,173.705,170.95,171.0,630309.0,,,,170.42694302358225,"rgba(239, 83, 80, 1.0)",,170.42694302358225,,0,,,0.0,0.0,0.0,0.0,19.039929925318226,-25.622968228272683,False,False,False,True,False,
2024-03-11 17:00:00+00:00,172.605,173.41,172.03,172.78,268512.0,,,,170.75819977641842,"rgba(239, 83, 80, 1.0)",,170.75819977641842,,0,,,0.0,0.0,0.0,0.0,24.004764304504203,-25.622968228272683,False,False,False,True,True,
2024-03-12 17:00:00+00:00,172.52,174.03,172.44,173.2,349096.0,,,,171.14514124079128,"rgba(239, 83, 80, 1.0)",,171.14514124079128,,0,,,0.0,0.0,0.0,0.0,28.038298093669013,-30.35819494502809,False,False,False,True,True,
2024-03-13 17:00:00+00:00,171.02,171.805,171.02,171.165,207338.0,,,,171.16090532615766,"rgba(239, 83, 80, 1.0)",,171.16090532615766,,0,,,0.0,0.0,0.0,0.0,28.89908524582178,-29.380812924328175,False,False,False,True,True,
2024-03-14 17:00:00+00:00,172.37,174.0,172.22,172.98,431496.0,,,,171.44814539662713,"rgba(239, 83, 80, 1.0)",,171.44814539662713,,0,,,0.0,0.0,0.0,0.0,32.53169274561438,-25.705649531838667,False,False,False,True,True,
2024-03-15 17:00:00+00:00,170.705,172.595,170.515,172.59,399622.0,,,,171.50349313033456,"rgba(239, 83, 80, 1.0)",,171.50349313033456,,0,,,0.0,0.0,0.0,0.0,34.5424370913765,-23.539250158228615,False,False,False,True,True,
2024-03-18 17:00:00+00:00,175.08,175.54,173.525,173.68,306743.0,,,,171.7393875562937,"rgba(239, 83, 80, 1.0)",,171.7393875562937,,0,,,0.0,0.0,0.0,0.0,37.70076419621575,-20.273869056066406,False,False,False,True,True,
2024-03-19 17:00:00+00:00,175.33,176.605,175.33,176.09,443705.0,,,,172.2113998051964,"rgba(239, 83, 80, 1.0)",,172.2113998051964,,0,,,0.0,0.0,0.0,0.0,43.18138216182769,-14.95381299863768,False,False,False,True,True,
2024-03-20 17:00:00+00:00,176.69,178.49,176.26,178.46,347035.0,,,,175.19392726552607,"rgba(38, 166, 154, 1.0)",,175.19392726552607,,0,,,0.0,0.0,0.0,0.0,49.38375967230966,-9.149025054022559,False,False,False,False,True,
2024-03-21 17:00:00+00:00,172.14,172.41,170.845,171.48,614210.0,,,,173.16018372246162,"rgba(38, 166, 154, 1.0)",,173.16018372246162,,0,,,0.0,0.0,0.0,0.0,46.1895433604607,-9.149025054022559,False,False,False,True,True,
2024-03-22 17:00:00+00:00,172.64,173.07,172.26,172.27,273475.0,,,,173.02010599064425,"rgba(38, 166, 154, 1.0)",,173.02010599064425,,0,,,0.0,0.0,0.0,0.0,44.929852330736274,-9.149025054022559,False,False,False,True,False,
2024-03-25 17:00:00+00:00,170.99,171.96,170.79,170.89,313370.0,,,,172.7497681056016,"rgba(38, 166, 154, 1.0)",,172.7497681056016,,0,,,0.0,0.0,0.0,0.0,42.98037501818124,-9.149025054022559,False,False,False,True,False,
2024-03-26 17:00:00+00:00,171.05,171.41,169.62,169.85,301741.0,,,,172.46924528853665,"rgba(38, 166, 154, 1.0)",,172.46924528853665,,0,,,0.0,0.0,0.0,0.0,40.86785274951524,-9.149025054022559,False,False,False,True,False,
2024-03-27 17:00:00+00:00,172.155,173.61,172.005,173.355,412949.0,,,,172.52606845362448,"rgba(38, 166, 154, 1.0)",,172.52606845362448,,0,,,0.0,0.0,0.0,0.0,43.499973297241894,-9.149025054022559,False,False,False,True,False,
2024-03-28 17:00:00+00:00,171.325,172.235,170.895,171.51,362254.0,,,,172.4255964691979,"rgba(38, 166, 154, 1.0)",,172.4255964691979,,0,,,0.0,0.0,0.0,0.0,43.60052442836311,-9.149025054022559,False,False,False,True,False,
2024-03-29 17:00:00+00:00,171.51,171.51,171.51,171.51,0.0,,,,172.4255964691979,"rgba(38, 166, 154, 1.0)",,172.4255964691979,,0,,,0.0,0.0,0.0,0.0,43.66755851577725,-9.149025054022559,False,False,False,True,False,
2024-04-01 17:00:00+00:00,169.84,170.26,169.735,169.965,214104.0,,,,172.2934813495528,"rgba(38, 166, 154, 1.0)",,172.2934813495528,,0,,,0.0,0.0,0.0,0.0,42.29080372569406,-9.149025054022559,False,False,False,True,False,
2024-04-02 17:00:00+00:00,168.8,169.225,168.73,168.93,400631.0,,,,171.99428903375912,"rgba(38, 166, 154, 1.0)",,171.99428903375912,,0,,,0.0,0.0,0.0,0.0,40.47209954764666,-3.495586107129675,False,False,False,True,False,
2024-04-03 17:00:00+00:00,170.2,170.585,169.29,169.73,246109.0,,,,171.8859229302201,"rgba(38, 166, 154, 1.0)",,171.8859229302201,,0,,,0.0,0.0,0.0,0.0,40.44092557234255,-4.025035866734996,False,False,False,True,False,
2024-04-04 17:00:00+00:00,171.42,171.61,168.86,168.92,407693.0,,,,171.72583474848352,"rgba(38, 166, 154, 1.0)",,171.72583474848352,,0,,,0.0,0.0,0.0,0.0,39.61165264039776,-5.311639549874982,False,False,False,True,False,
2024-04-05 17:00:00+00:00,170.26,170.39,169.35,169.59,223358.0,,,,171.64839566169326,"rgba(38, 166, 154, 1.0)",,171.64839566169326,,0,,,0.0,0.0,0.0,0.0,40.15367927141788,-5.311639549874982,False,False,False,True,False,
2024-04-08 17:00:00+00:00,168.795,168.955,168.315,168.47,192234.0,,,,171.54649971311704,"rgba(38, 166, 154, 1.0)",,171.54649971311704,,0,,,0.0,0.0,0.0,0.0,39.27046331967463,-6.474067315896079,False,False,False,True,False,
2024-04-09 17:00:00+00:00,169.03,169.555,168.35,169.4,248695.0,,,,171.4470277095295,"rgba(38, 166, 154, 1.0)",,171.4470277095295,,0,,,0.0,0.0,0.0,0.0,40.306197900221825,-6.474067315896079,False,False,False,True,False,
2024-04-10 17:00:00+00:00,168.42,168.68,167.64,167.73,254793.0,,,,171.30951722815738,"rgba(239, 83, 80, 1.0)",,171.30951722815738,,0,,,0.0,0.0,0.0,0.0,39.074183003650965,-7.212790885287625,True,False,False,True,False,
2024-04-11 17:00:00+00:00,170.4,175.475,170.3,175.035,1285810.0,,,,171.708282028396,"rgba(38, 166, 154, 1.0)",,171.708282028396,,0,,,0.0,0.0,0.0,0.0,46.72817356929202,-7.452737259114713,True,False,False,False,True,
2024-04-12 17:00:00+00:00,175.025,176.735,174.8,176.62,945255.0,,,,173.47616564007183,"rgba(38, 166, 154, 1.0)",,173.47616564007183,,0,,,0.0,0.0,0.0,0.0,52.959337078664525,-1.9768998866441976,True,False,True,False,True,
2024-04-15 17:00:00+00:00,175.11,175.56,172.51,172.71,912092.0,,,,173.16320099123672,"rgba(38, 166, 154, 1.0)",,173.16320099123672,,0,,,0.0,0.0,0.0,0.0,52.78713387110503,-1.9768998866441976,True,False,True,False,True,
2024-04-16 17:00:00+00:00,169.07,170.4,168.415,169.34,310889.0,,,,172.84056238572393,"rgba(38, 166, 154, 1.0)",,172.84056238572393,,0,,,0.0,0.0,0.0,0.0,49.85214120233525,-1.9768998866441976,True,False,False,False,False,
2024-04-17 17:00:00+00:00,168.36,169.18,168.0,168.005,278647.0,,,,172.55539839206085,"rgba(239, 83, 80, 1.0)",,172.55539839206085,,0,,,0.0,0.0,0.0,0.0,46.912102487511476,2.680678280854508,True,False,False,True,False,
2024-04-18 17:00:00+00:00,166.8,167.4,166.555,167.01,351590.0,,,,172.17197526022906,"rgba(239, 83, 80, 1.0)",,172.17197526022906,,0,,,0.0,0.0,0.0,0.0,44.22379824435872,0.1912305363007718,True,False,False,True,False,
2024-04-19 17:00:00+00:00,165.21,165.675,164.52,164.98,475230.0,,,,169.97111768401246,"rgba(239, 83, 80, 1.0)",,169.97111768401246,,0,,,0.0,0.0,0.0,0.0,41.021385147983324,-2.802370383011393,True,False,False,True,False,
2024-04-22 17:00:00+00:00,165.8,167.26,165.63,165.865,462155.0,,,,169.84722908187226,"rgba(239, 83, 80, 1.0)",,169.84722908187226,,0,,,0.0,0.0,0.0,0.0,39.99152177887338,-3.842657400650097,False,False,False,True,False,0.0
2024-04-23 17:00:00+00:00,166.445,167.06,166.17,166.86,338624.0,,,,169.76287521352577,"rgba(239, 83, 80, 1.0)",,169.76287521352577,,0,,,0.0,0.0,0.0,0.0,40.55184495794092,-3.842657400650097,False,False,False,True,False,0.0
2024-04-24 17:00:00+00:00,168.35,169.295,168.26,168.99,293465.0,,,,169.84212656498318,"rgba(239, 83, 80, 1.0)",,169.84212656498318,,0,,,0.0,0.0,0.0,0.0,43.38964641856782,-3.842657400650097,True,False,False,True,True,0.0
2024-04-25 17:00:00+00:00,169.36,170.035,168.855,169.89,745722.0,,,,170.01688810699417,"rgba(239, 83, 80, 1.0)",,170.01688810699417,,0,,,0.0,0.0,0.0,0.0,46.24630591255044,-9.639222157751341,True,False,False,True,True,0.0
2024-04-26 17:00:00+00:00,170.01,170.165,169.19,169.19,243203.0,,,,170.0416640285268,"rgba(239, 83, 80, 1.0)",,170.0416640285268,,0,,,0.0,0.0,0.0,0.0,47.330357769041555,-8.426998893079507,True,False,False,False,True,0.0
2024-04-29 17:00:00+00:00,174.55,175.1,173.145,173.54,440259.0,,,,170.3869159223859,"rgba(38, 166, 154, 1.0)",,170.3869159223859,,0,,,0.0,0.0,0.0,0.0,52.24076493864898,-3.695308472712327,True,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,173.87,173.955,170.03,170.05,287511.0,,,,170.45837576940298,"rgba(38, 166, 154, 1.0)",,170.45837576940298,,0,,,0.0,0.0,0.0,0.0,51.72111204529243,-3.695308472712327,True,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,171.07,172.695,169.26,169.31,329382.0,,,,170.4837512761232,"rgba(38, 166, 154, 1.0)",,170.4837512761232,,0,,,0.0,0.0,0.0,0.0,50.6667171766071,-3.695308472712327,True,False,False,False,True,0.0
2024-05-02 17:00:00+00:00,172.18,173.41,172.165,173.16,599825.0,,,,170.70898272292956,"rgba(38, 166, 154, 1.0)",,170.70898272292956,,0,,,0.0,0.0,0.0,0.0,53.34124523795309,-2.2771225827492074,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,184.755,185.99,183.045,183.395,1448943.0,,,,172.78792796688475,"rgba(38, 166, 154, 1.0)",,172.78792796688475,,0,,,0.0,0.0,0.0,0.0,60.2288214510118,4.192474790250934,True,False,True,False,True,7.2885291631829645
2024-05-06 17:00:00+00:00,181.545,182.015,180.425,181.7,403966.0,,,,173.12589657572937,"rgba(38, 166, 154, 1.0)",,173.12589657572937,,0,,,0.0,0.0,0.0,0.0,63.22689554546808,6.864688884054544,True,False,True,False,True,5.386952203132392
2024-05-07 17:00:00+00:00,181.865,182.92,181.86,182.36,239184.0,,,,173.33452344300494,"rgba(38, 166, 154, 1.0)",,173.33452344300494,,0,,,0.0,0.0,0.0,0.0,65.50794923079525,8.96357506688782,True,False,True,False,True,6.020302603105531
2024-05-08 17:00:00+00:00,182.17,183.065,182.075,182.745,254722.0,,,,173.55070357917546,"rgba(38, 166, 154, 1.0)",,173.55070357917546,,0,,,0.0,0.0,0.0,0.0,67.2056400216626,10.636684543628647,True,False,True,False,True,6.391854769300085
2024-05-09 17:00:00+00:00,184.015,184.65,183.895,184.64,335514.0,,,,173.871644594331,"rgba(38, 166, 154, 1.0)",,173.871644594331,,0,,,0.0,0.0,0.0,0.0,69.21398486424303,12.691221080031411,True,False,True,False,True,8.199043877538351
2024-05-10 17:00:00+00:00,182.38,183.2,182.095,183.03,221480.0,,,,174.0398948341579,"rgba(38, 166, 154, 1.0)",,174.0398948341579,,0,,,0.0,0.0,0.0,0.0,68.63032208608769,12.691221080031411,True,False,True,False,True,6.341535110687975
2024-05-13 17:00:00+00:00,186.815,187.12,186.04,186.285,597579.0,,,,174.64377585159895,"rgba(38, 166, 154, 1.0)",,174.64377585159895,,0,,,0.0,0.0,0.0,0.0,69.88891149823307,13.872570456334145,True,False,True,False,True,9.364614938675551
2024-05-14 17:00:00+00:00,186.77,187.92,186.46,187.39,286656.0,,,,174.92827064764,"rgba(38, 166, 154, 1.0)",,174.92827064764,,0,,,0.0,0.0,0.0,0.0,71.2323800826835,15.497907926232102,True,False,True,False,True,10.350678045603885
2024-05-15 17:00:00+00:00,190.395,190.665,189.5,189.73,454768.0,,,,175.44674546516754,"rgba(38, 166, 154, 1.0)",,175.44674546516754,,0,,,0.0,0.0,0.0,0.0,73.13256730386192,17.61785139823715,True,False,True,False,True,12.383425753854763
2024-05-16 17:00:00+00:00,190.325,190.47,189.665,189.93,329255.0,,,,175.79903833535877,"rgba(38, 166, 154, 1.0)",,175.79903833535877,,0,,,0.0,0.0,0.0,0.0,74.48384953036751,19.195238038846213,True,False,True,False,True,12.55466667545101
2024-05-17 17:00:00+00:00,189.935,190.155,189.38,189.9,226373.0,,,,176.026820467636,"rgba(38, 166, 154, 1.0)",,176.026820467636,,0,,,0.0,0.0,0.0,0.0,75.33708351299421,20.319399907897335,True,False,True,False,True,12.518032958617482
2024-05-20 17:00:00+00:00,191.615,191.81,190.81,191.045,471147.0,,,,176.52280358333684,"rgba(38, 166, 154, 1.0)",,176.52280358333684,,0,,,0.0,0.0,0.0,0.0,76.4692664375832,21.71246573154292,True,False,True,False,True,13.519864401577081
2024-05-21 17:00:00+00:00,192.11,192.72,192.05,192.37,284344.0,,,,176.82811684694093,"rgba(38, 166, 154, 1.0)",,179.93849347755275,,0,,,0.0,0.0,0.0,0.0,77.8440511390146,23.307009046469005,True,False,True,False,True,14.662251735696973
2024-05-22 17:00:00+00:00,191.295,191.48,190.28,190.955,149954.0,,,,176.9686566689474,"rgba(38, 166, 154, 1.0)",,179.94906801598998,,0,,,0.0,0.0,0.0,0.0,76.20612890106152,23.307009046469005,True,False,True,False,True,12.882756944378581
2024-05-23 17:00:00+00:00,188.795,188.96,186.63,186.91,356659.0,,,,177.20908912779925,"rgba(38, 166, 154, 1.0)",,179.74724482545244,,0,,,0.0,0.0,0.0,0.0,69.42115521144882,24.20187703318487,True,False,True,False,False,8.073420259300487
2024-05-24 17:00:00+00:00,190.37,190.56,189.83,190.0,202227.0,,,,177.37537153224477,"rgba(38, 166, 154, 1.0)",,179.88964242265763,,0,,,0.0,0.0,0.0,0.0,67.36337308396472,22.415933654689226,True,False,True,False,False,10.811539436020308
2024-05-27 17:00:00+00:00,190.0,190.0,190.0,190.0,0.0,,,,177.37537153224477,"rgba(38, 166, 154, 1.0)",7.713480490626756,179.88964242265763,1.3107387241891963,0,,,0.0,0.0,0.0,0.0,65.99151833230864,21.15313875472239,True,False,True,False,False,10.811539436020308
2024-05-28 17:00:00+00:00,191.32,191.345,189.13,190.1,353386.0,,,,177.65634910496047,"rgba(38, 166, 154, 1.0)",7.8083945541650115,180.1272806424817,1.2771792317024786,0,,,0.0,0.0,0.0,0.0,65.16044185035847,20.26850340915179,True,False,True,False,False,10.899908800637803
2024-05-29 17:00:00+00:00,191.88,192.03,189.955,190.37,332737.0,,,,177.92133450268398,"rgba(38, 166, 154, 1.0)",7.92033601070831,180.36994068153848,1.2625801866160002,0,,,0.0,0.0,0.0,0.0,64.85316482269975,19.753353949190142,True,False,True,False,False,11.142121520696755
2024-05-30 17:00:00+00:00,191.73,192.2,190.86,191.305,298645.0,,,,178.16181699613864,"rgba(38, 166, 154, 1.0)",8.05330361846438,180.60130048062362,1.3291066655968682,0,,,0.0,0.0,0.0,0.0,65.52123159097061,19.753353949190142,True,False,True,False,False,11.983543876083413
