date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_545,aVWAP_BoS_CHoCH_bear_596,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,2.285,2.32,2.28,2.315,10337.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,2.315,2.315,2.265,2.275,3730.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,2.275,2.295,2.27,2.285,5443.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.3170731707318355,-60.975609756097754,False,False,False,True,True,
2025-02-05 18:00:00+00:00,2.285,2.285,2.235,2.235,16678.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.152264333011821,-59.49223039297259,False,False,False,True,True,
2025-02-05 19:00:00+00:00,2.235,2.245,2.23,2.235,10047.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.70905844119848,-57.870495458024294,False,False,False,True,True,
2025-02-05 20:00:00+00:00,2.235,2.265,2.225,2.265,10867.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.964609424047037,-48.19575528836424,False,False,False,True,True,
2025-02-06 15:00:00+00:00,2.215,2.245,2.21,2.225,5949.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.40029529585358,-45.088942335682546,False,False,False,True,True,
2025-02-06 16:00:00+00:00,2.225,2.235,2.215,2.215,3379.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.3542160008614,-43.18132286415397,False,False,False,True,True,
2025-02-06 17:00:00+00:00,2.215,2.22,2.205,2.205,1656.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.353447091147146,-41.99037989966574,False,False,False,True,True,
2025-02-06 18:00:00+00:00,2.205,2.205,2.195,2.205,1714.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.35293448467098,-40.69449508766743,False,False,False,True,True,
2025-02-06 19:00:00+00:00,2.205,2.21,2.19,2.205,14326.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.3525927470202,-39.38327946836608,False,False,False,True,True,
2025-02-06 20:00:00+00:00,2.205,2.22,2.195,2.22,2108.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.26399901652059,-34.59418222875091,False,False,False,True,True,
2025-02-07 15:00:00+00:00,2.21,2.275,2.205,2.23,7551.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.116389661729343,-29.27098117737872,False,False,False,True,True,
2025-02-07 16:00:00+00:00,2.235,2.235,2.2,2.2,29016.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.98579044743384,-28.73782681959485,False,False,False,True,True,
2025-02-07 17:00:00+00:00,2.2,2.205,2.185,2.19,9172.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.038443790808078,-28.73782681959485,False,False,False,True,True,
2025-02-07 18:00:00+00:00,2.19,2.205,2.175,2.175,4081.0,,,,,,2.1849999999999996,"rgba(239, 83, 80, 1.0)",,2.1849999999999996,,0,,,0.0,0.0,0.0,0.0,27.25061491972353,-28.73782681959485,False,False,False,True,True,
2025-02-07 19:00:00+00:00,2.175,2.2,2.175,2.19,5973.0,,,,,,2.1876568198395328,"rgba(239, 83, 80, 1.0)",,2.1876568198395328,,0,,,0.0,0.0,0.0,0.0,29.256660037825178,-27.74265452720943,False,False,False,True,True,
2025-02-07 20:00:00+00:00,2.195,2.225,2.195,2.21,10350.0,,,,,,2.200364371395417,"rgba(38, 166, 154, 1.0)",,2.200364371395417,,0,,,0.0,0.0,0.0,0.0,34.1226605756081,-22.78393989223068,False,False,False,True,True,
2025-02-10 15:00:00+00:00,2.255,2.255,2.225,2.235,31118.0,,,,,,2.224238673448742,"rgba(38, 166, 154, 1.0)",,2.224238673448742,,0,,,0.0,0.0,0.0,0.0,40.78015342506362,-16.456595286801836,False,False,False,True,True,
2025-02-10 16:00:00+00:00,2.235,2.235,2.215,2.235,1522.0,,,,,,2.224359123560862,"rgba(38, 166, 154, 1.0)",,2.224359123560862,,0,,,0.0,0.0,0.0,0.0,45.2184819913673,-12.383924504830972,False,False,False,True,True,
2025-02-10 17:00:00+00:00,2.235,2.235,2.2,2.205,1622.0,,,,,,2.224016895178158,"rgba(38, 166, 154, 1.0)",,2.224016895178158,,0,,,0.0,0.0,0.0,0.0,44.26593323111107,-12.383924504830972,False,False,False,True,True,
2025-02-10 18:00:00+00:00,2.205,2.215,2.205,2.205,1158.0,,,,,,2.2236774917573126,"rgba(38, 166, 154, 1.0)",,2.2236774917573126,,0,,,0.0,0.0,0.0,0.0,43.63090072427359,-12.383924504830972,False,False,False,True,True,
