date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bull_819,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,138.75,139.66,138.545,138.61,3295.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,138.61,139.15,138.06,138.675,3162.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,138.65,138.65,138.2,138.46,1982.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.72708757637447,-41.95519348268935,False,False,True,False,True,
2025-02-04 18:00:00+00:00,138.46,138.6,138.19,138.24,1227.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.85311800339884,-41.95519348268935,False,False,False,True,True,
2025-02-04 19:00:00+00:00,138.22,138.745,138.02,138.68,3066.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.25632189417046,-41.95519348268935,False,False,False,False,True,
2025-02-04 20:00:00+00:00,138.58,138.87,137.605,137.69,6016.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.40994297691067,-41.95519348268935,False,False,False,True,True,
2025-02-05 15:00:00+00:00,140.79,141.95,140.61,141.88,13564.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.15578334752207,-41.95519348268935,False,False,True,False,True,
2025-02-05 16:00:00+00:00,141.92,142.01,140.945,141.68,8741.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.985321613863796,-39.075376264425586,False,False,True,False,True,
2025-02-05 17:00:00+00:00,141.68,142.185,141.68,142.11,5670.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.18900136401358,-29.9672730027458,False,False,True,False,True,
2025-02-05 18:00:00+00:00,142.05,142.325,141.465,141.53,5002.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.70950249544374,-25.073739962409064,False,False,True,False,True,
2025-02-05 19:00:00+00:00,141.545,141.545,140.555,140.555,7173.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.97625274978179,-24.6302445626229,False,False,True,False,True,
2025-02-05 20:00:00+00:00,140.64,141.88,140.57,141.76,13683.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.26548296813436,-20.112560580522597,False,False,True,False,True,
2025-02-06 15:00:00+00:00,140.04,141.37,140.01,141.2,2411.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.41691921980511,-18.024648552939958,False,False,True,False,True,
2025-02-06 16:00:00+00:00,141.215,141.76,141.215,141.32,1896.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.47899645390278,-15.279356387939103,False,False,True,False,True,
2025-02-06 17:00:00+00:00,141.32,141.77,141.27,141.675,1523.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.74700168271344,-11.570560012557799,False,False,True,False,True,
2025-02-06 18:00:00+00:00,141.675,141.675,141.225,141.48,998.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.07474300932245,-9.135235751671829,False,False,True,False,True,
