date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,17.175,17.28,17.145,17.245,475399.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,17.475,17.59,17.445,17.52,856253.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-31 17:00:00+00:00,17.775,17.775,17.625,17.705,588013.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-01 17:00:00+00:00,18.125,18.15,17.96,18.05,712213.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-02 17:00:00+00:00,17.905,17.96,17.8,17.83,281397.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.53175986060504,42.37858387454453,False,False,True,False,False,
2024-02-05 17:00:00+00:00,17.675,17.865,17.615,17.73,380433.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.02742342294374,35.232775489013065,False,False,True,False,False,
2024-02-06 17:00:00+00:00,17.635,17.65,17.545,17.61,324642.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.40109832740583,28.250326773749265,False,False,True,False,False,
2024-02-07 17:00:00+00:00,17.415,17.43,17.3,17.335,546620.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.74921273649224,19.561741487448728,False,False,True,False,False,
2024-02-08 17:00:00+00:00,16.975,17.03,16.75,16.825,741407.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.70608442549468,9.746937052465015,False,False,False,True,False,
2024-02-09 17:00:00+00:00,16.615,16.85,16.575,16.835,489427.0,,,"rgba(38, 166, 154, 1.0)",,16.753333333333334,,0,,,0.0,0.0,0.0,0.0,43.861803591921955,3.791577477819615,False,False,False,True,False,
2024-02-12 17:00:00+00:00,16.945,17.06,16.935,17.035,460954.0,,,"rgba(38, 166, 154, 1.0)",,16.87782185600652,,0,,,0.0,0.0,0.0,0.0,42.14657719334623,3.0595923693790397,False,False,False,True,False,
2024-02-13 17:00:00+00:00,16.785,16.915,16.785,16.905,198328.0,,,"rgba(239, 83, 80, 1.0)",,16.876183634555545,,0,,,0.0,0.0,0.0,0.0,39.75216927285567,1.097379059582721,False,False,False,True,False,
2024-02-14 17:00:00+00:00,16.995,16.995,16.835,16.91,280009.0,,,"rgba(239, 83, 80, 1.0)",,16.88346446254614,,0,,,0.0,0.0,0.0,0.0,38.246441096216635,-0.4349801400171742,False,False,False,True,False,
2024-02-15 17:00:00+00:00,17.175,17.19,17.065,17.085,264029.0,,,"rgba(38, 166, 154, 1.0)",,16.91931863808748,,0,,,0.0,0.0,0.0,0.0,40.29149609262638,-0.4349801400171742,False,False,False,True,False,
2024-02-16 17:00:00+00:00,16.925,17.07,16.895,16.965,308254.0,,,"rgba(239, 83, 80, 1.0)",,16.9281530960421,,0,,,0.0,0.0,0.0,0.0,40.201460416437875,-0.4349801400171742,False,False,False,True,False,
2024-02-19 17:00:00+00:00,16.965,16.965,16.965,16.965,0.0,,,"rgba(239, 83, 80, 1.0)",,16.9281530960421,,0,,,0.0,0.0,0.0,0.0,40.1414366323122,-0.4349801400171742,False,False,False,True,False,
2024-02-20 17:00:00+00:00,17.075,17.085,16.875,16.915,358609.0,,,"rgba(239, 83, 80, 1.0)",,16.932739830593476,,0,,,0.0,0.0,0.0,0.0,39.44431811435285,-1.7301961787639186,False,False,False,True,False,
2024-02-21 17:00:00+00:00,16.975,17.01,16.915,17.005,254606.0,,,"rgba(239, 83, 80, 1.0)",,16.937017991244794,,0,,,0.0,0.0,0.0,0.0,40.85247500469958,-1.7301961787639186,False,False,False,True,False,
