date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,1.39,1.41,1.37,1.395,42560.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,1.435,1.45,1.42,1.445,47759.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,1.41,1.415,1.38,1.395,53119.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,
2023-12-11 17:00:00+00:00,1.385,1.4,1.36,1.375,34012.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.57021098225515,-11.76470588235292,False,False,True,False,True,
2023-12-12 17:00:00+00:00,1.355,1.365,1.34,1.355,20983.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.460931477389856,-11.76470588235292,False,False,False,False,False,
2023-12-13 17:00:00+00:00,1.375,1.46,1.365,1.46,30751.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.13224999608995,-11.76470588235292,False,False,True,False,False,
2023-12-14 17:00:00+00:00,1.515,1.525,1.49,1.505,34733.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.793710565984064,-11.76470588235292,False,False,True,False,False,
2023-12-15 17:00:00+00:00,1.495,1.505,1.425,1.43,188054.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.3001239882488,-11.76470588235292,False,False,True,False,False,
2023-12-18 17:00:00+00:00,1.425,1.46,1.425,1.46,28997.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.661779517664996,-11.76470588235292,False,False,True,False,False,
2023-12-19 17:00:00+00:00,1.505,1.535,1.47,1.535,58300.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.48275333114791,-11.76470588235292,False,False,True,False,False,
2023-12-20 17:00:00+00:00,1.505,1.525,1.49,1.495,30482.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.567251844508824,-11.76470588235292,False,False,True,False,False,
2023-12-21 17:00:00+00:00,1.52,1.525,1.505,1.52,19807.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.02632114963356,-11.76470588235292,False,False,True,False,False,
2023-12-22 17:00:00+00:00,1.53,1.55,1.52,1.525,56605.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.549910816740564,-8.642171048432289,False,False,True,False,False,
2023-12-25 17:00:00+00:00,1.525,1.525,1.525,1.525,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.8989705948119,-5.674332972792328,False,False,True,False,False,
2023-12-26 17:00:00+00:00,1.485,1.51,1.48,1.505,46614.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.396264533952504,-4.908359386589574,False,False,True,False,False,
2023-12-27 17:00:00+00:00,1.55,1.555,1.53,1.535,115320.0,,,1.5400000000000003,"rgba(239, 83, 80, 1.0)",,1.5400000000000003,,0,,,0.0,0.0,0.0,0.0,62.07791375946004,-2.1907351526913317,False,False,True,False,False,
2023-12-28 17:00:00+00:00,1.5,1.51,1.46,1.465,36192.0,,,1.525269549606632,"rgba(239, 83, 80, 1.0)",,1.525269549606632,,0,,,0.0,0.0,0.0,0.0,57.42264145087241,-2.1907351526913317,False,False,True,False,False,
2023-12-29 17:00:00+00:00,1.455,1.465,1.44,1.445,32686.0,,,1.5119129415085941,"rgba(239, 83, 80, 1.0)",,1.5119129415085941,,0,,,0.0,0.0,0.0,0.0,53.163336378255316,-2.1907351526913317,False,False,False,False,False,
2024-01-01 17:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,1.5119129415085941,"rgba(239, 83, 80, 1.0)",,1.5119129415085941,,0,,,0.0,0.0,0.0,0.0,50.32379966317725,-2.1907351526913317,False,False,False,False,False,
2024-01-02 17:00:00+00:00,1.43,1.45,1.41,1.425,46873.0,,,1.4949587284139219,"rgba(239, 83, 80, 1.0)",,1.4949587284139219,,0,,,0.0,0.0,0.0,0.0,47.18685968861893,7.577462210181579,False,False,False,True,False,
2024-01-03 17:00:00+00:00,1.385,1.42,1.38,1.395,42771.0,,,1.47986694273827,"rgba(239, 83, 80, 1.0)",,1.47986694273827,,0,,,0.0,0.0,0.0,0.0,43.409714678757496,3.342744660708348,False,False,False,True,False,
2024-01-04 17:00:00+00:00,1.41,1.42,1.385,1.405,38343.0,,,1.4704669773798655,"rgba(239, 83, 80, 1.0)",,1.4704669773798655,,0,,,0.0,0.0,0.0,0.0,41.83887926259327,1.2388251615309542,False,False,False,True,False,
2024-01-05 17:00:00+00:00,1.425,1.455,1.415,1.435,36014.0,,,1.4667986505800803,"rgba(239, 83, 80, 1.0)",,1.4667986505800803,,0,,,0.0,0.0,0.0,0.0,43.44960445495226,1.2388251615309542,False,False,False,True,False,
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,1.4597316948942163,"rgba(239, 83, 80, 1.0)",,1.4597316948942163,,0,,,0.0,0.0,0.0,0.0,41.473179412991925,-0.19498862759191127,False,False,False,True,False,
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,1.4521520957159153,"rgba(239, 83, 80, 1.0)",,1.4521520957159153,,0,,,0.0,0.0,0.0,0.0,38.27962670696394,-3.730148819583505,False,False,False,True,False,
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,1.4440244748595974,"rgba(239, 83, 80, 1.0)",,1.4440244748595974,,0,,,0.0,0.0,0.0,0.0,37.9169980996507,-4.59475233612023,False,False,False,True,False,
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,1.3968315617838774,"rgba(239, 83, 80, 1.0)",,1.3968315617838774,,0,,,0.0,0.0,0.0,0.0,36.677424741559676,-6.331162282874345,False,False,False,True,False,
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,1.3967591443824248,"rgba(239, 83, 80, 1.0)",,1.3967591443824248,,0,,,0.0,0.0,0.0,0.0,39.21414832455654,-6.331162282874345,False,False,False,True,False,
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,1.3967591443824248,"rgba(239, 83, 80, 1.0)",,1.3967591443824248,,0,,,0.0,0.0,0.0,0.0,40.905297379887784,-6.331162282874345,False,False,False,True,True,
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,1.3947697642353807,"rgba(239, 83, 80, 1.0)",,1.3947697642353807,,0,,,0.0,0.0,0.0,0.0,40.72703282717618,-6.331162282874345,False,False,False,True,True,
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,1.3908007024506206,"rgba(239, 83, 80, 1.0)",,1.3908007024506206,,0,,,0.0,0.0,0.0,0.0,36.60877943510944,-7.603235983695868,False,False,False,True,False,
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,1.3894180474996112,"rgba(239, 83, 80, 1.0)",,1.3894180474996112,,0,,,0.0,0.0,0.0,0.0,34.32380709236658,-9.958001266003798,False,False,False,True,False,
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,1.3870799876692557,"rgba(239, 83, 80, 1.0)",,1.3870799876692557,,0,,,0.0,0.0,0.0,0.0,32.38796546185415,-11.973653880451806,False,False,False,True,False,
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,1.3844168386095335,"rgba(239, 83, 80, 1.0)",,1.3844168386095335,,0,,,0.0,0.0,0.0,0.0,29.759722693459288,-14.615686628033721,False,False,False,True,False,
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,1.382302292554485,"rgba(239, 83, 80, 1.0)",,1.382302292554485,,0,,,0.0,0.0,0.0,0.0,31.447196678895907,-14.615686628033721,False,False,False,True,False,
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,1.3764126379276522,"rgba(239, 83, 80, 1.0)",,1.3764126379276522,,0,,,0.0,0.0,0.0,0.0,30.481662115377443,-14.615686628033721,False,False,False,True,False,
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,1.3750126259332758,"rgba(239, 83, 80, 1.0)",,1.3750126259332758,,0,,,0.0,0.0,0.0,0.0,33.15996609230304,-14.615686628033721,False,False,False,True,True,
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,1.3727664103363129,"rgba(239, 83, 80, 1.0)",,1.3727664103363129,,0,,,0.0,0.0,0.0,0.0,33.59361410802318,-14.615686628033721,False,False,False,True,True,
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,1.3650901570486675,"rgba(239, 83, 80, 1.0)",,1.3650901570486675,,0,,,0.0,0.0,0.0,0.0,33.04195537005782,-14.615686628033721,False,False,False,True,True,
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,1.3541680496984934,"rgba(239, 83, 80, 1.0)",,1.2795840248492465,,0,,,0.0,0.0,0.0,0.0,31.503804104375504,-14.615686628033721,False,False,False,True,True,
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,1.3513658864581755,"rgba(239, 83, 80, 1.0)",,1.2806359371544564,,0,,,0.0,0.0,0.0,0.0,32.70745786524311,-14.615686628033721,False,False,False,True,True,
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,1.3439731110759836,"rgba(239, 83, 80, 1.0)",,1.3004826817495139,,0,,,0.0,0.0,0.0,0.0,39.204398755819106,-15.560541723194426,False,True,False,True,True,
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,1.3416880138239962,"rgba(239, 83, 80, 1.0)",,1.3011738118459268,,0,,,0.0,0.0,0.0,0.0,42.94979232016981,-12.21732083965641,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,1.3407036782018051,"rgba(239, 83, 80, 1.0)",,1.3013341652545505,,0,,,0.0,0.0,0.0,0.0,44.8330273722208,-10.573115282137593,True,False,False,True,True,
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,1.3151307310440665,"rgba(239, 83, 80, 1.0)",,1.297743929477126,,0,,,0.0,0.0,0.0,0.0,47.38881944005951,-8.209635591409011,True,False,False,False,True,
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,1.3110148424713728,"rgba(239, 83, 80, 1.0)",,1.2950358872284242,,0,,,0.0,0.0,0.0,0.0,47.10590953410116,-8.209635591409011,True,False,False,True,True,
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,1.3066883185400542,"rgba(239, 83, 80, 1.0)",,1.292120204451457,,0,,,0.0,0.0,0.0,0.0,45.700037569621315,-8.209635591409011,True,False,False,True,True,
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,1.274452602632995,"rgba(239, 83, 80, 1.0)",,1.2672060159812844,,0,,,0.0,0.0,0.0,0.0,41.38842838271044,-3.078584671565771,False,False,False,True,False,
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,1.2766475888400577,"rgba(239, 83, 80, 1.0)",,1.2686392054751978,,0,,,0.0,0.0,0.0,0.0,43.216472495478754,-3.078584671565771,False,False,False,True,False,
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,1.26457787252374,"rgba(239, 83, 80, 1.0)",,1.2563162471399079,,0,,,0.0,0.0,0.0,0.0,42.37663019535833,-3.078584671565771,False,False,False,True,False,0.0
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,1.2589090706989163,"rgba(239, 83, 80, 1.0)",,1.2507405584447182,,0,,,0.0,0.0,0.0,0.0,39.7361009310855,-4.817216371759777,False,True,False,True,False,0.0
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,1.2497267224460402,"rgba(239, 83, 80, 1.0)",,1.241319888799926,,0,,,0.0,0.0,0.0,0.0,38.313170225908934,-6.3314341144340744,False,True,False,True,False,0.0
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,1.2451409440359553,"rgba(239, 83, 80, 1.0)",,1.236483349121137,,0,,,0.0,0.0,0.0,0.0,38.086923093194855,-6.807696064261577,False,True,False,True,False,0.0
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,1.2451409440359553,"rgba(239, 83, 80, 1.0)",,1.236483349121137,,0,,,0.0,0.0,0.0,0.0,37.93609167138547,-7.307669060544356,False,True,False,True,False,0.0
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,1.2368851303034825,"rgba(239, 83, 80, 1.0)",,1.2279337457523622,,0,,,0.0,0.0,0.0,0.0,37.574495720597575,-8.046805594639238,False,True,False,True,False,0.0
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,1.2325651426172508,"rgba(239, 83, 80, 1.0)",,1.2235057925614858,,0,,,0.0,0.0,0.0,0.0,37.333431753405634,-8.680537085818983,False,True,False,True,False,0.0
