date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_534,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,3.715,3.755,3.7,3.715,752.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,3.715,3.725,3.675,3.725,1173.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-28 17:00:00+00:00,3.725,3.74,3.72,3.725,1418.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-28 18:00:00+00:00,3.725,3.74,3.72,3.725,1597.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-28 19:00:00+00:00,3.725,3.8,3.725,3.78,2069.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-28 20:00:00+00:00,3.775,3.775,3.75,3.755,3816.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.60047171157122,40.6404245404141,False,False,True,False,False,
2025-01-29 15:00:00+00:00,3.765,3.785,3.715,3.715,650.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.41998178660954,27.601955305254307,False,False,True,False,False,
2025-01-29 16:00:00+00:00,3.715,3.735,3.695,3.695,1200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.828656063691525,17.513376455355527,False,False,True,False,False,
2025-01-29 17:00:00+00:00,3.695,3.735,3.695,3.705,573.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.26027821652975,12.97620557597567,False,False,False,False,False,
2025-01-29 18:00:00+00:00,3.705,3.71,3.685,3.705,1438.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.88135965175523,10.026514232681194,False,False,False,True,False,
2025-01-29 19:00:00+00:00,3.695,3.72,3.64,3.675,2016.0,,,,,,,,,3.6783333333333337,"rgba(239, 83, 80, 1.0)",,3.6783333333333337,,0,,,0.0,0.0,0.0,0.0,44.49190104262378,4.8249007229730765,False,False,False,True,False,
2025-01-29 20:00:00+00:00,3.675,3.71,3.665,3.705,1609.0,,,,,,,,,3.684991264367816,"rgba(38, 166, 154, 1.0)",,3.684991264367816,,0,,,0.0,0.0,0.0,0.0,45.1841958340973,4.8249007229730765,False,False,False,True,False,
2025-01-30 15:00:00+00:00,3.74,3.745,3.695,3.7,1783.0,,,,,,,,,3.6943355522682446,"rgba(239, 83, 80, 1.0)",,3.6943355522682446,,0,,,0.0,0.0,0.0,0.0,45.03735322222493,4.8249007229730765,False,False,False,True,False,
2025-01-30 16:00:00+00:00,3.695,3.745,3.695,3.715,1434.0,,,,,,,,,3.69936519536198,"rgba(239, 83, 80, 1.0)",,3.69936519536198,,0,,,0.0,0.0,0.0,0.0,47.0911471538507,4.8249007229730765,False,False,False,True,False,
2025-01-30 17:00:00+00:00,3.715,3.735,3.7,3.735,1382.0,,,,,,,,,3.703392915045396,"rgba(38, 166, 154, 1.0)",,3.703392915045396,,0,,,0.0,0.0,0.0,0.0,50.885817502347805,4.8249007229730765,False,False,False,False,True,
2025-01-30 18:00:00+00:00,3.735,3.775,3.73,3.775,966.0,,,,,,,,,3.70934312658687,"rgba(38, 166, 154, 1.0)",,3.70934312658687,,0,,,0.0,0.0,0.0,0.0,56.892704605755604,-3.2100821346519695,False,False,True,False,True,
2025-01-30 19:00:00+00:00,3.775,3.81,3.775,3.795,2017.0,,,,,,,,,3.724459415246424,"rgba(38, 166, 154, 1.0)",,3.724459415246424,,0,,,0.0,0.0,0.0,0.0,62.18051631456107,1.9213858961338062,False,False,True,False,True,
2025-01-30 20:00:00+00:00,3.795,3.875,3.785,3.825,6615.0,,,,,,,,,3.7956738394493694,"rgba(38, 166, 154, 1.0)",,3.7956738394493694,,0,,,0.0,0.0,0.0,0.0,67.27515920514159,6.8168697604607615,False,False,True,False,True,
2025-01-31 15:00:00+00:00,3.785,3.815,3.765,3.775,687.0,,,,,,,,,3.7940433784690883,"rgba(38, 166, 154, 1.0)",,3.7940433784690883,,0,,,0.0,0.0,0.0,0.0,64.35216181352627,6.8168697604607615,False,False,True,False,True,
2025-01-31 16:00:00+00:00,3.775,3.785,3.755,3.765,1833.0,,,,,,,,,3.7886355876767803,"rgba(38, 166, 154, 1.0)",,3.7886355876767803,,0,,,0.0,0.0,0.0,0.0,61.38565576624488,6.8168697604607615,False,False,True,False,False,
2025-01-31 17:00:00+00:00,3.765,3.805,3.755,3.795,1529.0,,,,,,,,,3.78735156182569,"rgba(38, 166, 154, 1.0)",,3.78735156182569,,0,,,0.0,0.0,0.0,0.0,61.63187215788692,6.8168697604607615,False,False,True,False,False,
