date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,22.115,23.265,22.115,23.13,52004.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,23.205,23.23,22.66,22.665,14838.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-10 17:00:00+00:00,24.035,26.54,23.945,26.5,406317.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.090231463318947,-95.13534719497842,False,False,False,True,True,
2024-01-11 17:00:00+00:00,25.72,26.07,25.475,25.63,40571.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.51611285810209,-79.14303079334171,False,False,False,False,True,
2024-01-12 17:00:00+00:00,26.28,26.47,26.165,26.205,17377.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.21826528385167,-65.56220945972305,False,False,True,False,True,
2024-01-15 17:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.35303356768473,-54.46735091349409,False,False,True,False,True,
2024-01-16 17:00:00+00:00,25.93,26.15,25.7,26.085,63331.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.31088720660537,-45.69800949128499,False,False,True,False,True,
2024-01-17 17:00:00+00:00,25.375,25.96,25.28,25.93,39127.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.87406071827428,-38.73144528156274,False,False,True,False,True,
2024-01-18 17:00:00+00:00,25.97,26.11,25.6,26.09,43446.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.38064456170142,-31.6531295357307,False,False,True,False,True,
2024-01-19 17:00:00+00:00,25.66,26.04,25.63,25.855,20372.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.61008405707396,-26.893486709384483,False,False,True,False,True,
2024-01-22 17:00:00+00:00,26.36,26.36,25.665,25.9,17261.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.26759905797063,-21.910747245916653,False,False,True,False,True,
2024-01-23 17:00:00+00:00,25.8,25.825,25.575,25.65,27998.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.03817426599363,-19.347837008890323,False,False,True,False,True,
2024-01-24 17:00:00+00:00,25.0,25.035,24.255,24.27,22500.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.254414079192955,-19.347837008890323,False,False,True,False,True,
2024-01-25 17:00:00+00:00,24.3,24.31,23.895,23.915,29821.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.164458874483884,-19.347837008890323,False,False,False,True,True,
