date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,7.425,7.495,7.33,7.405,58574.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,7.785,7.85,7.705,7.735,209866.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-31 17:00:00+00:00,7.61,7.705,7.56,7.65,166943.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.51101321585904,23.78854625550663,False,False,True,False,True,
2024-02-01 17:00:00+00:00,8.055,8.275,8.0,8.245,96073.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.30302717075034,24.30866028430117,False,False,True,False,True,
2024-02-02 17:00:00+00:00,8.125,8.15,8.05,8.11,56434.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.8697746871102,24.30866028430117,False,False,True,False,True,
2024-02-05 17:00:00+00:00,7.825,7.995,7.825,7.9,39357.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.7256576527304,24.30866028430117,False,False,True,False,False,
2024-02-06 17:00:00+00:00,7.895,7.945,7.785,7.83,23580.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.84137271486942,39.53034039358208,False,False,True,False,False,
2024-02-07 17:00:00+00:00,7.795,8.075,7.79,7.935,216575.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.67100854833885,35.873682623474906,False,False,True,False,False,
2024-02-08 17:00:00+00:00,7.66,7.93,7.6,7.685,290443.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.95714021045819,28.871866250087848,False,False,True,False,False,
2024-02-09 17:00:00+00:00,7.685,7.695,7.505,7.605,130583.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.28023839172519,22.941778828918856,False,False,True,False,False,
2024-02-12 17:00:00+00:00,7.695,7.695,7.565,7.645,74145.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.20418137066472,19.384827106917655,False,False,False,False,False,
2024-02-13 17:00:00+00:00,7.53,7.53,7.37,7.46,216265.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.43366471859337,14.176363682001266,False,False,False,True,False,
2024-02-14 17:00:00+00:00,7.49,7.605,7.44,7.445,62912.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.050497673445776,10.261519448211274,False,False,False,True,False,
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.68060842988676,8.119904857286414,False,False,False,True,False,
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.95698436347257,5.537167118103518,False,False,False,True,False,
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.80790165252978,3.4499526174978,False,False,False,True,False,
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.87512137521312,-2.955636016070194,False,False,False,True,False,
