date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_663,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_324,aVWAP_BoS_CHoCH_bear_556,aVWAP_BoS_CHoCH_bear_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,121.8,126.66,121.8,125.055,6569.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,125.055,127.74,125.02,127.23,6400.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 17:00:00+00:00,127.14,129.36,127.02,128.905,7062.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 18:00:00+00:00,128.905,130.26,126.96,127.48,9910.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.74615230861484,40.77153707775335,False,False,True,False,False,
2025-02-05 19:00:00+00:00,127.4,131.525,127.4,131.03,8416.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.65759409241079,39.50706554465282,False,False,True,False,False,
2025-02-05 20:00:00+00:00,131.055,131.39,129.39,129.39,12420.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.86817187920994,33.85002217186863,False,False,True,False,False,
2025-02-06 15:00:00+00:00,126.78,129.28,126.78,127.23,4501.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.33493554689858,25.875557918948715,False,False,True,False,False,
2025-02-06 16:00:00+00:00,127.605,128.565,127.4,127.93,4197.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.17687232829127,22.049290258130654,False,False,True,False,False,
2025-02-06 17:00:00+00:00,127.5,129.3,127.5,128.58,6756.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.810591739079555,20.53709016763166,False,False,True,False,False,
2025-02-06 18:00:00+00:00,128.66,128.895,127.96,128.25,6341.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.44601027418115,18.68651843125714,False,False,True,False,False,
2025-02-06 19:00:00+00:00,128.23,128.34,125.95,125.95,5930.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.358643611324275,13.247234334658216,False,False,True,False,False,
2025-02-06 20:00:00+00:00,125.72,126.29,124.99,124.99,10529.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.850105609865864,8.388779346817365,False,False,False,True,False,
2025-02-07 15:00:00+00:00,126.325,126.325,124.1,124.14,2189.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.997151438958014,4.09562677223748,False,False,False,True,False,
2025-02-07 16:00:00+00:00,124.14,124.14,121.41,121.41,4929.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.8460377280627,-1.4460415592495792,False,False,False,True,False,
2025-02-07 17:00:00+00:00,121.58,122.865,120.65,121.63,3022.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.28341914500154,-4.650670069690847,False,False,False,True,False,
2025-02-07 18:00:00+00:00,121.63,123.23,121.63,122.57,5847.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.19643860862399,-4.902475337366212,False,False,False,True,False,
2025-02-07 19:00:00+00:00,122.64,122.77,121.57,121.57,1925.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.94047980350891,-6.534369532160788,False,False,False,True,False,
2025-02-07 20:00:00+00:00,121.37,121.59,120.745,120.75,5231.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.19721281625911,-8.724914496653689,False,False,False,True,False,
2025-02-10 15:00:00+00:00,122.27,122.27,119.57,120.015,2490.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.267419205943046,-11.111101558857222,False,False,False,True,False,
2025-02-10 16:00:00+00:00,120.015,122.31,120.015,121.49,1252.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.74193533077323,-11.111101558857222,False,False,False,True,False,
2025-02-10 17:00:00+00:00,121.49,122.48,120.845,122.47,1204.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.52709262800661,-11.111101558857222,False,False,False,True,True,
2025-02-10 18:00:00+00:00,122.47,122.47,120.59,120.885,1223.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.734020770842825,-11.111101558857222,False,False,False,True,True,
2025-02-10 19:00:00+00:00,120.885,121.31,120.31,121.01,5258.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.1608705242827,-11.111101558857222,False,False,False,True,True,
2025-02-10 20:00:00+00:00,120.88,121.005,119.01,119.47,5596.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.41223057928492,-11.111101558857222,False,False,False,True,True,
2025-02-11 15:00:00+00:00,118.81,119.7,118.77,119.11,5961.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.81573593652395,-11.111101558857222,False,False,False,True,False,
2025-02-11 16:00:00+00:00,119.11,119.86,119.11,119.86,426.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.755745068388165,-11.111101558857222,False,False,False,True,False,
2025-02-11 17:00:00+00:00,119.86,120.34,119.75,120.27,1794.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.4512760789916,-11.111101558857222,False,False,False,True,False,
2025-02-11 18:00:00+00:00,120.27,120.3,119.4,119.545,3199.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.36692759089988,-11.111101558857222,False,False,False,True,False,
2025-02-11 19:00:00+00:00,119.545,120.5,119.545,119.75,1908.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.91196707323974,-11.111101558857222,False,False,False,True,True,
2025-02-11 20:00:00+00:00,119.75,119.87,118.75,119.675,7695.0,,,,,,,,,,,119.43166666666666,"rgba(239, 83, 80, 1.0)",,119.43166666666666,,0,,,0.0,0.0,0.0,0.0,37.12961967735987,-11.111101558857222,False,False,False,True,True,
2025-02-12 15:00:00+00:00,121.44,123.92,120.77,122.495,5093.0,,,,,,,,,,,120.61185564591804,"rgba(239, 83, 80, 1.0)",,120.61185564591804,,0,,,0.0,0.0,0.0,0.0,44.08650029196261,-10.391981392619556,False,False,False,True,True,
2025-02-12 16:00:00+00:00,122.5,123.24,121.47,122.955,4799.0,,,,,,,,,,,121.1420853471314,"rgba(239, 83, 80, 1.0)",,121.1420853471314,,0,,,0.0,0.0,0.0,0.0,49.51766624425163,-5.485287738725063,False,False,False,False,True,
2025-02-12 17:00:00+00:00,122.965,124.48,122.965,124.225,3197.0,,,,,,,,,,,121.56477025596612,"rgba(38, 166, 154, 1.0)",,121.56477025596612,,0,,,0.0,0.0,0.0,0.0,55.11482794340117,-0.5833863211439194,False,False,True,False,True,
2025-02-12 18:00:00+00:00,124.225,125.4,124.225,125.065,9961.0,,,,,,,,,,,122.64426351168213,"rgba(38, 166, 154, 1.0)",,122.64426351168213,,0,,,0.0,0.0,0.0,0.0,59.9715073660547,3.5705871496222983,False,False,True,False,True,
2025-02-12 19:00:00+00:00,124.87,126.385,124.6,125.91,7187.0,,,,,,,,,,,123.2102886744701,"rgba(38, 166, 154, 1.0)",,123.2102886744701,,0,,,0.0,0.0,0.0,0.0,64.23843197680347,7.217124298745603,False,False,True,False,True,
2025-02-12 20:00:00+00:00,125.56,126.46,125.0,126.43,14588.0,,,,,,,,,,,123.9749767072861,"rgba(38, 166, 154, 1.0)",,123.9749767072861,,0,,,0.0,0.0,0.0,0.0,67.68081960926516,10.199077499643138,False,False,True,False,True,
2025-02-13 15:00:00+00:00,142.77,146.33,142.56,145.02,11045.0,,,,,,,,,,,127.56513427200503,"rgba(38, 166, 154, 1.0)",,127.56513427200503,,0,,,0.0,0.0,0.0,0.0,76.13043389498131,17.8083220049715,False,False,True,False,True,
2025-02-13 16:00:00+00:00,144.675,145.38,143.38,144.165,6091.0,,,,,,,,,,,129.029226747636,"rgba(38, 166, 154, 1.0)",,129.029226747636,,0,,,0.0,0.0,0.0,0.0,80.64089387343417,21.66278380173128,False,False,True,False,True,
2025-02-13 17:00:00+00:00,144.165,147.145,144.0,145.96,12496.0,,,,,,,,,,,138.63345484589541,"rgba(38, 166, 154, 1.0)",,138.63345484589541,,0,,,0.0,0.0,0.0,0.0,83.9193072859592,24.552641439588356,False,False,True,False,True,
2025-02-13 18:00:00+00:00,145.96,146.65,144.78,145.48,4898.0,,,,,,,,,,,139.02017810104326,"rgba(38, 166, 154, 1.0)",,139.02017810104326,,0,,,0.0,0.0,0.0,0.0,85.4068094341514,26.017384311028664,False,False,True,False,True,
2025-02-13 19:00:00+00:00,145.48,145.62,142.45,142.57,6303.0,,,,,,,,,,,139.1137673054427,"rgba(38, 166, 154, 1.0)",,139.1137673054427,,0,,,0.0,0.0,0.0,0.0,82.38155611178229,26.017384311028664,False,False,True,False,True,
2025-02-13 20:00:00+00:00,142.57,143.49,141.71,142.71,14003.0,,,,,,,,,,,139.27463707890132,"rgba(38, 166, 154, 1.0)",,139.27463707890132,,0,,,0.0,0.0,0.0,0.0,80.42251736417944,26.017384311028664,True,False,True,False,False,
2025-02-14 15:00:00+00:00,146.185,146.185,142.77,144.415,3813.0,,,,,,,,,,,139.45992050837978,"rgba(38, 166, 154, 1.0)",,139.45992050837978,,0,,,0.0,0.0,0.0,0.0,79.8308588041664,26.017384311028664,True,False,True,False,False,
2025-02-14 16:00:00+00:00,144.56,145.01,143.36,144.2,4286.0,,,,,,,,,,,139.63470719047413,"rgba(38, 166, 154, 1.0)",,139.63470719047413,,0,,,0.0,0.0,0.0,0.0,79.10152842758663,26.017384311028664,True,False,True,False,False,
2025-02-14 17:00:00+00:00,144.2,144.53,142.86,144.24,3251.0,,,,,,,,,,,139.74428494433025,"rgba(38, 166, 154, 1.0)",,139.74428494433025,,0,,,0.0,0.0,0.0,0.0,78.63518052913197,26.017384311028664,True,False,True,False,False,
2025-02-14 18:00:00+00:00,144.24,145.38,143.91,144.53,6744.0,,,,,,,,,,,140.0195468171073,"rgba(38, 166, 154, 1.0)",,140.0195468171073,,0,,,0.0,0.0,0.0,0.0,78.48249262716445,26.017384311028664,True,False,True,False,False,
