date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_667,aVWAP_BoS_CHoCH_bear_726,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,188.025,188.395,187.63,187.895,4301.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,187.895,188.27,187.66,187.805,6816.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,187.805,187.97,187.48,187.95,4042.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.481481481480234,-82.22222222222035,False,False,False,True,True,
2025-02-27 18:00:00+00:00,187.975,188.035,187.74,187.85,7257.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.641975308640262,-73.62962962962831,False,False,False,True,True,
2025-02-27 19:00:00+00:00,187.86,188.02,187.41,187.445,9489.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.780402128070662,-73.62962962962831,False,False,False,True,True,
2025-02-27 20:00:00+00:00,187.4,187.4,186.34,186.345,13299.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.52058063421597,-73.62962962962831,False,False,False,True,True,
2025-02-28 15:00:00+00:00,187.055,187.885,186.69,187.76,15916.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.512944435265307,-64.3904212369925,False,False,False,True,True,
2025-02-28 16:00:00+00:00,187.76,188.35,187.39,188.085,8989.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.638401091027376,-52.68738709197709,False,False,False,True,True,
2025-02-28 17:00:00+00:00,188.115,188.205,187.56,187.575,5818.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.611130152488045,-46.70924981622017,False,False,False,True,True,
2025-02-28 18:00:00+00:00,187.575,188.04,187.47,187.69,4820.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.29137511337969,-40.84075289551976,False,False,False,True,True,
2025-02-28 19:00:00+00:00,187.77,188.3,187.77,188.03,11793.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.04681385317249,-34.01509165507265,False,False,False,False,True,
2025-02-28 20:00:00+00:00,188.03,189.76,188.03,189.68,26330.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.333784110721226,-23.309399802530226,False,False,True,False,True,
2025-03-03 15:00:00+00:00,192.0,192.49,191.555,192.24,6923.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.51826445445603,-12.309658315842881,False,False,True,False,True,
2025-03-03 16:00:00+00:00,192.24,192.75,191.94,192.5,5494.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.8789430447635,-4.310163542264576,False,False,True,False,True,
2025-03-03 17:00:00+00:00,192.5,193.0,192.5,193.0,3761.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.56792986065366,2.00633121281102,False,False,True,False,True,
2025-03-03 18:00:00+00:00,192.92,193.465,192.835,193.335,3951.0,,,,,,,193.21166666666664,"rgba(38, 166, 154, 1.0)",,193.21166666666664,,0,,,0.0,0.0,0.0,0.0,79.98339734612567,7.104320976728218,False,False,True,False,True,
2025-03-03 19:00:00+00:00,193.19,193.27,192.23,192.23,13583.0,,,,,,,192.71975352648187,"rgba(38, 166, 154, 1.0)",,192.71975352648187,,0,,,0.0,0.0,0.0,0.0,76.86260908534925,7.104320976728218,False,False,True,False,True,
2025-03-03 20:00:00+00:00,192.0,192.32,190.76,191.99,20634.0,,,,,,,192.16305853943965,"rgba(239, 83, 80, 1.0)",,192.16305853943965,,0,,,0.0,0.0,0.0,0.0,73.75595398405846,7.104320976728218,False,False,True,False,True,
2025-03-04 15:00:00+00:00,192.225,192.745,191.35,191.88,14584.0,,,,,,,192.11567495071276,"rgba(239, 83, 80, 1.0)",,192.11567495071276,,0,,,0.0,0.0,0.0,0.0,71.18993975789957,7.104320976728218,False,False,True,False,True,
2025-03-04 16:00:00+00:00,191.88,192.545,191.525,191.53,9685.0,,,,,,,192.07704969275693,"rgba(239, 83, 80, 1.0)",,192.07704969275693,,0,,,0.0,0.0,0.0,0.0,67.8730380449752,7.104320976728218,False,False,True,False,False,
2025-03-04 17:00:00+00:00,191.485,191.96,191.385,191.72,8313.0,,,,,,,192.03137620730269,"rgba(239, 83, 80, 1.0)",,192.03137620730269,,0,,,0.0,0.0,0.0,0.0,66.21281029325658,7.104320976728218,False,False,True,False,False,
2025-03-04 18:00:00+00:00,191.74,192.7,191.585,192.21,10849.0,,,,,,,192.04914216677489,"rgba(239, 83, 80, 1.0)",,192.04914216677489,,0,,,0.0,0.0,0.0,0.0,66.46801251956168,7.104320976728218,False,False,True,False,False,
2025-03-04 19:00:00+00:00,192.19,193.15,191.8,193.15,12887.0,,,,,,,192.137913041791,"rgba(239, 83, 80, 1.0)",,192.137913041791,,0,,,0.0,0.0,0.0,0.0,68.7516702193663,7.104320976728218,False,False,True,False,False,
2025-03-04 20:00:00+00:00,192.985,193.04,190.665,190.72,20961.0,,,,,,,192.01755200799207,"rgba(239, 83, 80, 1.0)",,192.01755200799207,,0,,,0.0,0.0,0.0,0.0,61.51677626655493,7.104320976728218,False,False,True,False,False,
2025-03-05 15:00:00+00:00,190.14,190.36,189.1,189.27,6661.0,,,,,,,191.88440154071253,"rgba(239, 83, 80, 1.0)",,191.88440154071253,,0,,,0.0,0.0,0.0,0.0,53.65269863118667,15.515102656860307,False,False,False,False,False,
2025-03-05 16:00:00+00:00,189.27,189.27,188.28,188.805,30749.0,,,,,,,191.26092013014338,"rgba(239, 83, 80, 1.0)",,191.26092013014338,,0,,,0.0,0.0,0.0,0.0,47.58346544789393,9.535818313183611,False,False,False,True,False,
2025-03-05 17:00:00+00:00,188.96,189.4,188.59,189.4,17096.0,,,,,,,191.04656551124916,"rgba(239, 83, 80, 1.0)",,191.04656551124916,,0,,,0.0,0.0,0.0,0.0,45.38833768843269,7.139676472411182,False,False,False,True,False,
2025-03-05 18:00:00+00:00,189.4,189.49,188.89,189.46,10696.0,,,,,,,190.94196938999565,"rgba(239, 83, 80, 1.0)",,190.94196938999565,,0,,,0.0,0.0,0.0,0.0,44.11499127888983,5.394962140424298,False,False,False,True,False,
2025-03-05 19:00:00+00:00,189.56,190.385,189.43,189.94,14043.0,,,,,,,190.8681352255528,"rgba(239, 83, 80, 1.0)",,190.8681352255528,,0,,,0.0,0.0,0.0,0.0,44.824648191756296,5.394962140424298,False,False,False,True,False,
2025-03-05 20:00:00+00:00,189.94,190.22,189.53,190.02,23885.0,,,,,,,190.76489200602074,"rgba(239, 83, 80, 1.0)",,190.76489200602074,,0,,,0.0,0.0,0.0,0.0,45.56262379322637,5.374139598784225,False,False,False,True,False,
2025-03-06 15:00:00+00:00,187.28,188.33,187.0,188.04,15172.0,,,,,,,190.57180000770057,"rgba(239, 83, 80, 1.0)",,190.57180000770057,,0,,,0.0,0.0,0.0,0.0,41.48285209630167,0.8064947161695386,False,False,False,True,False,
2025-03-06 16:00:00+00:00,188.1,188.55,187.385,187.55,55089.0,,,,,,,190.0485487885943,"rgba(239, 83, 80, 1.0)",,190.0485487885943,,0,,,0.0,0.0,0.0,0.0,37.929009147594414,-3.07714848130329,False,False,False,True,False,
2025-03-06 17:00:00+00:00,187.465,187.525,186.3,186.66,5459.0,,,,,,,189.9888160826195,"rgba(239, 83, 80, 1.0)",,189.9888160826195,,0,,,0.0,0.0,0.0,0.0,34.193230567446065,-7.010175057490869,False,False,False,True,False,
2025-03-06 18:00:00+00:00,186.64,186.78,185.695,185.695,7297.0,,,,,,,189.89367859882273,"rgba(239, 83, 80, 1.0)",,189.89367859882273,,0,,,0.0,0.0,0.0,0.0,30.4592622468829,-10.848849038465339,False,False,False,True,False,
2025-03-06 19:00:00+00:00,185.695,185.73,184.52,185.06,13753.0,,,,,,,187.3940470391875,"rgba(239, 83, 80, 1.0)",,187.3940470391875,,0,,,0.0,0.0,0.0,0.0,27.252128487897973,-14.149956592801082,False,False,False,True,False,
2025-03-06 20:00:00+00:00,185.15,186.12,185.15,185.85,40677.0,,,,,,,187.3922349840039,"rgba(239, 83, 80, 1.0)",,187.3922349840039,,0,,,0.0,0.0,0.0,0.0,28.172321523540198,-14.149956592801082,False,False,False,True,False,
2025-03-07 15:00:00+00:00,185.935,186.63,184.855,185.61,17004.0,,,,,,,187.32888822049108,"rgba(239, 83, 80, 1.0)",,187.32888822049108,,0,,,0.0,0.0,0.0,0.0,28.40460281584995,-14.149956592801082,False,False,False,True,False,
2025-03-07 16:00:00+00:00,185.55,185.55,184.95,185.53,13014.0,,,,,,,187.2471925153753,"rgba(239, 83, 80, 1.0)",,187.2471925153753,,0,,,0.0,0.0,0.0,0.0,28.423897536816703,-14.432394019309505,False,False,False,True,False,
2025-03-07 17:00:00+00:00,185.46,185.805,184.57,185.505,19896.0,,,,,,,187.13319652001144,"rgba(239, 83, 80, 1.0)",,187.13319652001144,,0,,,0.0,0.0,0.0,0.0,28.39000595718538,-15.15456680901383,False,False,False,True,False,
2025-03-07 18:00:00+00:00,185.505,186.215,185.36,186.07,16693.0,,,,,,,187.10246381550843,"rgba(239, 83, 80, 1.0)",,187.10246381550843,,0,,,0.0,0.0,0.0,0.0,31.02771793068481,-15.15456680901383,False,False,False,True,True,
2025-03-07 19:00:00+00:00,186.075,187.94,186.075,187.665,40085.0,,,,,,,187.2488351831452,"rgba(239, 83, 80, 1.0)",,187.2488351831452,,0,,,0.0,0.0,0.0,0.0,38.332885150780754,-17.898928329359507,False,False,False,True,True,
2025-03-07 20:00:00+00:00,187.665,188.43,187.58,188.36,10760.0,,,,,,,187.31163755514245,"rgba(239, 83, 80, 1.0)",,187.31163755514245,,0,,,0.0,0.0,0.0,0.0,44.98366350415314,-11.799207824303238,True,False,False,True,True,
2025-03-10 14:00:00+00:00,188.41,188.895,187.74,188.83,14548.0,,,,,,,187.4041831215754,"rgba(38, 166, 154, 1.0)",,187.4041831215754,,0,,,0.0,0.0,0.0,0.0,50.522966692646484,-6.8951971244433,True,False,True,False,True,
2025-03-10 15:00:00+00:00,188.855,189.23,188.72,189.03,1445.0,,,,,,,187.9412964377168,"rgba(38, 166, 154, 1.0)",,187.9412964377168,,0,,,0.0,0.0,0.0,0.0,54.685108573143566,-3.2591300720377063,True,False,True,False,True,
2025-03-10 16:00:00+00:00,189.03,189.03,189.03,189.03,0.0,,,,,,,187.9412964377168,"rgba(38, 166, 154, 1.0)",,187.9412964377168,,0,,,0.0,0.0,0.0,0.0,57.45986982680829,-0.7807632879107658,True,False,True,False,True,
