date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_617,aVWAP_BoS_CHoCH_bear_237,aVWAP_BoS_CHoCH_bear_383,aVWAP_BoS_CHoCH_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 14:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.59,"rgba(38, 166, 154, 1.0)",,2.59,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 14:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-01 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-02 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.5900000000000007,"rgba(38, 166, 154, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-03 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.5900000000000007,"rgba(239, 83, 80, 1.0)",,2.5900000000000007,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
