date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,37.96,37.96,37.8,37.8,9.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,37.71,37.71,37.42,37.42,106.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,37.42,37.7,37.42,37.7,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.10791366906488,-72.66187050359733,False,False,False,True,True,
2025-01-28 18:00:00+00:00,37.7,37.795,37.645,37.66,345.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.154088296839536,-63.009521971693644,False,False,False,True,True,
2025-01-28 19:00:00+00:00,37.66,37.73,37.56,37.68,263.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.893057064758246,-55.06995437118291,False,False,False,True,True,
2025-01-28 20:00:00+00:00,37.68,37.8,37.67,37.67,849.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.085859058540535,-49.089528866482304,False,False,False,True,True,
2025-01-29 15:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.97482678067615,-46.700569808144486,False,False,False,True,True,
2025-01-29 16:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.9008052620999,-43.914983159856135,False,False,False,True,True,
2025-01-29 17:00:00+00:00,37.56,37.905,37.56,37.815,296.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.90841202771701,-33.72535630712915,False,False,False,True,True,
2025-01-29 18:00:00+00:00,37.815,37.93,37.815,37.82,60.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.357797561661556,-26.35906573743489,False,False,False,False,True,
2025-01-29 19:00:00+00:00,37.82,37.83,37.58,37.8,504.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.29562175084739,-21.499530212323965,False,False,True,False,True,
2025-01-29 20:00:00+00:00,37.8,38.02,37.705,37.91,795.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.806900445151854,-15.297678053931037,False,False,True,False,True,
2025-01-30 15:00:00+00:00,38.27,38.365,38.185,38.185,30.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.73734900395242,-7.134124194030598,False,False,True,False,True,
2025-01-30 16:00:00+00:00,38.2,38.215,38.19,38.215,261.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.66535846923911,-1.1148693546493291,False,False,True,False,True,
2025-01-30 17:00:00+00:00,38.24,38.37,38.24,38.37,362.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.34826769425368,4.549355100239843,False,False,True,False,True,
