date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_93,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-01 17:00:00+00:00,119.43,122.51,119.17,122.425,34385.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-02 17:00:00+00:00,120.005,122.01,119.46,121.4,39315.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-05 17:00:00+00:00,118.05,119.46,117.96,117.98,38948.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-06 17:00:00+00:00,117.93,118.5,117.6,117.645,43229.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-07 17:00:00+00:00,117.45,118.45,117.04,117.22,28543.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.064052322436078,-45.44235290980753,False,False,False,True,True,
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.873318264352024,-44.117856701429346,False,False,False,True,True,
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.848897696956975,-36.3104408429178,False,False,False,True,True,
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,"rgba(239, 83, 80, 1.0)",,112.53333333333333,,0,,,0.0,0.0,0.0,0.0,16.64371091120399,-36.25636009592027,False,False,False,True,True,
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,"rgba(239, 83, 80, 1.0)",,113.15591347334805,,0,,,0.0,0.0,0.0,0.0,17.940534489159873,-35.44728481451469,False,False,False,True,True,
