date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,11.24,11.24,11.19,11.19,300.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-15 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-19 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-20 17:00:00+00:00,11.19,11.28,11.19,11.26,201.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.05329257457791,-29.252036682879883,False,False,False,True,True,
2024-02-21 17:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.11610254951391,-18.878705259912156,False,False,False,True,True,
2024-02-22 17:00:00+00:00,11.25,11.375,11.25,11.325,234.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.58535866805559,-7.377848714107294,False,False,True,False,True,
2024-02-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.231413104181435,0.6223528471409097,False,False,True,False,True,
2024-02-26 17:00:00+00:00,11.37,11.38,11.3,11.35,1430.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.32878272826532,5.741002079176347,False,False,True,False,True,
2024-02-27 17:00:00+00:00,11.6,11.6,11.54,11.54,1400.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.46773427353814,12.303188644974426,False,False,True,False,True,
2024-02-28 17:00:00+00:00,11.54,11.83,11.54,11.83,100.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.1053845983842,17.8345261756146,False,False,True,False,True,
2024-02-29 17:00:00+00:00,12.005,12.005,11.83,11.83,251.0,,11.888333333333332,"rgba(239, 83, 80, 1.0)",,11.888333333333332,,0,,,0.0,0.0,0.0,0.0,87.53048481494825,21.719910519141266,False,False,True,False,True,
2024-03-01 17:00:00+00:00,11.87,11.87,11.8,11.8,206.0,,11.859033552151713,"rgba(239, 83, 80, 1.0)",,11.859033552151713,,0,,,0.0,0.0,0.0,0.0,88.5026187733915,22.88183589482854,False,False,True,False,True,
2024-03-04 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,11.859033552151713,"rgba(239, 83, 80, 1.0)",,11.859033552151713,,0,,,0.0,0.0,0.0,0.0,81.01796874457241,22.88183589482854,False,False,True,False,False,
2024-03-05 17:00:00+00:00,11.75,11.75,11.75,11.75,0.0,,11.859033552151713,"rgba(38, 166, 154, 1.0)",,11.859033552151713,,0,,,0.0,0.0,0.0,0.0,77.98177512173999,22.88183589482854,False,False,True,False,False,
2024-03-06 17:00:00+00:00,11.41,11.71,11.32,11.415,993.0,,11.600602298850575,"rgba(239, 83, 80, 1.0)",,11.600602298850575,,0,,,0.0,0.0,0.0,0.0,67.0497066127329,32.62908688942939,False,False,True,False,False,
2024-03-07 17:00:00+00:00,11.415,11.415,10.76,10.8,1580.0,,11.283071507150714,"rgba(239, 83, 80, 1.0)",,11.283071507150714,,0,,,0.0,0.0,0.0,0.0,53.22121601775739,19.737128934478875,False,False,False,False,False,
2024-03-08 17:00:00+00:00,10.89,10.89,10.565,10.565,2700.0,,10.995760325770796,"rgba(239, 83, 80, 1.0)",,10.995760325770796,,0,,,0.0,0.0,0.0,0.0,42.66175657493979,10.172359808890164,False,False,False,True,False,
2024-03-11 17:00:00+00:00,10.565,10.565,10.02,10.1,189.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,33.75971145877578,2.0966968780110307,False,False,False,True,False,
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,27.825014714666445,-3.4491250098744572,False,False,False,True,False,
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,23.86855021859355,-7.510097559375168,False,False,False,True,False,
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,21.230907221211623,-10.695715500093954,False,False,False,True,False,
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,19.472478556290337,-13.351940353406476,False,False,False,True,False,
2024-03-18 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.599794447260235,"rgba(239, 83, 80, 1.0)",,10.599794447260235,,0,,,0.0,0.0,0.0,0.0,29.161700349561684,-13.351940353406476,False,False,False,True,True,
2024-03-19 17:00:00+00:00,11.11,11.115,11.01,11.01,259.0,,10.837407947893062,"rgba(38, 166, 154, 1.0)",,10.837407947893062,,0,,,0.0,0.0,0.0,0.0,38.406463250084514,-28.538265886890215,False,False,False,True,True,
2024-03-20 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,10.837407947893062,"rgba(38, 166, 154, 1.0)",,10.837407947893062,,0,,,0.0,0.0,0.0,0.0,44.56963851709973,-22.35319573087476,False,False,False,True,True,
2024-03-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,10.837407947893062,"rgba(38, 166, 154, 1.0)",,10.837407947893062,,0,,,0.0,0.0,0.0,0.0,48.67842202844322,-17.964364471786496,False,False,False,False,True,
2024-03-22 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,10.837407947893062,"rgba(38, 166, 154, 1.0)",,10.837407947893062,,0,,,0.0,0.0,0.0,0.0,51.417611036005546,-14.654152346414548,False,False,True,False,True,
2024-03-25 17:00:00+00:00,10.87,10.87,10.845,10.845,2.0,,10.837728065444086,"rgba(38, 166, 154, 1.0)",,10.837728065444086,,0,,,0.0,0.0,0.0,0.0,50.72323455037106,-14.409641149917533,False,False,False,False,True,
2024-03-26 17:00:00+00:00,10.725,10.725,10.71,10.72,1200.0,,10.823166276587008,"rgba(38, 166, 154, 1.0)",,10.823166276587008,,0,,,0.0,0.0,0.0,0.0,48.587166006821064,-14.409641149917533,False,False,False,False,True,
2024-03-27 17:00:00+00:00,10.72,10.73,10.72,10.73,100.0,,10.822161147186147,"rgba(38, 166, 154, 1.0)",,10.822161147186147,,0,,,0.0,0.0,0.0,0.0,47.33154523292796,-14.409641149917533,False,False,False,True,True,
2024-03-28 17:00:00+00:00,10.73,10.73,10.6,10.6,100.0,,10.818350192540827,"rgba(38, 166, 154, 1.0)",,10.818350192540827,,0,,,0.0,0.0,0.0,0.0,44.74412471204907,-14.409641149917533,False,False,False,True,False,
2024-03-29 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,10.818350192540827,"rgba(38, 166, 154, 1.0)",,10.818350192540827,,0,,,0.0,0.0,0.0,0.0,43.01917769812982,-14.409641149917533,False,False,False,True,False,
2024-04-01 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,10.818350192540827,"rgba(38, 166, 154, 1.0)",,10.818350192540827,,0,,,0.0,0.0,0.0,0.0,41.86921302218365,-14.409641149917533,False,False,False,True,False,
2024-04-02 17:00:00+00:00,10.34,10.375,10.34,10.375,400.0,,10.773380827067669,"rgba(38, 166, 154, 1.0)",,10.773380827067669,,0,,,0.0,0.0,0.0,0.0,38.147644656051426,-14.409641149917533,False,False,False,True,False,
2024-04-03 17:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,10.766973733410575,"rgba(38, 166, 154, 1.0)",,10.766973733410575,,0,,,0.0,0.0,0.0,0.0,38.8941053867852,-14.409641149917533,False,False,False,True,False,
2024-04-04 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,10.766973733410575,"rgba(38, 166, 154, 1.0)",,10.766973733410575,,0,,,0.0,0.0,0.0,0.0,39.39174587394105,-14.409641149917533,False,False,False,True,False,
2024-04-05 17:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,10.765900504098063,"rgba(38, 166, 154, 1.0)",,10.765900504098063,,0,,,0.0,0.0,0.0,0.0,41.28650675414242,-14.409641149917533,False,False,False,True,False,
2024-04-08 17:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,10.766105021169082,"rgba(38, 166, 154, 1.0)",,10.747403347446054,,0,,,0.0,0.0,0.0,0.0,45.94335356608686,-11.357243474518583,False,False,False,True,True,
2024-04-09 17:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,10.763501312272174,"rgba(38, 166, 154, 1.0)",,10.755473206426352,,0,,,0.0,0.0,0.0,0.0,48.63080135328223,-8.495215656439143,False,False,False,False,True,
2024-04-10 17:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,10.62713530431618,"rgba(239, 83, 80, 1.0)",,10.583070046647066,,0,,,0.0,0.0,0.0,0.0,44.09960896875012,-8.495215656439143,False,False,False,True,False,
2024-04-11 17:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,10.55712362966447,"rgba(239, 83, 80, 1.0)",,10.503492922598967,,0,,,0.0,0.0,0.0,0.0,39.95071590862155,-2.7032627147553896,False,False,False,True,False,
2024-04-12 17:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,10.547842019826343,"rgba(239, 83, 80, 1.0)",,10.493118653324,,0,,,0.0,0.0,0.0,0.0,35.72449829556726,-6.69595892326317,False,True,False,True,False,
2024-04-15 17:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,10.527963431378472,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,0,,,0.0,0.0,0.0,0.0,30.99917144317314,-11.102481102754894,False,True,False,True,False,
2024-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,10.527963431378472,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,0,,,0.0,0.0,0.0,0.0,27.84895354157706,-14.049576121696703,False,True,False,True,False,
2024-04-17 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,10.527963431378472,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,0,,,0.0,0.0,0.0,0.0,25.748808273846343,-16.13376703122467,False,True,False,True,False,
2024-04-18 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,10.527963431378472,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,0,,,0.0,0.0,0.0,0.0,24.348711428692532,-17.7083403904105,False,True,False,True,False,
2024-04-19 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,10.527963431378472,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,0,,,0.0,0.0,0.0,0.0,23.415313531923324,-18.977781393719155,False,True,False,True,False,
2024-04-22 17:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,10.329455957388692,"rgba(239, 83, 80, 1.0)",,10.322652845381153,,0,,,0.0,0.0,0.0,0.0,22.610467175341952,-20.22148690580194,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,10.329455957388692,"rgba(239, 83, 80, 1.0)",,10.322652845381153,,0,,,0.0,0.0,0.0,0.0,22.07390293762104,-21.27198641602591,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,10.177127326416931,"rgba(239, 83, 80, 1.0)",,10.190047173012799,,0,,,0.0,0.0,0.0,0.0,27.500575372662198,-21.27198641602591,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,10.159313841322238,"rgba(239, 83, 80, 1.0)",,10.171868265100281,,0,,,0.0,0.0,0.0,0.0,28.643416383644972,-21.27198641602591,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,10.159313841322238,"rgba(239, 83, 80, 1.0)",,10.171868265100281,,0,,,0.0,0.0,0.0,0.0,29.40531039096682,-26.715178457691174,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,10.195244219076216,"rgba(239, 83, 80, 1.0)",,10.199275860653552,,0,,,0.0,0.0,0.0,0.0,36.44828473215001,-19.9410411889129,False,False,False,True,True,0.0
2024-04-30 17:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,10.195244219076216,"rgba(239, 83, 80, 1.0)",,10.199275860653552,,0,,,0.0,0.0,0.0,0.0,41.143600959605465,-15.631739273699615,False,False,False,True,True,0.0
2024-05-01 17:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,10.161947930035769,"rgba(239, 83, 80, 1.0)",,10.16595773714404,,0,,,0.0,0.0,0.0,0.0,41.82849249962989,-14.991372438180427,True,False,False,True,True,0.0
2024-05-02 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,10.161947930035769,"rgba(239, 83, 80, 1.0)",,10.16595773714404,,0,,,0.0,0.0,0.0,0.0,42.28508685964617,-14.336138727536706,True,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,10.161947930035769,"rgba(239, 83, 80, 1.0)",,10.16595773714404,,0,,,0.0,0.0,0.0,0.0,42.58948309965702,-13.670203903638061,True,False,False,True,True,0.0
2024-05-06 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,10.161947930035769,"rgba(239, 83, 80, 1.0)",,10.16595773714404,,0,,,0.0,0.0,0.0,0.0,42.79241392633092,-13.005793985811565,True,False,False,True,True,0.0
2024-05-07 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,10.161947930035769,"rgba(239, 83, 80, 1.0)",,10.16595773714404,,0,,,0.0,0.0,0.0,0.0,42.92770114411353,-12.356760554983858,True,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,9.88,9.88,9.81,9.81,100.0,,10.146292285353207,"rgba(239, 83, 80, 1.0)",,10.150206857254986,,0,,,0.0,0.0,0.0,0.0,41.240017909396784,-12.356760554983858,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,9.81,9.81,9.67,9.72,728.0,,10.04892386524171,"rgba(239, 83, 80, 1.0)",,10.0511875843657,,0,,,0.0,0.0,0.0,0.0,38.2023863714184,-12.356760554983858,True,False,False,True,False,0.0
2024-05-10 17:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,10.04892386524171,"rgba(239, 83, 80, 1.0)",,10.0511875843657,,0,,,0.0,0.0,0.0,0.0,36.17729867943281,-9.11239664691572,False,False,False,True,False,0.0
2024-05-13 17:00:00+00:00,9.7,9.76,9.7,9.76,200.0,,10.034541098815996,"rgba(239, 83, 80, 1.0)",,10.03598639479733,,0,,,0.0,0.0,0.0,0.0,36.60414829583996,-9.11239664691572,True,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,10.034541098815996,"rgba(239, 83, 80, 1.0)",,10.03598639479733,,0,,,0.0,0.0,0.0,0.0,36.88871470677807,-9.11239664691572,True,False,False,True,False,0.0
2024-05-15 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,10.034541098815996,"rgba(239, 83, 80, 1.0)",,10.03598639479733,,0,,,0.0,0.0,0.0,0.0,37.07842564740347,-9.11239664691572,False,False,False,True,False,0.0
2024-05-16 17:00:00+00:00,9.76,9.76,9.63,9.63,32.0,,10.031501926688408,"rgba(239, 83, 80, 1.0)",,10.032854809862494,,0,,,0.0,0.0,0.0,0.0,33.87664218512807,-12.252707843245673,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,9.63,9.63,9.63,9.63,0.0,,10.031501926688408,"rgba(239, 83, 80, 1.0)",,10.032854809862494,,0,,,0.0,0.0,0.0,0.0,31.742119876944468,-14.357825871579898,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,9.63,9.63,9.63,9.63,200.0,,10.010756232107513,"rgba(239, 83, 80, 1.0)",,10.011631691178673,,0,,,0.0,0.0,0.0,0.0,30.319105004822067,-15.77572268744548,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,9.63,9.63,9.56,9.6,120.0,,9.998292453312311,"rgba(239, 83, 80, 1.0)",,9.998909261618074,,0,,,0.0,0.0,0.0,0.0,28.632942829733196,-17.446199981330402,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,9.59,9.59,9.53,9.53,1.0,,9.942153784140226,"rgba(239, 83, 80, 1.0)",,9.948925208929705,,0,,,0.0,0.0,0.0,0.0,26.039457142032344,-19.927133063848096,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,9.53,9.57,9.53,9.57,17.0,,9.898521867576603,"rgba(239, 83, 80, 1.0)",,9.908762193932917,,0,,,0.0,0.0,0.0,0.0,26.97159072634795,-19.927133063848096,False,True,False,True,False,0.0
