date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,2.5,2.515,2.46,2.465,56.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,2.465,2.545,2.465,2.545,24.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.99999999999998,-85.99999999999997,False,False,False,True,True,
2023-12-11 17:00:00+00:00,2.545,2.545,2.42,2.46,105.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.898891501511578,-79.19099764863955,False,False,False,True,True,
2023-12-12 17:00:00+00:00,2.44,2.44,2.43,2.43,113.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.163409044049,-74.50686535044656,False,False,False,True,True,
2023-12-13 17:00:00+00:00,2.375,2.38,2.375,2.375,128.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.364479503314943,-72.11032342585465,False,False,False,True,True,
2023-12-14 17:00:00+00:00,2.49,2.49,2.36,2.39,13.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.901426087889092,-66.9229776447625,False,False,False,True,True,
2023-12-15 17:00:00+00:00,2.39,2.46,2.36,2.37,195.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.319359614288345,-62.75401913064575,False,False,False,True,True,
2023-12-18 17:00:00+00:00,2.37,2.4,2.32,2.34,347.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.69114391221301,-59.86146526099205,False,False,False,True,True,
2023-12-19 17:00:00+00:00,2.3,2.35,2.3,2.33,452.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.22393342078483,-57.11999990872827,False,False,False,True,True,
