date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,98.18,99.81,97.92,98.73,131689.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,98.725,99.105,97.92,98.045,87731.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,98.07,98.995,97.955,98.31,65779.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.108073744437371,-65.16211061665605,False,False,False,True,True,
2025-03-13 17:00:00+00:00,98.31,98.395,97.27,97.515,60964.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.734199472557792,-62.68779008690394,False,False,False,True,True,
2025-03-13 18:00:00+00:00,97.51,98.935,97.49,98.66,56272.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.58184131897307,-48.70518816970744,False,False,False,True,True,
2025-03-13 19:00:00+00:00,98.66,98.94,97.745,98.115,100797.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.362707287673985,-42.44455317302941,False,False,False,True,True,
2025-03-14 14:00:00+00:00,99.87,100.675,99.65,100.54,89999.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.59757959283844,-29.27382550204791,False,False,False,False,True,
2025-03-14 15:00:00+00:00,100.53,100.815,100.24,100.44,71860.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.89106019437519,-20.895889322746477,False,False,True,False,True,
2025-03-14 16:00:00+00:00,100.435,101.22,99.92,101.09,83560.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.84998025863373,-13.62733171445953,False,False,True,False,True,
2025-03-14 17:00:00+00:00,101.025,101.15,100.165,100.34,52535.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.69531942426423,-11.72926595829017,False,False,True,False,True,
2025-03-14 18:00:00+00:00,100.34,100.615,100.07,100.56,32817.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.86634052424357,-9.104618535061718,False,False,True,False,True,
2025-03-14 19:00:00+00:00,100.555,101.11,100.375,101.02,73608.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.86760078904941,-5.53432508748481,False,False,True,False,True,
2025-03-17 14:00:00+00:00,105.16,106.15,104.55,105.115,252609.0,,,,,,,,105.27166666666665,"rgba(239, 83, 80, 1.0)",,105.27166666666665,,0,,,0.0,0.0,0.0,0.0,70.62182162212261,2.3247319343159134,False,False,True,False,True,
2025-03-17 15:00:00+00:00,105.185,105.415,104.34,104.54,168173.0,,,,,,,,105.0691683341968,"rgba(239, 83, 80, 1.0)",,105.0691683341968,,0,,,0.0,0.0,0.0,0.0,73.04870996008839,5.947910186782998,False,False,True,False,True,
2025-03-17 16:00:00+00:00,104.555,105.03,103.91,104.09,132802.0,,,,,,,,104.8950441908244,"rgba(239, 83, 80, 1.0)",,104.8950441908244,,0,,,0.0,0.0,0.0,0.0,73.07776955755833,7.423721360719,False,False,True,False,True,
2025-03-17 17:00:00+00:00,104.09,105.1,103.97,104.825,82599.0,,,,,,,,104.86084849537528,"rgba(239, 83, 80, 1.0)",,104.86084849537528,,0,,,0.0,0.0,0.0,0.0,74.00217233497993,9.807766797210292,False,False,True,False,True,
2025-03-17 18:00:00+00:00,104.82,106.145,104.64,105.83,127671.0,,,,,,,,104.97408370360478,"rgba(38, 166, 154, 1.0)",,104.97408370360478,,0,,,0.0,0.0,0.0,0.0,75.70152695587987,12.839133479335622,False,False,True,False,True,
2025-03-17 19:00:00+00:00,105.83,105.94,104.54,104.7,169219.0,,,,,,,,104.98966519589926,"rgba(239, 83, 80, 1.0)",,104.98966519589926,,0,,,0.0,0.0,0.0,0.0,72.99958804790381,12.839133479335622,False,False,True,False,True,
2025-03-18 14:00:00+00:00,103.495,104.075,103.05,103.49,94900.0,,,,,,,,104.85568172186103,"rgba(239, 83, 80, 1.0)",,104.85568172186103,,0,,,0.0,0.0,0.0,0.0,67.8391093297545,12.839133479335622,False,False,True,False,False,
2025-03-18 15:00:00+00:00,103.5,103.645,102.975,103.48,80981.0,,,,,,,,104.74694688868968,"rgba(239, 83, 80, 1.0)",,104.74694688868968,,0,,,0.0,0.0,0.0,0.0,64.37225113049846,12.839133479335622,False,False,True,False,False,
2025-03-18 16:00:00+00:00,103.48,104.42,103.375,104.255,76787.0,,,,,,,,104.69965491901968,"rgba(239, 83, 80, 1.0)",,104.69965491901968,,0,,,0.0,0.0,0.0,0.0,63.58881568245724,12.839133479335622,False,False,True,False,False,
2025-03-18 17:00:00+00:00,104.255,104.555,103.605,103.875,40329.0,,,,,,,,104.67702498905716,"rgba(239, 83, 80, 1.0)",,104.67702498905716,,0,,,0.0,0.0,0.0,0.0,61.90729544856498,21.160260387627133,False,False,True,False,False,
2025-03-18 18:00:00+00:00,103.875,104.19,103.285,103.955,48269.0,,,,,,,,104.64418409727185,"rgba(239, 83, 80, 1.0)",,104.64418409727185,,0,,,0.0,0.0,0.0,0.0,60.96739023324134,19.52084435492405,False,False,True,False,False,
2025-03-18 19:00:00+00:00,103.955,104.005,103.36,103.525,119173.0,,,,,,,,104.55745117970517,"rgba(239, 83, 80, 1.0)",,104.55745117970517,,0,,,0.0,0.0,0.0,0.0,58.894487302306715,16.865406629092746,False,False,True,False,False,
2025-03-19 14:00:00+00:00,102.945,104.23,102.925,104.04,100385.0,,,,,,,,104.1168139118694,"rgba(239, 83, 80, 1.0)",,104.1168139118694,,0,,,0.0,0.0,0.0,0.0,58.870585046395036,16.152235556966914,False,False,True,False,False,
