date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 16:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 18:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 19:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 14:00:00+00:00,7.915,7.915,7.89,7.89,999.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 15:00:00+00:00,7.89,7.91,7.89,7.895,1572.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.1224489795916615,-59.18367346938749,False,False,False,True,True,
2025-04-14 16:00:00+00:00,7.895,7.895,7.86,7.86,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.584239535230004,-58.15581707135382,False,False,False,True,True,
2025-04-14 17:00:00+00:00,7.86,7.86,7.86,7.86,400.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.892099905655565,-56.92685833457445,False,False,False,True,True,
2025-04-14 18:00:00+00:00,7.86,7.86,7.84,7.84,677.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.347757694084571,-56.383373483226904,False,False,False,True,True,
2025-04-14 19:00:00+00:00,7.84,7.84,7.81,7.81,777.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,5.396297446057835,-56.22452518869599,False,False,False,True,True,
2025-04-15 14:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,4.761990614040011,-55.746832331288545,False,False,False,True,True,
2025-04-15 15:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,4.339119392694794,-55.079957955722975,False,False,False,True,True,
2025-04-15 16:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,4.057205245131317,-54.31586324208318,False,False,False,True,True,
2025-04-15 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,3.8692624800889988,-53.51823187297106,False,False,False,True,True,
2025-04-15 18:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,7.819999999999999,"rgba(239, 83, 80, 1.0)",,7.819999999999999,,0,,,0.0,0.0,0.0,0.0,3.74396730339412,-52.729789347354185,False,False,False,True,True,
2025-04-15 19:00:00+00:00,7.81,7.92,7.81,7.9,800.0,,,,,,,,7.873176653984361,"rgba(38, 166, 154, 1.0)",,7.873176653984361,,0,,,0.0,0.0,0.0,0.0,25.254196889971432,-32.52684032392514,False,False,False,True,True,
2025-04-16 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,7.873176653984361,"rgba(38, 166, 154, 1.0)",,7.873176653984361,,0,,,0.0,0.0,0.0,0.0,39.594349947689636,-20.146120643837794,False,False,False,True,True,
2025-04-16 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,7.873176653984361,"rgba(38, 166, 154, 1.0)",,7.873176653984361,,0,,,0.0,0.0,0.0,0.0,49.15445198616844,-12.406447347229516,False,False,True,False,True,
2025-04-16 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,7.873176653984361,"rgba(38, 166, 154, 1.0)",,7.873176653984361,,0,,,0.0,0.0,0.0,0.0,55.52785334515431,-7.373024545603457,False,False,True,False,True,
2025-04-16 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,7.873176653984361,"rgba(38, 166, 154, 1.0)",,7.873176653984361,,0,,,0.0,0.0,0.0,0.0,59.77678758447823,-3.8905348912918924,False,False,True,False,True,
