date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bear_68,aVWAP_BoS_CHoCH_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,10.995,11.005,10.685,10.78,8623.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,10.635,10.765,10.605,10.74,8677.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,11.01,11.015,10.86,10.9,4182.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.272727272727384,-90.90909090909108,False,False,False,True,True,
2023-12-11 17:00:00+00:00,10.745,10.88,10.695,10.88,7594.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.64041690793305,-74.35089751013325,False,False,False,False,True,
2023-12-12 17:00:00+00:00,10.78,11.025,10.765,10.98,6625.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.144828736271165,-58.75535187910492,False,False,True,False,True,
2023-12-13 17:00:00+00:00,9.715,9.96,9.5,9.885,36789.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.44750094086346,-58.75535187910492,False,False,False,True,True,
2023-12-14 17:00:00+00:00,9.425,9.425,9.245,9.345,35040.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.748376786301495,-58.75535187910492,False,False,False,True,True,
2023-12-15 17:00:00+00:00,8.895,9.14,8.86,9.04,23411.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.044187410025362,-58.75535187910492,False,False,False,True,False,
2023-12-18 17:00:00+00:00,9.35,9.395,9.205,9.26,17701.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.516400564408947,-58.75535187910492,False,False,False,True,False,
2023-12-19 17:00:00+00:00,9.17,9.23,9.065,9.205,21140.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.288682081483437,-58.75535187910492,False,False,False,True,False,
2023-12-20 17:00:00+00:00,9.135,9.29,9.07,9.105,14888.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.081730196003207,-58.75535187910492,False,False,False,True,False,
2023-12-21 17:00:00+00:00,9.11,9.23,9.06,9.195,11448.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.895205886068915,-58.75535187910492,False,False,False,True,False,
2023-12-22 17:00:00+00:00,9.345,9.395,9.31,9.39,7133.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.68273127026574,-58.46288824955193,False,False,False,True,False,
2023-12-25 17:00:00+00:00,9.39,9.39,9.39,9.39,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.207748193063626,-52.252217195590546,False,False,False,True,False,
