date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,7.51,7.515,7.46,7.46,531.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,7.46,7.5,7.46,7.5,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-27 17:00:00+00:00,7.5,7.5,7.39,7.39,500.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.80916030534351,-38.16793893129771,False,False,True,False,True,
2025-01-27 18:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.01526717557251,-38.16793893129771,False,False,False,False,True,
2025-01-27 19:00:00+00:00,7.39,7.45,7.39,7.45,218.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.455859258293074,-38.16793893129771,False,False,False,False,True,
2025-01-27 20:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.74958731344012,-38.16793893129771,False,False,False,False,True,
2025-01-28 15:00:00+00:00,7.45,7.475,7.445,7.475,300.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.146770835846304,-38.16793893129771,False,False,True,False,True,
2025-01-28 16:00:00+00:00,7.475,7.48,7.46,7.465,322.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.83326592701866,-38.16793893129771,False,False,True,False,True,
2025-01-28 17:00:00+00:00,7.465,7.47,7.465,7.465,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.62426265446689,-36.21043381576362,False,False,True,False,True,
2025-01-28 18:00:00+00:00,7.465,7.47,7.465,7.47,36.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.083181999142944,-30.974235885747454,False,False,True,False,True,
2025-01-28 19:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.38912822892698,-26.199129268928537,False,False,True,False,True,
2025-01-28 20:00:00+00:00,7.47,7.47,7.46,7.46,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.90835536679474,-23.704186469657458,False,False,True,False,True,
2025-01-29 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.64385940232637,-16.69327314092277,False,False,True,False,True,
2025-01-29 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.13419542601412,-11.382223470223884,False,False,True,False,True,
2025-01-29 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.79441944180596,-7.222108366074579,False,False,True,False,True,
2025-01-29 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.90123545233385,-3.8653825477354715,False,False,True,False,True,
2025-01-29 19:00:00+00:00,7.5,7.5,7.48,7.49,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.38892289474235,-3.4183193640841694,False,False,True,False,True,
2025-01-29 20:00:00+00:00,7.49,7.49,7.47,7.485,12.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.30871717488396,-3.4183193640841694,False,False,True,False,True,
2025-01-30 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.29930479001005,2.206524808444165,False,False,True,False,True,
2025-01-30 16:00:00+00:00,7.545,7.565,7.545,7.565,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.80862755649542,7.43738981562236,False,False,True,False,True,
2025-01-30 17:00:00+00:00,7.565,7.565,7.56,7.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.84622961192957,10.187868209191429,False,False,True,False,True,
2025-01-30 18:00:00+00:00,7.56,7.56,7.55,7.55,100.0,,,,,,,,,,7.553333333333334,"rgba(38, 166, 154, 1.0)",,7.553333333333334,,0,,,0.0,0.0,0.0,0.0,70.2692141399642,10.4357265025454,False,False,True,False,True,
2025-01-30 19:00:00+00:00,7.55,7.56,7.55,7.56,12.0,,,,,,,,,,7.553690476190476,"rgba(38, 166, 154, 1.0)",,7.553690476190476,,0,,,0.0,0.0,0.0,0.0,70.71012350384015,11.753803645334877,False,False,True,False,True,
2025-01-30 20:00:00+00:00,7.56,7.56,7.545,7.55,230.0,,,,,,,,,,7.552329434697856,"rgba(38, 166, 154, 1.0)",,7.552329434697856,,0,,,0.0,0.0,0.0,0.0,69.02927293277365,11.753803645334877,False,False,True,False,True,
2025-01-31 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.552329434697856,"rgba(38, 166, 154, 1.0)",,7.552329434697856,,0,,,0.0,0.0,0.0,0.0,68.41771401861483,11.753803645334877,False,False,True,False,True,
2025-01-31 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.552329434697856,"rgba(38, 166, 154, 1.0)",,7.552329434697856,,0,,,0.0,0.0,0.0,0.0,68.01000807584228,11.753803645334877,False,False,True,False,True,
2025-01-31 17:00:00+00:00,7.555,7.565,7.555,7.565,100.0,,,,,,,,,,7.554441930618401,"rgba(38, 166, 154, 1.0)",,7.554441930618401,,0,,,0.0,0.0,0.0,0.0,68.84474594828768,12.780787547625401,False,False,True,False,True,
2025-01-31 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,7.554441930618401,"rgba(38, 166, 154, 1.0)",,7.554441930618401,,0,,,0.0,0.0,0.0,0.0,69.40123786325128,13.94437317728471,False,False,True,False,True,
2025-01-31 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,7.554441930618401,"rgba(38, 166, 154, 1.0)",,7.554441930618401,,0,,,0.0,0.0,0.0,0.0,69.772232473227,14.885082891106777,False,False,True,False,True,
2025-01-31 20:00:00+00:00,7.565,7.565,7.53,7.53,100.0,,,,,,,,,,7.552084870848708,"rgba(38, 166, 154, 1.0)",,7.552084870848708,,0,,,0.0,0.0,0.0,0.0,62.14009394990235,17.23035373460857,False,False,True,False,False,
2025-02-03 15:00:00+00:00,7.53,7.53,7.5,7.52,100.0,,,,,,,,,,7.536600899965386,"rgba(239, 83, 80, 1.0)",,7.536600899965386,,0,,,0.0,0.0,0.0,0.0,55.53211592744319,11.209553652662116,False,False,True,False,False,
