date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_737,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,0.3909,0.3909,0.3675,0.372,6300.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,0.372,0.3725,0.3675,0.3725,5900.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-08 16:00:00+00:00,0.376,0.38,0.37,0.3725,700.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-08 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-08 19:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.44827744129333,20.70344969716399,False,False,True,False,False,
2025-04-09 14:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.747129068822204,3.1255195154623863,False,False,False,True,False,
2025-04-09 15:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.279696820508125,-7.551445483793408,False,False,False,True,False,
2025-04-09 16:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.63474198829874,-14.252760101212488,False,False,False,True,False,
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.218478398312584,-14.252760101212488,False,False,False,True,True,
2025-04-09 18:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.27430267165515,-28.78376328902454,False,False,False,True,True,
2025-04-09 19:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.978185520550184,-24.831315423003524,False,False,False,True,True,
2025-04-10 14:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.11410741981355,-21.73752406496372,False,False,False,False,True,
2025-04-10 15:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.20472201932246,-19.12886921239769,False,False,False,False,True,
2025-04-10 16:00:00+00:00,0.3686,0.373,0.3686,0.373,300.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.460412199680256,-12.43385863885031,False,False,True,False,True,
2025-04-10 17:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.63087231991879,-7.683508645453074,False,False,True,False,True,
2025-04-10 18:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.411179066744474,-4.117527815873515,False,False,True,False,True,
2025-04-10 19:00:00+00:00,0.373,0.38,0.373,0.38,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.69304988966599,2.7001356130230434,False,False,True,False,True,
2025-04-11 14:00:00+00:00,0.375,0.3785,0.375,0.3765,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.75690427101969,2.7001356130230434,False,False,True,False,True,
2025-04-11 15:00:00+00:00,0.3765,0.3765,0.3754,0.3754,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.75592579642972,2.7001356130230434,False,False,True,False,True,
2025-04-11 16:00:00+00:00,0.381,0.3953,0.38,0.3913,1100.0,,,,,,,,,,,0.38886666666666664,"rgba(38, 166, 154, 1.0)",,0.38886666666666664,,0,,,0.0,0.0,0.0,0.0,70.85785418202678,7.4047514075488365,False,False,True,False,True,
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.3808,0.0,,,,,,,,,,,0.38886666666666664,"rgba(38, 166, 154, 1.0)",,0.38886666666666664,,0,,,0.0,0.0,0.0,0.0,66.88917082824373,7.4047514075488365,False,False,True,False,True,
2025-04-11 18:00:00+00:00,0.3808,0.384,0.3808,0.3813,100.0,,,,,,,,,,,0.3882972222222222,"rgba(38, 166, 154, 1.0)",,0.3882972222222222,,0,,,0.0,0.0,0.0,0.0,64.4404323050457,7.4047514075488365,False,False,True,False,False,
2025-04-11 19:00:00+00:00,0.3813,0.384,0.3813,0.384,200.0,,,,,,,,,,,0.38755476190476185,"rgba(38, 166, 154, 1.0)",,0.38755476190476185,,0,,,0.0,0.0,0.0,0.0,63.892863127671944,7.4047514075488365,False,False,True,False,False,
2025-04-14 14:00:00+00:00,0.384,0.3929,0.384,0.3868,0.0,,,,,,,,,,,0.38755476190476185,"rgba(38, 166, 154, 1.0)",,0.38755476190476185,,0,,,0.0,0.0,0.0,0.0,64.59186211238642,7.4047514075488365,False,False,True,False,False,
2025-04-14 15:00:00+00:00,0.3868,0.3895,0.3864,0.3866,0.0,,,,,,,,,,,0.38755476190476185,"rgba(38, 166, 154, 1.0)",,0.38755476190476185,,0,,,0.0,0.0,0.0,0.0,64.90723262999487,7.4047514075488365,False,False,True,False,False,
2025-04-14 16:00:00+00:00,0.3866,0.3867,0.3862,0.3864,0.0,,,,,,,,,,,0.38755476190476185,"rgba(38, 166, 154, 1.0)",,0.38755476190476185,,0,,,0.0,0.0,0.0,0.0,64.9504692620225,7.4047514075488365,False,False,True,False,False,
2025-04-14 17:00:00+00:00,0.3864,0.3929,0.3863,0.3902,0.0,,,,,,,,,,,0.38755476190476185,"rgba(38, 166, 154, 1.0)",,0.38755476190476185,,0,,,0.0,0.0,0.0,0.0,66.61623571833836,8.942012302603175,False,False,True,False,False,
2025-04-14 18:00:00+00:00,0.3902,0.3948,0.3874,0.3901,1577.0,,,,,,,,,,,0.3892561975142761,"rgba(38, 166, 154, 1.0)",,0.3892561975142761,,0,,,0.0,0.0,0.0,0.0,67.63019396929306,10.682807293796408,False,False,True,False,False,
2025-04-14 19:00:00+00:00,0.3901,0.3941,0.3867,0.3926,0.0,,,,,,,,,,,0.3892561975142761,"rgba(38, 166, 154, 1.0)",,0.3892561975142761,,0,,,0.0,0.0,0.0,0.0,69.36123243206092,12.983812891059998,False,False,True,False,False,
2025-04-15 14:00:00+00:00,0.3861,0.3892,0.3861,0.3886,0.0,,,,,,,,,,,0.3892561975142761,"rgba(38, 166, 154, 1.0)",,0.3892561975142761,,0,,,0.0,0.0,0.0,0.0,66.67777077575866,12.983812891059998,False,False,True,False,False,
2025-04-15 15:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,,,,,,,,,,,0.3892561975142761,"rgba(38, 166, 154, 1.0)",,0.3892561975142761,,0,,,0.0,0.0,0.0,0.0,64.88879633822384,12.983812891059998,False,False,True,False,False,
2025-04-15 16:00:00+00:00,0.3886,0.3886,0.3849,0.3866,0.0,,,,,,,,,,,0.3892561975142761,"rgba(38, 166, 154, 1.0)",,0.3892561975142761,,0,,,0.0,0.0,0.0,0.0,61.83756993189404,17.468159593662207,False,False,True,False,False,
2025-04-15 17:00:00+00:00,0.387,0.394,0.3865,0.3937,1100.0,,,,,,,,,,,0.3898346087809664,"rgba(38, 166, 154, 1.0)",,0.3898346087809664,,0,,,0.0,0.0,0.0,0.0,63.73460818193665,17.468159593662207,False,False,True,False,False,
2025-04-15 18:00:00+00:00,0.3936,0.3937,0.3935,0.3937,0.0,,,,,,,,,,,0.3898346087809664,"rgba(38, 166, 154, 1.0)",,0.3898346087809664,,0,,,0.0,0.0,0.0,0.0,64.99930034863172,17.468159593662207,False,False,True,False,True,
2025-04-15 19:00:00+00:00,0.3937,0.3937,0.3937,0.3937,0.0,,,,,,,,,,,0.3898346087809664,"rgba(38, 166, 154, 1.0)",,0.3898346087809664,,0,,,0.0,0.0,0.0,0.0,65.84242845976178,17.468159593662207,False,False,True,False,True,
2025-04-16 14:00:00+00:00,0.4008,0.401,0.3901,0.3977,2500.0,,,,,,,,,,,0.3942730905681415,"rgba(38, 166, 154, 1.0)",,0.3942730905681415,,0,,,0.0,0.0,0.0,0.0,68.31043629674171,13.287877436840475,False,False,True,False,True,
2025-04-16 15:00:00+00:00,0.3977,0.4,0.3929,0.3963,2478.0,,,,,,,,,,,0.3948700846012164,"rgba(38, 166, 154, 1.0)",,0.3948700846012164,,0,,,0.0,0.0,0.0,0.0,68.37270869639306,13.613931872110086,False,False,True,False,True,
2025-04-16 16:00:00+00:00,0.3963,0.4,0.3931,0.3945,1171.0,,,,,,,,,,,0.3949665004833941,"rgba(38, 166, 154, 1.0)",,0.3949665004833941,,0,,,0.0,0.0,0.0,0.0,66.45650223184134,13.613931872110086,False,False,True,False,True,
2025-04-16 17:00:00+00:00,0.3948,0.3948,0.3929,0.3929,0.0,,,,,,,,,,,0.3949665004833941,"rgba(38, 166, 154, 1.0)",,0.3949665004833941,,0,,,0.0,0.0,0.0,0.0,63.5305193411027,18.123461894589298,False,False,True,False,False,
2025-04-16 18:00:00+00:00,0.3929,0.398,0.3926,0.398,300.0,,,,,,,,,,,0.39500125786066703,"rgba(38, 166, 154, 1.0)",,0.39500125786066703,,0,,,0.0,0.0,0.0,0.0,64.69318322169623,18.123461894589298,False,False,True,False,False,
2025-04-16 19:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,0.39500125786066703,"rgba(38, 166, 154, 1.0)",,0.39500125786066703,,0,,,0.0,0.0,0.0,0.0,65.46829247542524,18.123461894589298,True,False,True,False,False,
2025-04-17 14:00:00+00:00,0.398,0.4001,0.398,0.4001,0.0,,,,,,,,,,,0.39500125786066703,"rgba(38, 166, 154, 1.0)",,0.39500125786066703,,0,,,0.0,0.0,0.0,0.0,67.11902007154691,18.123461894589298,True,False,True,False,True,
2025-04-17 15:00:00+00:00,0.4001,0.4001,0.3895,0.3922,0.0,,,,,,,,,,,0.39500125786066703,"rgba(38, 166, 154, 1.0)",,0.39500125786066703,,0,,,0.0,0.0,0.0,0.0,61.0863598429149,15.729211565103057,True,False,True,False,False,
2025-04-17 16:00:00+00:00,0.3922,0.3945,0.3922,0.3945,5.0,,,,,,,,,,,0.3950002796339298,"rgba(38, 166, 154, 1.0)",,0.3950002796339298,,0,,,0.0,0.0,0.0,0.0,58.602808434127795,13.542465738454581,False,False,True,False,False,
