date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,2.48,2.485,2.455,2.455,36704.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,2.455,2.465,2.445,2.445,160250.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,2.445,2.465,2.445,2.445,151960.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 18:00:00+00:00,2.445,2.45,2.435,2.445,106514.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 19:00:00+00:00,2.445,2.475,2.445,2.46,102988.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.703207723450532,-29.56711304889452,False,False,False,True,True,
2025-01-28 20:00:00+00:00,2.465,2.465,2.445,2.455,99554.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.219753498786694,-21.46441431449901,False,False,False,True,True,
2025-01-29 15:00:00+00:00,2.435,2.455,2.415,2.435,91388.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.587443836567505,-21.46441431449901,False,False,False,True,False,
2025-01-29 16:00:00+00:00,2.44,2.46,2.425,2.435,33785.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.499237395088045,-21.46441431449901,False,False,False,True,False,
2025-01-29 17:00:00+00:00,2.435,2.455,2.43,2.435,85298.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.773766434101738,-21.46441431449901,False,False,False,True,False,
2025-01-29 18:00:00+00:00,2.435,2.47,2.435,2.455,78281.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.96521018952003,-19.230663034247165,False,False,False,True,True,
2025-01-29 19:00:00+00:00,2.455,2.49,2.45,2.485,26533.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.864271046184,-8.726411974512828,False,False,True,False,True,
