date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_556,aVWAP_BoS_CHoCH_bear_831,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 18:00:00+00:00,6.85,6.85,6.71,6.71,253.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.69673050001698,-11.166612899689653,False,False,False,True,False,
2025-01-24 19:00:00+00:00,6.74,6.76,6.725,6.76,222.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.24177152605168,-11.166612899689653,False,False,False,True,False,
2025-01-24 20:00:00+00:00,6.76,6.785,6.745,6.775,700.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.7405013701999,-11.166612899689653,False,False,False,True,False,
2025-01-27 15:00:00+00:00,6.775,6.84,6.76,6.76,5.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.40438972272676,-11.166612899689653,False,False,False,True,False,
2025-01-27 16:00:00+00:00,6.76,6.77,6.71,6.71,327.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.130170416874975,-11.166612899689653,False,False,False,True,False,
2025-01-27 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.61402421297378,-11.166612899689653,False,False,False,True,False,
2025-01-27 18:00:00+00:00,6.71,6.71,6.5,6.5,75.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.31777872551758,-9.995020411934732,False,False,False,True,False,
2025-01-27 19:00:00+00:00,6.5,6.55,6.5,6.55,657.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.869149040630276,-11.527390939557243,False,False,False,True,False,
2025-01-27 20:00:00+00:00,6.58,6.605,6.545,6.6,850.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.38388603428312,-11.527390939557243,False,False,False,True,False,
2025-01-28 15:00:00+00:00,6.6,6.6,6.5,6.5,244.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.078302020094085,-11.717832104711427,False,False,False,True,False,
2025-01-28 16:00:00+00:00,6.5,6.56,6.48,6.48,928.0,,,,,,,6.506666666666668,"rgba(239, 83, 80, 1.0)",,6.506666666666668,,0,,,0.0,0.0,0.0,0.0,30.8036758558798,-13.262484881969826,False,False,False,True,False,
2025-01-28 17:00:00+00:00,6.48,6.525,6.48,6.52,100.0,,,,,,,6.507581063553826,"rgba(239, 83, 80, 1.0)",,6.507581063553826,,0,,,0.0,0.0,0.0,0.0,31.980745200730595,-13.262484881969826,False,False,False,True,False,
2025-01-28 18:00:00+00:00,6.52,6.52,6.49,6.5,9.0,,,,,,,6.507359473192194,"rgba(239, 83, 80, 1.0)",,6.507359473192194,,0,,,0.0,0.0,0.0,0.0,32.244679858974564,-13.262484881969826,False,False,False,True,False,
2025-01-28 19:00:00+00:00,6.5,6.545,6.5,6.54,0.0,,,,,,,6.507359473192194,"rgba(239, 83, 80, 1.0)",,6.507359473192194,,0,,,0.0,0.0,0.0,0.0,34.501839733564616,-13.262484881969826,False,False,False,True,True,
2025-01-28 20:00:00+00:00,6.555,6.605,6.555,6.6,253.0,,,,,,,6.542709166702357,"rgba(239, 83, 80, 1.0)",,6.542709166702357,,0,,,0.0,0.0,0.0,0.0,38.76082295372585,-16.338931933382028,False,False,False,True,True,
2025-01-29 15:00:00+00:00,6.6,6.6,6.48,6.48,1.0,,,,,,,6.535099363467789,"rgba(239, 83, 80, 1.0)",,6.535099363467789,,0,,,0.0,0.0,0.0,0.0,37.918256991781334,-16.338931933382028,False,False,False,True,True,
2025-01-29 16:00:00+00:00,6.48,6.565,6.48,6.565,292.0,,,,,,,6.537382000917848,"rgba(239, 83, 80, 1.0)",,6.537382000917848,,0,,,0.0,0.0,0.0,0.0,40.69266660918722,-14.367423774834805,False,False,False,True,True,
2025-01-29 17:00:00+00:00,6.56,6.56,6.555,6.555,0.0,,,,,,,6.537382000917848,"rgba(239, 83, 80, 1.0)",,6.537382000917848,,0,,,0.0,0.0,0.0,0.0,42.22859598728805,-12.802544544945079,False,False,False,True,True,
2025-01-29 18:00:00+00:00,6.555,6.57,6.54,6.54,214.0,,,,,,,6.540874543735896,"rgba(239, 83, 80, 1.0)",,6.540874543735896,,0,,,0.0,0.0,0.0,0.0,42.751207650968304,-12.112420521198636,False,False,False,True,True,
2025-01-29 19:00:00+00:00,6.54,6.56,6.54,6.56,35.0,,,,,,,6.541376132057328,"rgba(239, 83, 80, 1.0)",,6.541376132057328,,0,,,0.0,0.0,0.0,0.0,43.98836376373336,-10.697226982381046,False,False,False,True,True,
2025-01-29 20:00:00+00:00,6.56,6.59,6.53,6.585,675.0,,,,,,,6.552939076126754,"rgba(239, 83, 80, 1.0)",,6.552939076126754,,0,,,0.0,0.0,0.0,0.0,45.92919375215878,-8.649112410279969,False,False,False,True,True,
2025-01-30 15:00:00+00:00,6.57,6.585,6.57,6.585,0.0,,,,,,,6.552939076126754,"rgba(239, 83, 80, 1.0)",,6.552939076126754,,0,,,0.0,0.0,0.0,0.0,47.22308041110906,-7.232820037174747,False,False,False,True,True,
2025-01-30 16:00:00+00:00,6.585,6.59,6.56,6.585,135.0,,,,,,,6.554893632968592,"rgba(239, 83, 80, 1.0)",,6.554893632968592,,0,,,0.0,0.0,0.0,0.0,48.08567151707591,-6.199912366814068,False,False,False,False,True,
2025-01-30 17:00:00+00:00,6.585,6.585,6.56,6.585,74.0,,,,,,,6.555761543658168,"rgba(239, 83, 80, 1.0)",,6.555761543658168,,0,,,0.0,0.0,0.0,0.0,48.66073225438714,-5.401931746666307,False,False,False,False,True,
2025-01-30 18:00:00+00:00,6.58,6.59,6.575,6.585,32.0,,,,,,,6.556236103431922,"rgba(239, 83, 80, 1.0)",,6.556236103431922,,0,,,0.0,0.0,0.0,0.0,49.0441060792613,-4.751720019222056,False,False,False,False,True,
2025-01-30 19:00:00+00:00,6.585,6.61,6.57,6.59,461.0,,,,,,,6.5683440204836145,"rgba(239, 83, 80, 1.0)",,6.5683440204836145,,0,,,0.0,0.0,0.0,0.0,49.66845635838048,-3.867195466430587,True,False,False,False,True,
2025-01-30 20:00:00+00:00,6.59,6.59,6.525,6.53,104.0,,,,,,,6.566243278779955,"rgba(239, 83, 80, 1.0)",,6.566243278779955,,0,,,0.0,0.0,0.0,0.0,46.19237326551482,-3.867195466430587,False,False,False,True,False,
2025-01-31 15:00:00+00:00,6.51,6.51,6.38,6.4,500.0,,,,,,,6.533253807832679,"rgba(239, 83, 80, 1.0)",,6.533253807832679,,0,,,0.0,0.0,0.0,0.0,39.18496663574204,-6.656593827631866,False,True,False,True,False,
2025-01-31 16:00:00+00:00,6.425,6.46,6.4,6.445,358.0,,,,,,,6.520170699576949,"rgba(239, 83, 80, 1.0)",,6.520170699576949,,0,,,0.0,0.0,0.0,0.0,37.56951433680223,-7.903643591313205,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,6.445,6.54,6.445,6.48,24095.0,,,,,,,6.49210001050305,"rgba(239, 83, 80, 1.0)",,6.49210001050305,,0,,,0.0,0.0,0.0,0.0,38.61182842702377,-7.903643591313205,False,True,False,True,False,0.0
2025-01-31 18:00:00+00:00,6.48,6.48,6.44,6.44,1641.0,,,,,,,6.489881056886365,"rgba(239, 83, 80, 1.0)",,6.489881056886365,,0,,,0.0,0.0,0.0,0.0,37.80486645584474,-7.903643591313205,False,True,False,True,False,0.0
2025-01-31 19:00:00+00:00,6.44,6.47,6.44,6.46,256.0,,,,,,,6.489587161214814,"rgba(239, 83, 80, 1.0)",,6.489587161214814,,0,,,0.0,0.0,0.0,0.0,38.51380034667728,-7.903643591313205,False,True,False,True,False,0.0
2025-01-31 20:00:00+00:00,6.46,6.485,6.38,6.405,2062.0,,,,,,,6.4851761816175255,"rgba(239, 83, 80, 1.0)",,6.4851761816175255,,0,,,0.0,0.0,0.0,0.0,36.942944637566924,-8.597715051072043,False,True,False,True,False,0.0
2025-02-03 15:00:00+00:00,6.34,6.46,6.34,6.46,155.0,,,,,,,6.474043027897349,"rgba(239, 83, 80, 1.0)",,6.474043027897349,,0,,,-1.0,0.0,6.34,144.0,39.14555561382753,-8.597715051072043,False,True,False,True,True,0.0
2025-02-03 16:00:00+00:00,6.46,6.46,6.41,6.41,43.0,,,,,,,6.474217446775389,"rgba(239, 83, 80, 1.0)",,6.474217446775389,,0,,,0.0,0.0,0.0,0.0,38.71360469687717,-8.597715051072043,False,True,False,True,True,0.0
2025-02-03 17:00:00+00:00,6.41,6.465,6.41,6.435,693.0,,,,,,,6.475318647989343,"rgba(239, 83, 80, 1.0)",,6.475318647989343,,0,,,0.0,0.0,0.0,0.0,39.84648896362056,-8.597715051072043,False,False,False,True,True,0.0
2025-02-03 18:00:00+00:00,6.435,6.465,6.42,6.465,374.0,,,,,,,6.475816480821881,"rgba(239, 83, 80, 1.0)",,6.475816480821881,,0,,,0.0,0.0,0.0,0.0,42.23693790771196,-11.871652748959129,True,False,False,True,True,0.0
2025-02-03 19:00:00+00:00,6.465,6.48,6.46,6.48,1139.0,,,,,,,6.478305423692114,"rgba(239, 83, 80, 1.0)",,6.478305423692114,,0,,,0.0,0.0,0.0,0.0,44.6341168683818,-9.534090730967812,True,False,False,True,True,0.0
2025-02-03 20:00:00+00:00,6.48,6.495,6.35,6.36,3574.0,,,,,,,6.4664494658275125,"rgba(239, 83, 80, 1.0)",,6.4664494658275125,,0,,,0.0,0.0,0.0,0.0,41.44551140566992,-9.534090730967812,True,False,False,True,False,0.0
2025-02-04 15:00:00+00:00,6.36,6.48,6.36,6.48,341.0,,,,,,,6.466334333051782,"rgba(239, 83, 80, 1.0)",,6.466334333051782,,0,,,0.0,0.0,0.0,0.0,44.65130652546992,-9.534090730967812,True,False,False,True,True,0.0
2025-02-04 16:00:00+00:00,6.48,6.57,6.43,6.57,1595.0,,,,,,,6.4713327281038096,"rgba(239, 83, 80, 1.0)",,6.4713327281038096,,0,,,0.0,0.0,0.0,0.0,49.59547277029741,-5.5119362867446,True,False,False,False,True,0.0
2025-02-04 17:00:00+00:00,6.55,6.55,6.51,6.51,201.0,,,,,,,6.471859899788346,"rgba(239, 83, 80, 1.0)",,6.471859899788346,,0,,,0.0,0.0,0.0,0.0,50.62514723596772,-4.68870308949279,True,False,False,False,True,0.0
2025-02-04 18:00:00+00:00,6.51,6.51,6.43,6.5,378.0,,,,,,,6.472136310680072,"rgba(239, 83, 80, 1.0)",,6.472136310680072,,0,,,0.0,0.0,0.0,0.0,50.943112287200734,-4.32210294215249,True,False,False,False,True,0.0
2025-02-04 19:00:00+00:00,6.5,6.64,6.5,6.6,737.0,,,,,,,6.4754736536421476,"rgba(38, 166, 154, 1.0)",,6.4754736536421476,,0,,,0.0,0.0,0.0,0.0,54.23746177353258,-1.1154533337710433,True,False,True,False,True,0.0
