<<<<<<< HEAD:data/indicators/ind_conf_4/COLA_1hour_130825.csv
date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-27 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",,9.96978511904762,,0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.02602701299429964,9.96978511904762,0.00825607427283503,0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.02526829013777006,9.96978511904762,0.008503976771257053,0,,,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.024459563983650956,9.96978511904762,0.008785150566241046,0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.023595693606181738,9.96978511904762,0.009106786855576244,0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.022670375955109345,9.96978511904762,0.009478490908420572,0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.021675743074642127,9.96978511904762,0.009913429571527067,0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.020601757993736737,9.96978511904762,0.010430224083124726,0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.019435270251010068,9.96978511904762,0.011056236913907216,0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.018158461656478553,9.96978511904762,0.011833653998124633,0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.01674611693594996,9.96978511904762,0.01283168827751833,0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.01516040361724978,9.96978511904762,0.014173827940602112,0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.013339638148991667,9.96978511904762,0.01610845436592468,0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.011169456421726592,9.96978511904762,0.019238264089826103,0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.010725065362370391,9.96978511904762,0.020035397931923514,0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.010245631897206802,9.96978511904762,0.020972933103282954,0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.009725975251597217,9.96978511904762,0.022093512148891405,0,,,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.009159251710264153,9.96978511904762,0.023460535770643547,0,,,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.008536091896468034,9.96978511904762,0.025173223881281223,0,,,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.007843055113512387,9.96978511904762,0.027397608364471797,0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.00705959190307166,9.96978511904762,0.030438154971462954,0,,,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.00615124685229856,9.96978511904762,0.03493290995153037,0,,,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.005051090329184985,9.96978511904762,0.04254149864226487,0,,,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0049026560185380635,9.96978511904762,0.043829498045236344,0,,,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.00474578997876992,9.96978511904762,0.04527822624731406,0,,,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.00457962585513733,9.96978511904762,0.04692107154123327,0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.004403111103237739,9.96978511904762,0.04880207365718568,0,,,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.004214945523471529,9.96978511904762,0.05098071877427238,0,,,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.004013490763434456,9.96978511904762,0.0535396653553279,0,,,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0037966319830184756,9.96978511904762,0.05659778280910473,0,,,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0035615564974808053,9.96978511904762,0.060333439195186696,0,,,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0034222378222117443,9.96978511904762,0.06278960246021292,0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0032714985408478264,9.96978511904762,0.06568272909126614,0,,,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0031076772126020723,9.96978511904762,0.06914519677578079,0,,,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.002928579276141753,9.96978511904762,0.07337378712317956,0,,,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0027312011019936942,9.96978511904762,0.07867635679559577,0,,,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0025112360116843822,9.96978511904762,0.08556780461142374,0,,,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.002262104576979908,9.96978511904762,0.09499160850815468,0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0019727878476841466,9.96978511904762,0.10892248380038876,0,,,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0016219218941462947,9.96978511904762,0.13248538857297054,0,,,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0011547005384149568,9.96978511904762,0.18609236354556888,0,,,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,9.96978511904762,"rgba(38, 166, 154, 1.0)",0.0,9.96978511904762,inf,0,,,0.0,0.0,0.0,0.0
