date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.2418772563176,-23.68231046931416,False,False,False,True,True,
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.08661420304062,-21.976559852642502,False,False,False,True,True,
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.719071859361424,-21.976559852642502,False,False,False,True,False,
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.07178095609025,-21.976559852642502,False,False,False,True,False,
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.36418757740725,-21.976559852642502,False,False,False,True,False,
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.8283762968151,-17.446845685680003,False,False,False,True,False,
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.121834196651648,-17.446845685680003,False,False,False,True,False,
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.291734080560655,-17.446845685680003,False,False,False,True,True,
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.26869145360757,-21.525705041255478,False,False,False,True,True,
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.839312184766804,-20.9562787149656,False,False,False,True,True,
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.142901442825305,-20.9562787149656,False,False,False,True,True,
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.174010231398,-20.9562787149656,False,False,False,True,True,
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,2.8783333333333334,"rgba(239, 83, 80, 1.0)",,2.8783333333333334,,0,,,0.0,0.0,0.0,0.0,37.08666901877213,-20.9562787149656,False,False,False,True,True,
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,2.9536296296296296,"rgba(38, 166, 154, 1.0)",,2.9536296296296296,,0,,,0.0,0.0,0.0,0.0,43.312698274128394,-15.252935841688014,False,False,False,True,True,
