date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bear_268,aVWAP_BoS_CHoCH_bear_543,aVWAP_BoS_CHoCH_bear_726,aVWAP_BoS_CHoCH_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,5.495,5.495,5.495,5.495,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,5.495,5.495,5.44,5.44,8.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,5.44,5.505,5.44,5.505,3400.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.024390243902417,-78.53658536585363,False,False,False,True,True,
2025-03-28 17:00:00+00:00,5.505,5.505,5.49,5.495,601.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.99702227876884,-66.7587775100836,False,False,False,True,True,
2025-03-28 18:00:00+00:00,5.495,5.5,5.49,5.49,252.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.478701547791545,-58.539721651030774,False,False,False,True,True,
2025-03-28 19:00:00+00:00,5.49,5.505,5.49,5.505,1335.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.15500125243759,-49.618393971277165,False,False,False,True,True,
2025-03-31 14:00:00+00:00,5.605,5.605,5.54,5.54,1800.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.49683379958965,-38.96299096582287,False,False,True,False,True,
2025-03-31 15:00:00+00:00,5.54,5.68,5.54,5.68,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.86034810632823,-25.63675000582822,False,False,True,False,True,
2025-03-31 16:00:00+00:00,5.68,5.68,5.68,5.68,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.43602431082063,-16.022612439214917,False,False,True,False,True,
2025-03-31 17:00:00+00:00,5.68,5.77,5.68,5.73,116.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.43890983181481,-7.8570547285613515,False,False,True,False,True,
2025-03-31 18:00:00+00:00,5.73,5.835,5.73,5.835,137.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.66943675720758,-0.3936317119108139,False,False,True,False,True,
2025-03-31 19:00:00+00:00,5.835,5.91,5.78,5.91,379.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.6916385843649,5.937926169700482,False,False,True,False,True,
2025-04-01 14:00:00+00:00,5.92,6.01,5.92,6.01,712.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.8623683516086,11.459719331656927,False,False,True,False,True,
2025-04-01 15:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.97618819643772,15.962943725417375,False,False,True,False,True,
2025-04-01 16:00:00+00:00,6.01,6.09,5.95,5.95,2600.0,,,,,,,5.996666666666665,"rgba(239, 83, 80, 1.0)",,5.996666666666665,,0,,,0.0,0.0,0.0,0.0,87.59159357346104,15.962943725417375,False,False,True,False,True,
2025-04-01 17:00:00+00:00,5.95,6.09,5.82,5.9,5195.0,,,,,,,5.946673081034852,"rgba(239, 83, 80, 1.0)",,5.946673081034852,,0,,,0.0,0.0,0.0,0.0,81.99318203403017,15.962943725417375,False,False,True,False,True,
2025-04-01 18:00:00+00:00,5.9,5.955,5.9,5.94,1000.0,,,,,,,5.944847538383253,"rgba(239, 83, 80, 1.0)",,5.944847538383253,,0,,,0.0,0.0,0.0,0.0,79.23857234979793,15.962943725417375,False,False,True,False,False,
2025-04-01 19:00:00+00:00,5.94,6.0,5.9,5.95,2400.0,,,,,,,5.9464106389429965,"rgba(239, 83, 80, 1.0)",,5.9464106389429965,,0,,,0.0,0.0,0.0,0.0,77.64272340689418,15.962943725417375,False,False,True,False,False,
2025-04-02 14:00:00+00:00,5.95,6.04,5.95,6.04,218.0,,,,,,,5.947823032425498,"rgba(239, 83, 80, 1.0)",,5.947823032425498,,0,,,0.0,0.0,0.0,0.0,78.43209122137014,15.962943725417375,False,False,True,False,False,
2025-04-02 15:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,5.947823032425498,"rgba(239, 83, 80, 1.0)",,5.947823032425498,,0,,,0.0,0.0,0.0,0.0,78.9583364310208,15.962943725417375,False,False,True,False,False,
2025-04-02 16:00:00+00:00,6.04,6.06,6.04,6.06,0.0,,,,,,,5.947823032425498,"rgba(239, 83, 80, 1.0)",,5.947823032425498,,0,,,0.0,0.0,0.0,0.0,79.69345128841908,16.987990480464774,False,False,True,False,False,
2025-04-02 17:00:00+00:00,6.06,6.065,6.055,6.055,150.0,,,,,,,5.94947635939973,"rgba(239, 83, 80, 1.0)",,5.94947635939973,,0,,,0.0,0.0,0.0,0.0,79.7516862628052,18.556616727899495,False,False,True,False,False,
2025-04-02 18:00:00+00:00,6.055,6.055,6.005,6.005,300.0,,,,,,,5.951579384934472,"rgba(239, 83, 80, 1.0)",,5.951579384934472,,0,,,0.0,0.0,0.0,0.0,75.73761987717116,18.556616727899495,False,False,True,False,False,
2025-04-02 19:00:00+00:00,5.99,6.02,5.93,5.98,2213.0,,,,,,,5.956069176066996,"rgba(239, 83, 80, 1.0)",,5.956069176066996,,0,,,0.0,0.0,0.0,0.0,71.28132709811455,18.556616727899495,False,False,True,False,False,
2025-04-03 14:00:00+00:00,5.98,5.98,5.75,5.75,100.0,,,,,,,5.955057108682217,"rgba(239, 83, 80, 1.0)",,5.955057108682217,,0,,,0.0,0.0,0.0,0.0,58.96649237917261,18.996715608430208,False,False,True,False,False,
2025-04-03 15:00:00+00:00,5.75,5.75,5.75,5.75,331.0,,,,,,,5.949878055701429,"rgba(239, 83, 80, 1.0)",,5.949878055701429,,0,,,0.0,0.0,0.0,0.0,50.75660256654466,11.499854929479888,False,False,False,True,False,
2025-04-03 16:00:00+00:00,5.75,5.775,5.75,5.775,12837.0,,,,,,,5.859461811477321,"rgba(239, 83, 80, 1.0)",,5.859461811477321,,0,,,0.0,0.0,0.0,0.0,46.557868058190614,7.747602422997517,False,False,False,True,False,
2025-04-03 17:00:00+00:00,5.75,5.775,5.75,5.75,737.0,,,,,,,5.856681402549302,"rgba(239, 83, 80, 1.0)",,5.856681402549302,,0,,,0.0,0.0,0.0,0.0,42.976660970528044,4.362675150706799,False,False,False,True,False,
2025-04-03 18:00:00+00:00,5.75,5.76,5.75,5.76,130.0,,,,,,,5.856198716849037,"rgba(239, 83, 80, 1.0)",,5.856198716849037,,0,,,0.0,0.0,0.0,0.0,41.16518753492649,2.402527573296233,False,False,False,True,False,
2025-04-03 19:00:00+00:00,5.76,5.76,5.43,5.435,5340.0,,,,,,,5.804080282447806,"rgba(239, 83, 80, 1.0)",,5.804080282447806,,0,,,0.0,0.0,0.0,0.0,33.74991875316048,-4.815859382585728,False,False,False,True,False,
2025-04-04 14:00:00+00:00,4.9,5.04,4.83,4.83,4112.0,,,,,,,5.70174568400472,"rgba(239, 83, 80, 1.0)",,5.70174568400472,,0,,,0.0,0.0,0.0,0.0,25.59309941003369,-12.488361297404204,False,False,False,True,False,
2025-04-04 15:00:00+00:00,4.83,4.86,4.83,4.85,290.0,,,,,,,5.694974705802819,"rgba(239, 83, 80, 1.0)",,5.694974705802819,,0,,,0.0,0.0,0.0,0.0,20.71759412861354,-17.043094468267498,False,False,False,True,False,
2025-04-04 16:00:00+00:00,4.85,4.85,4.665,4.665,700.0,,,,,,,5.67681347025805,"rgba(239, 83, 80, 1.0)",,5.67681347025805,,0,,,0.0,0.0,0.0,0.0,16.874530976036237,-20.78612961095544,False,False,False,True,False,
2025-04-04 17:00:00+00:00,4.665,4.67,4.64,4.67,170.0,,,,,,,5.67220295458813,"rgba(239, 83, 80, 1.0)",,5.67220295458813,,0,,,0.0,0.0,0.0,0.0,14.46099319770282,-23.387869261646664,False,False,False,True,False,
2025-04-04 18:00:00+00:00,4.67,4.715,4.54,4.6,4298.0,,,,,,,5.563826557453652,"rgba(239, 83, 80, 1.0)",,5.563826557453652,,0,,,0.0,0.0,0.0,0.0,12.621634290449535,-25.64978697810963,False,False,False,True,False,
