date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_691,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_558,aVWAP_BoS_CHoCH_bear_714,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.206106870229026,-54.80916030534354,False,False,False,True,True,
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.183134038774856,-46.40922516662939,False,False,False,True,True,
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.905515471428593,-36.78472640811714,False,False,False,True,True,
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.904144365882637,-31.70099563937721,False,False,False,True,True,
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.928152402172955,-21.04071760696257,False,False,False,True,True,
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.7354988127791,-18.908138239532054,False,False,False,True,True,
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.29873929809516,-16.52732722828756,False,False,False,False,True,
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.62649267747352,-16.52732722828756,False,False,False,True,True,
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.856006373725954,-16.52732722828756,False,False,False,True,True,
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.149271712916956,-16.52732722828756,False,False,False,True,True,
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.17266550276794,-16.52732722828756,False,False,False,True,False,
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.906857692597725,-16.52732722828756,False,False,False,True,False,
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.149294315608934,-7.146850342060546,False,False,False,True,False,
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.395939904878674,-12.009472875223317,False,False,False,True,False,
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.107785596232404,-15.422526840157687,False,False,False,True,False,
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.19781794359174,-15.422526840157687,False,False,False,True,False,
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.914752761653375,-15.422526840157687,False,False,False,True,False,
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.521228626453933,-15.422526840157687,False,False,False,True,False,
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.493142999888562,-15.422526840157687,False,False,False,True,True,
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.148998180677197,-15.422526840157687,False,False,False,True,True,
2025-04-17 18:00:00+00:00,14.84,14.89,14.735,14.74,5876.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.455163457663406,-15.422526840157687,False,False,False,True,True,
2025-04-17 19:00:00+00:00,14.745,14.775,14.655,14.725,11943.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.82536872366662,-15.422526840157687,False,False,False,True,True,
2025-04-18 14:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.40550556766877,-15.910614740590127,False,False,False,True,True,
2025-04-18 15:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.12559679700353,-16.762971441240595,False,False,False,True,True,
2025-04-18 16:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.938990949893373,-17.501740649300523,False,False,False,True,True,
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.814587051819935,-18.149459444606713,False,False,False,True,True,
2025-04-18 18:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.731651119770973,-18.720461457822672,False,False,False,True,True,
2025-04-18 19:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.676360498405003,-19.22450080589518,False,False,False,True,True,
2025-04-21 14:00:00+00:00,14.465,14.51,14.36,14.37,5696.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.12740237328954,-23.729727851419273,False,False,False,True,False,
2025-04-21 15:00:00+00:00,14.37,14.39,14.295,14.33,5103.0,,,,,,,,,,,14.338333333333333,"rgba(239, 83, 80, 1.0)",,14.338333333333333,,0,,,0.0,0.0,0.0,0.0,19.82072680667008,-26.803462761449957,False,False,False,True,False,
2025-04-21 16:00:00+00:00,14.33,14.455,14.33,14.38,5739.0,,,,,,,,,,,14.364799852425753,"rgba(239, 83, 80, 1.0)",,14.364799852425753,,0,,,0.0,0.0,0.0,0.0,19.81881192158214,-26.803462761449957,False,False,False,True,False,
2025-04-21 17:00:00+00:00,14.37,14.385,14.305,14.34,7724.0,,,,,,,,,,,14.355869151495565,"rgba(239, 83, 80, 1.0)",,14.355869151495565,,0,,,0.0,0.0,0.0,0.0,19.39399526534684,-27.299959308104206,False,False,False,True,False,
2025-04-21 18:00:00+00:00,14.34,14.39,14.3,14.31,5642.0,,,,,,,,,,,14.350616875963869,"rgba(239, 83, 80, 1.0)",,14.350616875963869,,0,,,0.0,0.0,0.0,0.0,18.793504157533825,-28.02640702413799,False,False,False,True,False,
2025-04-21 19:00:00+00:00,14.31,14.505,14.31,14.47,16908.0,,,,,,,,,,,14.382575963939425,"rgba(239, 83, 80, 1.0)",,14.382575963939425,,0,,,0.0,0.0,0.0,0.0,24.860909982082884,-28.71810363670579,False,False,False,True,True,
2025-04-22 14:00:00+00:00,14.8,14.82,14.62,14.735,6115.0,,,,,,,,,,,14.42690962150565,"rgba(38, 166, 154, 1.0)",,14.42690962150565,,0,,,0.0,0.0,0.0,0.0,35.30995078086275,-19.426118245347077,False,False,False,True,True,
2025-04-22 15:00:00+00:00,14.735,14.885,14.71,14.795,2743.0,,,,,,,,,,,14.447205046624246,"rgba(38, 166, 154, 1.0)",,14.447205046624246,,0,,,0.0,0.0,0.0,0.0,43.3280703005328,-12.760883377345174,False,False,False,True,True,
2025-04-22 16:00:00+00:00,14.83,15.03,14.82,14.89,5506.0,,,,,,,,,,,14.493465002403271,"rgba(38, 166, 154, 1.0)",,14.493465002403271,,0,,,0.0,0.0,0.0,0.0,50.21460029939449,-7.18529440832215,False,False,True,False,True,
2025-04-22 17:00:00+00:00,14.895,14.945,14.71,14.725,3389.0,,,,,,,,,,,14.510727972277433,"rgba(38, 166, 154, 1.0)",,14.510727972277433,,0,,,0.0,0.0,0.0,0.0,50.92630455806804,-7.087767046304037,False,False,True,False,True,
2025-04-22 18:00:00+00:00,14.725,14.84,14.725,14.82,2372.0,,,,,,,,,,,14.52173845952875,"rgba(38, 166, 154, 1.0)",,14.52173845952875,,0,,,0.0,0.0,0.0,0.0,53.074751678520315,-5.226674987581589,False,False,True,False,True,
2025-04-22 19:00:00+00:00,14.82,15.01,14.755,15.0,16593.0,,,,,,,,,,,14.606996942210348,"rgba(38, 166, 154, 1.0)",,14.606996942210348,,0,,,0.0,0.0,0.0,0.0,57.11363574594124,-1.4435294997657664,True,False,True,False,True,
2025-04-23 14:00:00+00:00,15.76,15.76,15.425,15.445,4311.0,,,,,,,,,,,15.099734777933332,"rgba(38, 166, 154, 1.0)",,15.099734777933332,,0,,,0.0,0.0,0.0,0.0,63.72605736574785,4.686263876941197,True,False,True,False,True,
2025-04-23 15:00:00+00:00,15.47,15.5,15.15,15.18,3343.0,,,,,,,,,,,15.053632324183276,"rgba(38, 166, 154, 1.0)",,15.053632324183276,,0,,,0.0,0.0,0.0,0.0,63.40036310448754,4.686263876941197,True,False,True,False,True,
2025-04-23 16:00:00+00:00,15.19,15.215,15.065,15.17,2511.0,,,,,,,,,,,15.02613630336813,"rgba(38, 166, 154, 1.0)",,15.02613630336813,,0,,,0.0,0.0,0.0,0.0,63.020627764044754,4.686263876941197,True,False,True,False,True,
2025-04-23 17:00:00+00:00,15.18,15.215,15.11,15.2,9831.0,,,,,,,,,,,15.00521268713946,"rgba(38, 166, 154, 1.0)",,15.00521268713946,,0,,,0.0,0.0,0.0,0.0,63.089091510347444,4.960501771933096,True,False,True,False,True,
2025-04-23 18:00:00+00:00,15.185,15.265,15.14,15.175,9590.0,,,,,,,,,,,15.01320759808712,"rgba(38, 166, 154, 1.0)",,15.01320759808712,,0,,,0.0,0.0,0.0,0.0,62.64140610009221,5.1486225553641916,True,False,True,False,True,
2025-04-23 19:00:00+00:00,15.17,15.2,15.04,15.095,9608.0,,,,,,,,,,,15.010505056425417,"rgba(38, 166, 154, 1.0)",,15.010505056425417,,0,,,0.0,0.0,0.0,0.0,60.743336942267604,5.1486225553641916,True,False,True,False,False,
2025-04-24 14:00:00+00:00,15.35,15.47,15.33,15.35,5044.0,,,,,,,,,,,15.032154808062847,"rgba(38, 166, 154, 1.0)",,15.032154808062847,,0,,,0.0,0.0,0.0,0.0,62.605784377469305,6.053380054955696,True,False,True,False,False,
2025-04-24 15:00:00+00:00,15.35,15.48,15.34,15.41,3629.0,,,,,,,,,,,15.047261659828514,"rgba(38, 166, 154, 1.0)",,15.047261659828514,,0,,,0.0,0.0,0.0,0.0,64.45959643355744,8.254984730974599,True,False,True,False,True,3.674250957665926
2025-04-24 16:00:00+00:00,15.41,15.515,15.41,15.485,4744.0,,,,,,,,,,,15.068696907326903,"rgba(38, 166, 154, 1.0)",,15.068696907326903,,0,,,0.0,0.0,0.0,0.0,66.45140723487047,10.518386197015332,True,False,True,False,True,5.217553970792313
2025-04-24 17:00:00+00:00,15.485,15.555,15.445,15.55,4136.0,,,,,,,,,,,15.087768118650459,"rgba(38, 166, 154, 1.0)",,15.087768118650459,,0,,,0.0,0.0,0.0,0.0,68.41935180432547,12.70067517646477,True,False,True,False,True,6.52777723588725
2025-04-24 18:00:00+00:00,15.555,15.625,15.48,15.585,2814.0,,,,,,,,,,,15.101255030116917,"rgba(38, 166, 154, 1.0)",,15.101255030116917,,0,,,0.0,0.0,0.0,0.0,70.08014272225789,14.56131449011481,True,False,True,False,True,7.2269504124613775
2025-04-24 19:00:00+00:00,15.585,15.7,15.52,15.665,10322.0,,,,,,,,,,,15.150995383736337,"rgba(38, 166, 154, 1.0)",,15.150995383736337,,0,,,0.0,0.0,0.0,0.0,71.97381155373678,16.61427254099081,True,False,True,False,True,8.803477277630147
2025-04-25 14:00:00+00:00,15.54,15.705,15.5,15.675,5311.0,,,,,,,,,,,15.172553024821099,"rgba(38, 166, 154, 1.0)",,15.172553024821099,,0,,,0.0,0.0,0.0,0.0,73.33580301306961,18.156391515314354,True,False,True,False,True,8.999306178395457
2025-04-25 15:00:00+00:00,15.675,15.75,15.05,15.62,12864.0,,,,,,,,,,,15.19957465977566,"rgba(38, 166, 154, 1.0)",,15.19957465977566,,0,,,0.0,0.0,0.0,0.0,72.44793231694405,18.156391515314354,True,False,True,False,True,7.627468675236354
2025-04-25 16:00:00+00:00,15.61,15.69,15.585,15.66,2470.0,,,,,,,,,,,15.207773153158373,"rgba(38, 166, 154, 1.0)",,15.207773153158373,,0,,,0.0,0.0,0.0,0.0,72.39154494461113,18.156391515314354,True,False,True,False,True,8.434237503639231
2025-04-25 17:00:00+00:00,15.66,15.77,15.54,15.595,17062.0,,,,,,,,,,,15.255292888736925,"rgba(38, 166, 154, 1.0)",,15.255292888736925,,0,,,0.0,0.0,0.0,0.0,70.16080468186776,18.156391515314354,True,False,True,False,False,6.809815191826296
2025-04-25 18:00:00+00:00,15.595,15.72,15.595,15.68,4024.0,,,,,,,,,,,15.265754272509403,"rgba(38, 166, 154, 1.0)",,15.265754272509403,,0,,,0.0,0.0,0.0,0.0,70.02396453732547,18.156391515314354,True,False,True,False,False,8.536516577087312
2025-04-25 19:00:00+00:00,15.68,15.77,15.65,15.72,13387.0,,,,,,,,,,,15.300991539182139,"rgba(38, 166, 154, 1.0)",,15.300991539182139,,0,,,0.0,0.0,0.0,0.0,70.5260865430664,18.156391515314354,True,False,True,False,False,9.334960772404614
2025-04-28 14:00:00+00:00,15.85,15.99,15.85,15.95,4719.0,,,,,,,,,,,15.52230630148091,"rgba(38, 166, 154, 1.0)",,15.52230630148091,,0,,,0.0,1.0,15.99,120.0,73.47724991667488,19.672153771277948,True,False,True,False,True,13.658669497586192
2025-04-28 15:00:00+00:00,15.95,15.95,15.725,15.725,3858.0,,,,,,,,,,,15.509797808670521,"rgba(38, 166, 154, 1.0)",,15.509797808670521,,0,,,0.0,0.0,0.0,0.0,69.28507266182575,23.327116098801355,True,False,True,False,False,8.19070563578946
