date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-17 00:00:00+00:00,14.9436800807,16.1945691633,14.7987521489,16.1755675011,1679504,,,,,,15.810776784597124,#000000,,15.903977919784205,,0,,,-1.0,0.0,14.798752,39.0,46.583383955060185,6.5520288557138215,False,False,False,False,False,
2022-06-24 00:00:00+00:00,15.6844228433,15.7568868092,15.104711116,15.104711116,694994,,,,,,15.812428981811681,"rgba(239, 83, 80, 0.5)",,15.873102664413846,,0,,,0.0,0.0,0.0,0.0,45.59737882822335,5.456655909891261,False,False,False,True,False,
2022-07-01 00:00:00+00:00,15.9259693963,16.1433612941,15.5394949115,15.7488352574,2798885,,,,,,15.90461541995364,"rgba(239, 83, 80, 0.5)",,15.914596909347399,,0,,,0.0,0.0,0.0,0.0,45.67786306391373,5.303755686408955,False,False,False,True,False,
2022-07-08 00:00:00+00:00,15.6880341458,15.8094585587,15.4267731867,15.7810414645,496193,,,,,,15.894675329886132,"rgba(239, 83, 80, 0.5)",,15.90173086825541,,0,,,0.0,0.0,0.0,0.0,45.09954948021149,4.427979078034852,False,False,False,True,False,
2022-07-15 00:00:00+00:00,15.7689837544,15.7689837544,15.3481267393,15.6718442241,1059916,,,,,,15.874290240766147,"rgba(239, 83, 80, 0.5)",,15.876662991194227,,0,,,0.0,0.0,0.0,0.0,44.966160385411136,3.9283828586260015,False,False,False,True,False,
2022-07-22 00:00:00+00:00,15.8985031282,15.9784813415,15.679939185,15.8256484804,876729,,,,,,15.879092274390004,"rgba(239, 83, 80, 0.5)",,15.878686200871577,,0,,,0.0,0.0,0.0,0.0,45.328398359697616,3.890018666208917,False,False,False,True,False,
2022-07-29 00:00:00+00:00,16.6432395273,16.6999042533,15.906598089,15.9632628151,1580797,,,,,,15.959159224768246,#000000,,15.955882677254536,,0,,,0.0,0.0,0.0,0.0,47.910309951827585,3.890018666208917,False,False,False,False,False,
2022-08-05 00:00:00+00:00,16.444964994,16.7206273531,16.3147722974,16.6351445664,717867,,,,,,15.992148252897227,#000000,,15.98822036924644,,0,,,0.0,0.0,0.0,0.0,49.11217206998761,3.890018666208917,False,False,False,False,False,
2022-08-12 00:00:00+00:00,16.9901469112,16.9901469112,16.5190120903,16.5263354294,805526,,,,,,16.04470114842158,#000000,,16.040449630384252,,0,,,0.0,0.0,0.0,0.0,51.45641361724634,3.890018666208917,False,False,False,False,True,
2022-08-19 00:00:00+00:00,16.9738728241,17.1691618691,16.8192689969,16.8925023887,652823,,16.987434563366666,,,,16.38885711138506,#000000,,16.282303004225938,,0,,,0.0,0.0,0.0,0.0,53.07418735547108,3.890018666208917,False,False,False,False,True,
2022-08-26 00:00:00+00:00,16.6158429084,16.9087764758,16.6077058648,16.8925023887,1169196,,16.809901201855737,,,,16.362381705757524,#000000,,16.27947249138106,,0,,,0.0,0.0,0.0,0.0,52.99867232988189,3.890018666208917,False,False,False,False,True,
2022-09-02 00:00:00+00:00,16.0950721218,16.6321169955,16.0299757735,16.5588836036,617256,,16.66882314151372,,,,16.318784690153322,#000000,,16.249077597807986,,0,,,0.0,0.0,0.0,0.0,51.35750701906888,3.890018666208917,False,False,False,False,True,
2022-09-09 00:00:00+00:00,16.4292616215,16.4456254279,15.9628931392,16.1428950096,410951,,16.61265519667949,,,,16.30262259363214,#000000,,16.238595220454506,,0,,,0.0,0.0,0.0,0.0,51.2017061554114,3.890018666208917,False,False,False,False,True,
2022-09-16 00:00:00+00:00,15.9465293328,16.6338092015,15.8483464944,16.5110806535,901572,,16.499769953013473,,,,16.265420449287802,#000000,,16.21180235723087,,0,,,0.0,0.0,0.0,0.0,49.718183803115146,3.890018666208917,False,False,False,False,True,
2022-09-23 00:00:00+00:00,15.1119752066,16.0938035904,14.9565190459,15.872892204,796503,,16.30497633067025,,,,16.1788105465405,#000000,,16.137563582546385,,0,,,0.0,0.0,0.0,0.0,46.69990335392315,3.1187832143529164,False,False,False,False,False,
2022-09-30 00:00:00+00:00,14.424695338,15.0547018842,14.4165134348,15.0383380778,1135838,,15.970666435034815,,,,16.010149345553483,"rgba(239, 83, 80, 0.5)",,15.985878497627827,,0,,,0.0,0.0,0.0,0.0,43.24416860249867,-0.3389291716458658,False,False,False,True,False,
2022-10-07 00:00:00+00:00,14.5348426951,15.2265218514,14.4607693178,14.6128791116,853254,,15.810133918641396,,,,15.921003304024397,"rgba(239, 83, 80, 0.5)",,15.90366724825256,,0,,,0.0,0.0,0.0,0.0,41.141275952430426,-2.4285981036634396,False,False,False,True,False,
2022-10-14 00:00:00+00:00,14.6418375733,15.0286652102,14.2998654816,14.5759945713,558527,,15.719353013298159,,,,15.56484219345819,"rgba(239, 83, 80, 0.5)",,15.524387947065364,,0,,,-1.0,0.0,14.299866,63.0,40.00471569727969,-3.593349028601608,False,False,False,True,False,
2022-10-21 00:00:00+00:00,14.9792829587,15.152120839,14.7323717011,14.7817539526,559986,,15.663415080629212,,,,15.575482996386807,"rgba(239, 83, 80, 0.5)",,15.534255535971607,,0,,,0.0,0.0,0.0,0.0,40.32687698795469,-3.593349028601608,False,False,False,True,False,
2022-10-28 00:00:00+00:00,15.8105508591,15.8311267972,14.9710525834,15.0533563359,491238,,15.655827566336079,,,,15.625365903866587,"rgba(239, 83, 80, 0.5)",,15.58443299601986,,0,,,0.0,0.0,0.0,0.0,42.960306472411446,-3.593349028601608,False,False,False,True,False,
2022-11-04 00:00:00+00:00,15.7109436287,16.0080798652,15.4046712819,15.7776293581,634754,,15.659591226560474,,,,15.671715556721644,"rgba(239, 83, 80, 0.5)",,15.631491257703228,,0,,,0.0,0.0,0.0,0.0,44.586326717004695,-3.593349028601608,False,False,False,True,True,
2022-11-11 00:00:00+00:00,16.0834370235,16.1413804404,15.5743627173,15.7854423076,699702,,15.679772070508244,,,,15.71974581458644,#000000,,15.680709484464296,,0,,,0.0,0.0,0.0,0.0,46.735421895905134,-9.486927624752752,False,False,False,False,True,
2022-11-18 00:00:00+00:00,15.9261620345,16.1903840159,15.6530002117,16.0999922854,578488,,15.693768943481164,,,,15.745528489822316,#000000,,15.707407018812457,,0,,,0.0,0.0,0.0,0.0,47.830485950382105,-8.34948151513833,False,False,False,False,True,
2022-11-25 00:00:00+00:00,16.2076014884,16.2572672743,15.8475245401,15.8764962486,413126,,15.70995607349298,,,,15.76781871497057,#000000,,15.730511394027774,,0,,,0.0,0.0,0.0,0.0,49.37004671985759,-6.765104722630163,False,False,False,False,True,
2022-12-02 00:00:00+00:00,16.2076014884,16.3565988463,15.8599409866,16.1248251784,625207,,15.734259488742923,,,,15.797460050973253,#000000,,15.76137882124171,,0,,,0.0,0.0,0.0,0.0,50.46973298376865,-5.595383542353474,False,False,False,False,True,
2022-12-09 00:00:00+00:00,15.8906990113,16.1487459832,15.8074580526,16.1487459832,447502,,15.742581244055426,,,,15.807177906350379,#000000,,15.771730580379915,,0,,,0.0,0.0,0.0,0.0,50.26955780021208,-5.595383542353474,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,15.6243279435,16.3818206675,15.5660592724,15.9489676824,828834,,15.750271727737212,,,,15.815579238512877,#000000,,15.779796542184064,,0,,,0.0,0.0,0.0,0.0,49.342231419350476,-5.595383542353474,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,15.8157821485,15.8157821485,15.4411978344,15.6493002311,620968,,15.747435788804028,,,,15.812613271647736,#000000,,15.72710575110204,,0,,,0.0,0.0,0.0,0.0,49.29659392266904,-5.595383542353474,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,15.7307330652,15.8740508195,15.5660592724,15.8157821485,526559,,15.746508181145657,,,,15.811454818948288,#000000,,15.727209741205687,,0,,,0.0,0.0,0.0,0.0,48.9966594491788,-5.595383542353474,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,16.0321201809,16.0754864381,15.5967832361,15.7893361155,1028203,,15.757458007270557,,,,15.821182467128656,#000000,,15.771224564205962,,0,,,0.0,0.0,0.0,0.0,49.77854480657271,-5.364610606478763,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,16.2832761106,16.3251354323,15.9557687783,16.1242106885,779048,,15.779341234951106,,,,15.841022564433306,#000000,,15.832097237665895,,0,,,0.0,0.0,0.0,0.0,51.11945384897271,-3.853871862419176,False,False,False,False,True,0.9860803839873178
2023-01-20 00:00:00+00:00,16.0153764523,16.3502510252,15.7977079798,16.2749042463,390119,,15.786168564940956,,,,15.846879101803271,#000000,,15.845248141645564,,0,,,0.0,0.0,0.0,0.0,51.129548192849334,-3.63659547339968,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,16.1242106885,16.1828137388,15.931657809,16.0153764523,628020,,15.797439658137018,,,,15.856452979373532,#000000,,15.865031353611487,,0,,,0.0,0.0,0.0,0.0,51.497101714081154,-3.056047787262578,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,16.3318329237,16.5093164474,16.0237483166,16.0572357739,674979,,15.816903128516106,16.28829922923333,,,15.956428518390265,#000000,,16.01932879469913,,0,,,0.0,0.0,0.0,0.0,52.44117965774235,-1.929382487681245,False,False,False,False,True,1.3351297448582287
2023-02-10 00:00:00+00:00,16.0036817212,16.2981763901,15.8036777704,16.2981763901,577602,,15.824066454536672,16.171577862745732,,,15.937597358480854,#000000,,15.995540947525004,,0,,,0.0,0.0,0.0,0.0,51.89034412519225,-1.929382487681245,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,15.9952675878,16.188792656,15.8774697203,16.020509988,659499,,15.831161528977297,16.11947276656516,,,15.931518220337239,#000000,,15.986777435098968,,0,,,0.0,0.0,0.0,0.0,51.46593175700223,-1.929382487681245,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,15.5156619842,15.9194562459,15.4567630504,15.8942979871,492633,,15.825893406015005,16.019327131531327,,,15.906957444174665,#000000,,15.946413230816457,,0,,,0.0,0.0,0.0,0.0,49.49468549924666,-1.929382487681245,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,15.5308074243,15.6899186869,15.3667318231,15.574560918,587339,,15.816881519188334,15.923106012084919,,,15.880358089958827,#000000,,15.901403221001122,,0,,,0.0,0.0,0.0,0.0,48.148479981123394,-1.929382487681245,False,True,False,False,False,0.0
2023-03-10 00:00:00+00:00,14.5580171989,15.5561845606,14.5072629263,15.5561845606,1024280,,15.769446969570877,15.655508344212524,,,15.790946897900398,"rgba(239, 83, 80, 1.0)",,15.752372382621221,,0,,,0.0,0.0,0.0,0.0,44.477440619640106,-1.5618272134665148,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,14.1689011088,14.7441161986,14.0843106544,14.3888362902,1103471,,15.695582090657492,15.37034803231809,,,15.678921219568826,"rgba(239, 83, 80, 1.0)",,15.569452982931036,,0,,,0.0,0.0,0.0,0.0,41.01611882489148,-4.8221587147521845,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,14.2704096541,14.5664762444,13.9326399697,14.2365734723,593242,,15.656883496007957,15.254687063601605,,,15.627067799701814,"rgba(239, 83, 80, 1.0)",,15.15288712474304,,0,,,0.0,0.0,0.0,0.0,38.98293912913832,-6.6552926159043295,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,14.7610342895,14.7694933349,14.2873277449,14.3380820176,1070242,,15.608258138369289,15.15233200521477,,,15.570309758236519,"rgba(239, 83, 80, 1.0)",,15.138231658545422,,0,,,0.0,0.0,0.0,0.0,39.51932155063513,-6.6552926159043295,False,True,False,True,False,0.0
2023-04-07 00:00:00+00:00,14.7255542169,14.9175266301,14.6003124261,14.8033295167,410947,,15.593237961922464,15.129224314331562,,,15.554426099854727,"rgba(239, 83, 80, 1.0)",,15.133015805457074,,0,,,0.0,0.0,0.0,0.0,39.80797435456703,-6.6552926159043295,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,14.8531586729,15.0232979475,14.6830193983,14.7255542169,813710,,15.56851225312417,15.101172498148873,,,15.530170653664587,"rgba(239, 83, 80, 1.0)",,14.98977841936565,,0,,,0.0,0.0,0.0,0.0,40.52800454967989,-6.6552926159043295,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,14.7425681444,14.976509647,14.6319776159,14.912707419,708938,,15.54631382411848,15.075351469974748,,,15.508286723683648,"rgba(239, 83, 80, 1.0)",,14.974764826028883,,0,,,0.0,0.0,0.0,0.0,40.71197909461138,-6.6552926159043295,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,14.7595820718,14.8191308179,14.4533313775,14.7425681444,903004,,15.51609613964544,15.037991500742939,,,15.478102323698826,"rgba(239, 83, 80, 1.0)",,14.942041490124385,,0,,,0.0,0.0,0.0,0.0,40.91872619460228,-6.6552926159043295,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,14.2565239282,14.7936099268,13.8457717382,14.7510751081,1430891,,15.45251393550428,14.942257211672612,,,15.41153072212261,"rgba(239, 83, 80, 1.0)",,14.8289265452139,,0,,,0.0,0.0,0.0,0.0,39.594398934778184,-6.6552926159043295,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,14.0768198451,14.3335399638,13.9655744603,14.2907532774,889752,,15.410769287042644,14.88138225803331,,,15.368230807194456,"rgba(239, 83, 80, 1.0)",,14.76205273934944,,0,,,0.0,0.0,0.0,0.0,38.17751959318823,-7.616426739665748,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,14.162393218,14.3077823786,13.9313451111,14.1452785434,870578,,15.372644704966127,14.830583085210481,,,15.329564478591541,"rgba(239, 83, 80, 1.0)",,14.711040998666732,,0,,,0.0,0.0,0.0,0.0,37.58850508595239,-8.27597606764747,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,13.8372144009,14.3420973011,13.6318383059,14.162393218,658711,,15.34093036688671,14.78688686968942,,,15.07046487389043,"rgba(239, 83, 80, 1.0)",,14.38687789262063,,0,,,-1.0,0.0,13.631838,95.0,36.29646795924846,-9.615975618093351,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,14.1966225671,14.1966225671,13.6660676551,13.8457717382,900025,,15.302220320029928,14.738840170513306,,,15.046232884424995,"rgba(239, 83, 80, 1.0)",0.8479054393714454,14.365100888404678,-0.19869942269691168,0,,,0.0,0.0,0.0,0.0,37.11201675167172,-9.615975618093351,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,14.4020791157,14.5742498165,14.0663462493,14.22129988,575872,,15.28465229399214,14.723763727579646,,,15.048909032916413,"rgba(239, 83, 80, 1.0)",0.8604879241425417,14.385187442124792,0.019630343554256822,0,,,0.0,0.0,0.0,0.0,38.61147251142601,-9.615975618093351,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,14.5312071413,14.5828583515,14.3246023004,14.3848620457,1360908,,15.25109891260787,14.703382785189742,,,15.049783667650617,"rgba(239, 83, 80, 0.75)",0.8666961229282122,14.370516450473636,0.18540603398969374,0,,,0.0,0.0,0.0,0.0,40.247329910761934,-9.615975618093351,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,13.997477969,14.4881644661,13.9716523639,14.4881644661,962995,,15.219626683106881,14.672660435864888,,,15.021685329644873,"rgba(239, 83, 80, 0.75)",0.8819276208287709,14.32205054252147,-0.36802631628257737,0,,,0.0,0.0,0.0,0.0,39.74545750322716,-9.615975618093351,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,14.3762535106,14.4231700266,14.0233035741,14.0233035741,677198,,15.200958600689738,14.657626687423152,,,15.008474213377193,"rgba(239, 83, 80, 0.75)",0.8931486566557658,14.317421877283827,0.06586992308364088,0,,,0.0,0.0,0.0,0.0,40.98840782743328,-12.982793006820714,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,14.3452935095,14.4967730011,14.155906976,14.4106876508,494294,,15.18862141001048,14.648916248790592,,,15.000655971594659,"rgba(239, 83, 80, 0.75)",0.9045311691307473,14.319435083668063,0.028587655919901814,0,,,0.0,0.0,0.0,0.0,41.77648355984947,-12.163256028913622,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,14.6155115325,14.7541293063,14.3469395956,14.3469395956,911546,,15.172881992038969,14.645302463959116,,,14.99751795781844,"rgba(239, 83, 80, 0.75)",0.9112941650440873,14.351276703392134,0.28995558102260177,0,,,0.0,0.0,0.0,0.0,43.44730374082465,-10.498162879432115,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,14.7714565281,14.8667562476,14.511548202,14.6068479216,773903,,15.163200415760816,14.648043484445678,,,14.99907603011019,"rgba(239, 83, 80, 0.5)",0.9140956717617222,14.38498976699457,0.4227858998179025,0,,,0.0,0.0,0.0,0.0,45.25250279833024,-8.734422487929706,False,False,False,True,True,0.0
2023-07-28 00:00:00+00:00,14.9967104106,15.1063917242,14.7801201389,14.7801201389,587459,,15.15999654345837,14.656921175255489,14.961074091233334,,14.999536679825267,#000000,0.9153490529027133,14.556451605778765,0.4809736825805487,0,,,0.0,1.0,15.106392,102.0,47.39595943294672,-6.677632221579685,False,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,14.8014056908,15.0746829084,14.7752547973,15.0313648541,571167,,15.155804326018252,14.66300873902386,14.92297103852156,,14.997256387150985,#000000,0.9180124088029206,14.56934873660315,0.2527819362479529,0,,,0.0,0.0,0.0,0.0,48.137470910047554,-5.979376221984836,False,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,14.9408771225,14.9843747753,14.6453720266,14.8014056908,624352,,15.15092583797559,14.668533299580387,14.899825818729719,,14.996125238018786,#000000,0.9155300880923053,14.583371441382026,0.3904903681133087,0,,,0.0,0.0,0.0,0.0,49.217705672485955,-4.9270085366447915,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,14.5486137208,14.9147262291,14.426576218,14.9147262291,606164,,15.14280036178322,14.667495160120556,14.831359550817847,,14.983202685322313,#000000,0.9206425667728303,14.572663034556744,-0.02612231350658069,0,,,0.0,0.0,0.0,0.0,48.44602725463261,-4.9270085366447915,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,14.4788780049,14.6009155077,14.3917083601,14.5486137208,398358,,15.136181988140596,14.664418132635946,14.78264784488911,,14.972270264808616,#000000,0.924398930492355,14.569991887589595,-0.09856554316983585,0,,,0.0,0.0,0.0,0.0,47.63657172855379,-4.9270085366447915,False,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,14.7229530104,14.8449905132,14.5311797918,14.5311797918,1336809,,15.12180997791737,14.666363444747713,14.75576454488269,,14.964338016982108,#000000,0.9180633362771125,14.616017280986341,0.11647968630061967,0,,,0.0,0.0,0.0,0.0,48.11380054408456,-4.9270085366447915,True,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,14.5182705584,14.7229530104,14.4130021314,14.7229530104,340470,,15.117066224734812,14.66477188078655,14.740181000908729,,14.9594417299061,#000000,0.9093691221817136,14.608306904484712,-0.0990096803250826,0,,,0.0,0.0,0.0,0.0,47.64441139467014,-4.9270085366447915,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,14.5972218787,14.7375797814,14.4744087138,14.5445876652,638250,,15.109175902113524,14.663210969610958,14.723032163074814,,14.95305299197741,#000000,0.8971783341024406,14.604113826962358,-0.007681804163554298,0,,,0.0,0.0,0.0,0.0,47.664232743710556,-4.9270085366447915,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,14.2726442287,14.6761731989,14.2726442287,14.6059942476,453687,,15.101598194013675,14.658687801504504,14.697241773904603,,14.944007101800237,#000000,0.8854371112803814,14.587260288509576,-0.3553228747715648,0,,,0.0,0.0,0.0,0.0,46.41354294066571,-4.9270085366447915,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,14.2068514618,14.3428231801,14.0752659281,14.246327122,517119,,15.09074142666016,14.649798733028907,14.655615011240295,,14.929185097206771,"rgba(239, 83, 80, 0.5)",0.8788378441204981,14.55641886004927,-0.397760975574626,0,,,0.0,0.0,0.0,0.0,45.27590143180477,-4.9270085366447915,False,False,False,True,False,0.0
2023-10-06 00:00:00+00:00,13.8482539993,14.2112376463,13.5303093922,14.2112376463,1079185,13.8632670126,15.060378021117813,14.618683398195072,14.536072485857643,,14.756762035091732,"rgba(239, 83, 80, 1.0)",0.8908581039211018,14.319668240687397,-0.5291687186909702,0,,,0.0,0.0,0.0,0.0,43.209507050165044,-3.066059479208562,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,14.0248898921,14.2191893743,13.83059041,13.8570857939,696079,13.926639160270815,15.044116122275565,14.603908868498364,14.4907394522627,,14.746925860284419,"rgba(239, 83, 80, 1.0)",0.8953521320601876,14.306375770330162,-0.3143856681085562,0,,,0.0,0.0,0.0,0.0,42.649681923011705,-3.6479918232233075,False,True,False,True,False,0.0
