date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.08133971291889,38.373205741627004,False,False,True,False,False,
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.41632850826745,38.373205741627004,False,False,True,False,False,
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.69000711607319,28.449423823156422,False,False,True,False,False,
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.73524395746353,18.58035547416287,False,False,True,False,False,
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.76540185172376,12.50853779648341,False,False,False,False,False,
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.45217378123058,8.631642729207755,False,False,False,True,False,
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,,"rgba(38, 166, 154, 1.0)",,14.148333333333333,,0,,,0.0,0.0,0.0,0.0,51.879198857997096,8.631642729207755,False,False,False,False,False,
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,,"rgba(239, 83, 80, 1.0)",,14.147427701674276,,0,,,0.0,0.0,0.0,0.0,50.57242595073774,8.631642729207755,False,False,False,False,False,
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,,"rgba(239, 83, 80, 1.0)",,14.147427701674276,,0,,,0.0,0.0,0.0,0.0,49.70124401256483,8.631642729207755,False,False,False,False,False,
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,,"rgba(38, 166, 154, 1.0)",,14.163136869679109,,0,,,0.0,0.0,0.0,0.0,52.85170475830459,8.631642729207755,False,False,True,False,True,
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,,"rgba(239, 83, 80, 1.0)",,14.162269113149847,,0,,,0.0,0.0,0.0,0.0,51.564883018964814,8.631642729207755,False,False,False,False,True,
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,,"rgba(38, 166, 154, 1.0)",,14.286726023117776,,0,,,0.0,0.0,0.0,0.0,59.467697578194716,-0.15786065343707634,False,False,True,False,True,
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,,"rgba(38, 166, 154, 1.0)",,14.303573264781491,,0,,,0.0,0.0,0.0,0.0,65.1488285474271,5.2362650422825325,False,False,True,False,True,
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,"rgba(38, 166, 154, 1.0)",,14.303573264781491,,0,,,0.0,0.0,0.0,0.0,68.93624919358201,8.857762788979556,False,False,True,False,True,
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,,"rgba(38, 166, 154, 1.0)",,14.318550381478557,,0,,,0.0,0.0,0.0,0.0,71.54300617383902,11.500792871741915,False,False,True,False,True,
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,,"rgba(38, 166, 154, 1.0)",,14.320269953051643,,0,,,0.0,0.0,0.0,0.0,73.86989589481841,14.01989693831068,False,False,True,False,True,
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,,"rgba(38, 166, 154, 1.0)",,14.34524959178913,,0,,,0.0,0.0,0.0,0.0,75.42115570880468,15.933047910335816,False,False,True,False,True,
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,,"rgba(38, 166, 154, 1.0)",,14.34524959178913,,0,,,0.0,0.0,0.0,0.0,76.45532891812886,17.474938451811212,False,False,True,False,True,
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,,"rgba(38, 166, 154, 1.0)",,14.359512753433616,,0,,,0.0,0.0,0.0,0.0,78.1035681214264,19.64250844600849,False,False,True,False,True,
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,,"rgba(38, 166, 154, 1.0)",,14.406615690340418,,0,,,0.0,0.0,0.0,0.0,79.38376367366735,21.465498536217893,False,False,True,False,True,
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,"rgba(38, 166, 154, 1.0)",,14.406615690340418,,0,,,0.0,0.0,0.0,0.0,80.23722737516131,22.897734977360244,False,False,True,False,True,
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,"rgba(38, 166, 154, 1.0)",,14.406615690340418,,0,,,0.0,0.0,0.0,0.0,80.80620317615728,24.07380744754363,False,False,True,False,True,
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,,"rgba(38, 166, 154, 1.0)",,14.406615690340418,,0,,,0.0,0.0,0.0,0.0,83.40239625094507,27.068218912277132,False,False,True,False,True,
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,,"rgba(38, 166, 154, 1.0)",,14.512247875028716,,0,,,0.0,0.0,0.0,0.0,85.18863396609865,29.184059719027317,False,False,True,False,True,
