date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,129.66,130.375,129.03,129.715,32521.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,129.43,129.43,127.85,128.25,11493.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-10 17:00:00+00:00,129.99,130.15,128.82,129.17,10266.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.799999999999871,-70.69999999999982,False,False,False,True,True,
2024-01-11 17:00:00+00:00,126.21,127.11,125.31,125.915,33130.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.411787893450914,-68.76939089589388,False,False,False,True,True,
2024-01-12 17:00:00+00:00,126.67,126.9,126.045,126.43,24718.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.624088416269167,-63.707027698964545,False,False,False,True,True,
2024-01-15 17:00:00+00:00,126.43,126.43,126.43,126.43,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.765622098148,-59.34236262923315,False,False,False,True,True,
2024-01-16 17:00:00+00:00,126.84,127.085,125.675,126.595,20439.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.177292562469955,-54.5847357340225,False,False,False,True,True,
2024-01-17 17:00:00+00:00,123.2,123.295,121.48,123.295,34361.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.586277647016054,-54.5847357340225,False,False,False,True,True,
2024-01-18 17:00:00+00:00,121.59,122.31,120.74,121.94,23422.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.007671326927944,-54.5847357340225,False,False,False,True,True,
2024-01-19 17:00:00+00:00,122.43,123.845,122.325,123.34,27302.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.309232812472445,-49.97171752927385,False,False,False,True,True,
