date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_388,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.37879247126148147,-49.659086775864665,False,False,False,True,True,
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.6313207854358025,-49.45453884138347,False,False,False,True,True,
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.733013435378248,-47.590288514366094,False,False,False,True,True,
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.051164924226892,-45.64298318308458,False,False,False,True,True,
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.077347944941629,-43.12899408099183,False,False,False,True,True,
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.747178568288453,-40.10569694686042,False,False,False,True,True,
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.638309743190556,-37.84334530194043,False,False,False,True,True,
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.28361986149703,-35.76571889284793,False,False,False,True,True,
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.80689455575154,-34.636115691742006,False,False,False,True,True,
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.754905253901896,-32.097135409122046,False,False,False,True,True,
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.266293030470422,-30.844584249628863,False,False,False,True,True,
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.738702946293827,-30.844584249628863,False,False,False,True,True,
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.82683432032826,-30.844584249628863,False,False,False,True,True,
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",,8.336666666666666,,0,,,0.0,0.0,0.0,0.0,22.345185267926635,-30.844584249628863,False,False,False,True,True,
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,8.472685289373992,"rgba(239, 83, 80, 1.0)",,8.472685289373992,,0,,,0.0,0.0,0.0,0.0,26.538718815899756,-27.452799992140392,False,False,False,True,True,
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,8.702322440582124,"rgba(38, 166, 154, 1.0)",,8.702322440582124,,0,,,0.0,0.0,0.0,0.0,35.07543776834687,-19.701142732295132,False,False,False,True,True,
2024-03-11 17:00:00+00:00,9.65,9.745,9.55,9.605,29487.0,,,,,9.294089077763674,"rgba(38, 166, 154, 1.0)",,9.294089077763674,,0,,,0.0,0.0,0.0,0.0,43.43655791233502,-12.48751086594531,False,False,False,True,True,
2024-03-12 17:00:00+00:00,9.04,9.1,8.815,8.91,32049.0,,,,,9.112472965024862,"rgba(38, 166, 154, 1.0)",,9.112472965024862,,0,,,0.0,0.0,0.0,0.0,44.01990098084475,-12.459931850843866,False,False,False,True,True,
2024-03-13 17:00:00+00:00,9.44,9.545,9.345,9.38,21130.0,,,,,9.162442076827173,"rgba(38, 166, 154, 1.0)",,9.162442076827173,,0,,,0.0,0.0,0.0,0.0,47.3175727610478,-9.588522929574879,False,False,False,False,True,
2024-03-14 17:00:00+00:00,8.945,9.045,8.84,9.005,57433.0,,,,,9.084524020130736,"rgba(38, 166, 154, 1.0)",,9.084524020130736,,0,,,0.0,0.0,0.0,0.0,47.269066455470366,-9.588522929574879,False,False,False,False,True,
2024-03-15 17:00:00+00:00,8.835,9.0,8.805,8.955,22600.0,,,,,9.063496392936921,"rgba(38, 166, 154, 1.0)",,9.063496392936921,,0,,,0.0,0.0,0.0,0.0,46.94725613494434,-9.588522929574879,False,False,False,True,True,
2024-03-18 17:00:00+00:00,9.065,9.08,8.9,8.995,28122.0,,,,,9.052934588409595,"rgba(38, 166, 154, 1.0)",,9.052934588409595,,0,,,0.0,0.0,0.0,0.0,47.024440914373514,-9.225345816340713,False,False,False,True,True,
2024-03-19 17:00:00+00:00,8.84,8.885,8.7,8.7,24745.0,,,,,9.02306286517613,"rgba(239, 83, 80, 1.0)",,9.02306286517613,,0,,,0.0,0.0,0.0,0.0,45.20259696785364,-9.225345816340713,False,False,False,True,False,
2024-03-20 17:00:00+00:00,8.75,8.945,8.705,8.885,41369.0,,,,,8.996826795019954,"rgba(239, 83, 80, 1.0)",,8.996826795019954,,0,,,0.0,0.0,0.0,0.0,45.49823918072512,-9.225345816340713,False,False,False,True,False,
2024-03-21 17:00:00+00:00,9.055,9.22,8.99,9.12,30838.0,,,,,9.007190436978554,"rgba(239, 83, 80, 1.0)",,9.007190436978554,,0,,,0.0,0.0,0.0,0.0,47.48762578340034,-7.718884804329505,False,False,False,True,False,
2024-03-22 17:00:00+00:00,9.25,9.275,9.055,9.07,15646.0,,,,,9.012824759032945,"rgba(239, 83, 80, 1.0)",,9.012824759032945,,0,,,0.0,0.0,0.0,0.0,48.41387632728094,-6.491463458402713,False,False,False,False,True,
2024-03-25 17:00:00+00:00,9.54,9.59,9.33,9.335,60597.0,,,,,9.073762497645362,"rgba(239, 83, 80, 1.0)",,9.073762497645362,,0,,,0.0,0.0,0.0,0.0,51.05481120518192,-3.7256591635549157,False,False,False,False,True,
2024-03-26 17:00:00+00:00,9.345,9.38,9.255,9.285,14099.0,,,,,9.08157697876091,"rgba(239, 83, 80, 1.0)",,9.08157697876091,,0,,,0.0,0.0,0.0,0.0,52.34119413667476,-2.296779283615926,False,False,True,False,True,
2024-03-27 17:00:00+00:00,9.425,9.535,9.41,9.475,34661.0,,,,,9.11158118373902,"rgba(239, 83, 80, 1.0)",,9.11158118373902,,0,,,0.0,0.0,0.0,0.0,54.66318768140687,0.06973189046013317,False,False,True,False,True,
2024-03-28 17:00:00+00:00,9.8,10.095,9.8,10.05,25672.0,,,,,9.432867168290558,"rgba(38, 166, 154, 1.0)",,9.432867168290558,,0,,,0.0,0.0,0.0,0.0,59.59013477152235,4.716213785982063,False,False,True,False,True,
2024-03-29 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,9.432867168290558,"rgba(38, 166, 154, 1.0)",,9.432867168290558,,0,,,0.0,0.0,0.0,0.0,62.87476616493268,7.687841154933103,False,False,True,False,True,
2024-04-01 17:00:00+00:00,9.32,9.46,9.11,9.125,23790.0,,,,,9.314856283016232,"rgba(38, 166, 154, 1.0)",,9.314856283016232,,0,,,0.0,0.0,0.0,0.0,57.274975416915545,13.014725076970798,False,False,True,False,False,
2024-04-02 17:00:00+00:00,8.705,8.71,8.175,8.345,82537.0,,,,,8.991114389933934,"rgba(239, 83, 80, 1.0)",,8.991114389933934,,0,,,0.0,0.0,0.0,0.0,49.82530774252391,6.434241959651757,False,False,False,False,False,
2024-04-03 17:00:00+00:00,8.195,8.335,8.12,8.135,51158.0,,,,,8.882696176351217,"rgba(239, 83, 80, 1.0)",,8.882696176351217,,0,,,0.0,0.0,0.0,0.0,44.063858130700716,1.5408580568522225,False,False,False,True,False,
2024-04-04 17:00:00+00:00,8.285,8.31,7.465,7.645,140414.0,,,,,8.614069522665986,"rgba(239, 83, 80, 1.0)",,8.614069522665986,,0,,,0.0,0.0,0.0,0.0,38.574072845926445,-3.1434666427155378,False,False,False,True,False,
2024-04-05 17:00:00+00:00,7.405,7.94,7.395,7.915,107578.0,,,,,8.301459147851867,"rgba(239, 83, 80, 1.0)",,8.301459147851867,,0,,,0.0,0.0,0.0,0.0,36.99260184539546,-4.382594189115579,False,False,False,True,False,
2024-04-08 17:00:00+00:00,7.975,8.275,7.93,8.09,25984.0,,,,,8.309643528124369,"rgba(239, 83, 80, 1.0)",,8.309643528124369,,0,,,0.0,0.0,0.0,0.0,37.24144450574697,-4.382594189115579,False,False,False,True,False,
2024-04-09 17:00:00+00:00,8.71,8.85,8.645,8.835,55619.0,,,,,8.401085587296194,"rgba(239, 83, 80, 1.0)",,8.401085587296194,,0,,,0.0,0.0,0.0,0.0,41.98460433228978,-4.382594189115579,True,False,False,True,True,
2024-04-10 17:00:00+00:00,8.35,8.615,8.305,8.605,37111.0,,,,,8.42017789563625,"rgba(239, 83, 80, 1.0)",,8.42017789563625,,0,,,0.0,0.0,0.0,0.0,43.92597421217404,-4.382594189115579,True,False,False,True,True,
