date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 18:00:00+00:00,1.335,1.34,1.315,1.315,17707.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.33245673115199,-23.255813953488328,False,False,False,True,False,
2025-03-20 19:00:00+00:00,1.315,1.33,1.315,1.325,32804.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.10390171580161,-23.255813953488328,False,False,False,True,False,
2025-03-21 14:00:00+00:00,1.305,1.315,1.305,1.315,5483.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.448227112513095,-23.255813953488328,False,False,False,True,False,
2025-03-21 15:00:00+00:00,1.315,1.315,1.305,1.305,18625.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.99286900889978,-23.255813953488328,False,False,False,True,False,
2025-03-21 16:00:00+00:00,1.305,1.325,1.305,1.325,11613.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.59758490482892,-23.255813953488328,False,False,False,True,False,
2025-03-21 17:00:00+00:00,1.325,1.325,1.305,1.315,15181.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.80581679458338,-23.255813953488328,False,False,False,True,False,
2025-03-21 18:00:00+00:00,1.315,1.325,1.31,1.315,3756.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.944638054419684,-22.232623824598576,False,False,False,True,False,
2025-03-21 19:00:00+00:00,1.315,1.325,1.3,1.305,58612.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.48488775956956,-22.006373920891193,False,False,False,True,False,
2025-03-24 14:00:00+00:00,1.325,1.325,1.295,1.305,27618.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.51172089633614,-21.498166876152716,False,False,False,True,False,
2025-03-24 15:00:00+00:00,1.305,1.305,1.295,1.295,2159.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.32911384673581,-21.498166876152716,False,False,False,True,False,
2025-03-24 16:00:00+00:00,1.295,1.305,1.295,1.295,109.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.87404248033558,-21.498166876152716,False,False,False,True,False,
2025-03-24 17:00:00+00:00,1.295,1.31,1.295,1.31,23219.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.119905954023345,-19.05554017059974,False,False,False,True,False,
2025-03-24 18:00:00+00:00,1.31,1.315,1.295,1.31,45255.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.28381493648185,-16.353989391904697,False,False,False,True,True,
2025-03-24 19:00:00+00:00,1.305,1.315,1.29,1.295,116434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.79575005263159,-16.353989391904697,False,False,False,True,True,
2025-03-25 14:00:00+00:00,1.29,1.295,1.27,1.28,24102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.61652350668257,-16.353989391904697,False,False,False,True,False,
2025-03-25 15:00:00+00:00,1.285,1.285,1.265,1.265,915.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.81264679143959,-10.416345765386211,False,False,False,True,False,
2025-03-25 16:00:00+00:00,1.265,1.265,1.255,1.265,10965.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.276728981277607,-13.019389258162889,False,False,False,True,False,
2025-03-25 17:00:00+00:00,1.265,1.285,1.265,1.285,34567.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.06753607078787,-13.019389258162889,False,False,False,True,True,
2025-03-25 18:00:00+00:00,1.285,1.285,1.275,1.285,20191.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.59474079712804,-13.019389258162889,False,False,False,True,True,
2025-03-25 19:00:00+00:00,1.285,1.285,1.27,1.27,33599.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.88249807046537,-13.019389258162889,False,False,False,True,True,
2025-03-26 14:00:00+00:00,1.275,1.275,1.255,1.255,17059.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.53948204116319,-13.019389258162889,False,False,False,True,True,
2025-03-26 15:00:00+00:00,1.255,1.265,1.245,1.245,57623.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.93178481129709,-13.019389258162889,False,False,False,True,False,
2025-03-26 16:00:00+00:00,1.245,1.245,1.225,1.235,86678.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.2590943745559,-15.416026527935784,False,False,False,True,False,
2025-03-26 17:00:00+00:00,1.235,1.235,1.225,1.225,51396.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.64311649659333,-18.053434159254017,False,False,False,True,False,
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.80209981053182,-18.053434159254017,False,False,False,True,False,
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.574755353157485,-18.053434159254017,False,False,False,True,False,
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.963877329460225,-18.053434159254017,False,False,False,True,True,
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.51990056009761,-18.053434159254017,False,False,False,True,True,
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.93181285315719,-18.053434159254017,False,False,False,True,False,
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.830027749636457,-18.771918475263796,False,False,False,True,False,
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.428837680622635,-20.300778883152926,False,False,False,True,False,
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.068729594823647,-21.817400514701188,False,True,False,True,False,
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.807097847724847,-25.057592551988648,False,True,False,True,False,
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.426555616165682,-27.3917715301241,False,True,False,True,False,
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.59952240473708,-27.3917715301241,False,True,False,True,False,
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.154003792670075,-27.3917715301241,False,True,False,True,False,
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.856991384625402,-27.51501720566723,False,True,False,True,False,
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.65898311259562,-28.066817897986965,False,True,False,True,False,
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.374905900075177,-29.619882497817635,False,True,False,True,False,
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.273520767169336,-30.94348950939572,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.292759542928588,-32.11971620250003,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.63891872676809,-32.97677180730001,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.863835545344273,-32.97677180730001,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.053857505977074,-35.40538071896655,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,1.1016666666666666,"rgba(239, 83, 80, 1.0)",,1.1016666666666666,,0,,,0.0,0.0,0.0,0.0,22.083116184899566,-31.65211320807177,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,1.1163689505165848,"rgba(239, 83, 80, 1.0)",,1.1163689505165848,,0,,,0.0,0.0,0.0,0.0,29.78489138873401,-24.74774069643966,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,1.1177716741617805,"rgba(239, 83, 80, 1.0)",,1.1177716741617805,,0,,,0.0,0.0,0.0,0.0,33.291656450285245,-21.920684580646093,True,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,1.125,1.125,1.105,1.115,44315.0,,,,,,,,,,,,,1.1162256919533284,"rgba(239, 83, 80, 1.0)",,1.1162256919533284,,0,,,0.0,0.0,0.0,0.0,34.17321276065137,-21.353803985364237,True,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,1.115,1.115,1.1,1.105,63815.0,,,,,,,,,,,,,1.1119677541694586,"rgba(239, 83, 80, 1.0)",,1.1119677541694586,,0,,,0.0,0.0,0.0,0.0,33.4589465085111,-21.353803985364237,True,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,1.105,1.13,1.105,1.125,33339.0,,,,,,,,,,,,,1.1134840763369438,"rgba(239, 83, 80, 1.0)",,1.1134840763369438,,0,,,0.0,0.0,0.0,0.0,37.43473210499995,-18.35156399166765,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,1.11,1.125,1.105,1.11,20984.0,,,,,,,,,,,,,1.1134680672311437,"rgba(239, 83, 80, 1.0)",,1.1134680672311437,,0,,,0.0,0.0,0.0,0.0,37.933696822371964,-17.803870102245916,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,1.115,1.115,1.105,1.115,11348.0,,,,,,,,,,,,,1.1133702267850447,"rgba(239, 83, 80, 1.0)",,1.1133702267850447,,0,,,0.0,0.0,0.0,0.0,39.296989819012694,-16.316217058172725,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,1.115,1.125,1.11,1.12,3318.0,,,,,,,,,,,,,1.1134478114954007,"rgba(239, 83, 80, 1.0)",,1.1134478114954007,,0,,,0.0,0.0,0.0,0.0,41.247306225355494,-14.256813587020012,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,1.125,1.135,1.105,1.11,23655.0,,,,,,,,,,,,,1.113770572991731,"rgba(239, 83, 80, 1.0)",,1.113770572991731,,0,,,0.0,0.0,0.0,0.0,40.920074659184685,-14.256813587020012,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,1.105,1.11,1.09,1.095,4470.0,,,,,,,,,,,,,1.1134835065327664,"rgba(239, 83, 80, 1.0)",,1.1134835065327664,,0,,,0.0,0.0,0.0,0.0,38.63059024878223,-14.256813587020012,True,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,1.095,1.115,1.095,1.11,44300.0,,,,,,,,,,,,,1.1124227079952318,"rgba(239, 83, 80, 1.0)",,1.1124227079952318,,0,,,0.0,0.0,0.0,0.0,40.35623160630817,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.095,1.115,1.085,1.085,18950.0,,,,,,,,,,,,,1.1113353237075192,"rgba(239, 83, 80, 1.0)",,1.1113353237075192,,0,,,0.0,0.0,0.0,0.0,38.33582303123558,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.085,1.095,1.075,1.095,15547.0,,,,,,,,,,,,,1.1102148977833477,"rgba(239, 83, 80, 1.0)",,1.1102148977833477,,0,,,0.0,0.0,0.0,0.0,38.93848923909156,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.095,52214.0,,,,,,,,,,,,,1.1083101366312231,"rgba(239, 83, 80, 1.0)",,1.1083101366312231,,0,,,0.0,0.0,0.0,0.0,39.34026671099555,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,1.095,1.095,1.085,1.085,9546.0,,,,,,,,,,,,,1.1078095300598088,"rgba(239, 83, 80, 1.0)",,1.1078095300598088,,0,,,0.0,0.0,0.0,0.0,38.253212569172476,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,1.085,1.085,1.075,1.085,26407.0,,,,,,,,,,,,,1.106114751240972,"rgba(239, 83, 80, 1.0)",,1.106114751240972,,0,,,0.0,0.0,0.0,0.0,37.52850980795709,-14.256813587020012,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,1.085,1.1,1.085,1.09,27769.0,,,,,,,,,,,,,1.1051926673117125,"rgba(239, 83, 80, 1.0)",,1.1051926673117125,,0,,,0.0,0.0,0.0,0.0,38.32840271466334,-14.256813587020012,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,1.045,1.045,1.01,1.035,46879.0,,,,,,,,,,,,,1.0639396633401796,"rgba(239, 83, 80, 1.0)",,1.0639396633401796,,0,,,0.0,0.0,0.0,0.0,33.178653569486066,-12.886665974113996,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.035,1.085,1.035,1.065,12500.0,,,,,,,,,,,,,1.0668150699996195,"rgba(239, 83, 80, 1.0)",,1.0668150699996195,,0,,,0.0,0.0,0.0,0.0,35.082720795377924,-12.886665974113996,True,False,False,True,True,0.0
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,1.069543073160479,"rgba(239, 83, 80, 1.0)",0.09785192895390489,1.069543073160479,-0.04642803886491678,0,,,0.0,0.0,0.0,0.0,36.35209894597249,-12.886665974113996,True,False,False,True,True,0.0
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,1.0720142819083462,"rgba(239, 83, 80, 1.0)",0.09774746834352091,1.0720142819083462,0.030545221704983583,0,,,0.0,0.0,0.0,0.0,38.838826020204806,-15.4645653588885,True,False,False,True,True,0.0
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,1.0731135868042894,"rgba(239, 83, 80, 1.0)",0.09708234639717994,1.0731135868042894,0.01943106306879895,0,,,0.0,0.0,0.0,0.0,40.49664406969302,-13.881912345813262,True,False,False,True,True,0.0
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,1.0815230335234345,"rgba(239, 83, 80, 1.0)",0.09665169191250408,1.0815230335234345,0.08770634335340495,0,,,0.0,0.0,0.0,0.0,44.08563535064853,-10.524783559637356,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,1.0890397387257542,"rgba(239, 83, 80, 1.0)",0.09613115102919687,1.0890397387257542,0.0620013513874968,0,,,0.0,0.0,0.0,0.0,47.24791960437111,-7.642702971534547,True,False,False,False,True,0.0
2025-04-07 15:00:00+00:00,1.095,1.115,1.06,1.085,31360.0,,,,,,,,,,,,,1.0847463117501215,"rgba(239, 83, 80, 1.0)",0.09511363521390434,1.0847463117501215,0.0026672122173435247,0,,,0.0,0.0,0.0,0.0,47.63597864255263,-7.277155280131609,True,False,False,False,True,0.0
2025-04-07 16:00:00+00:00,1.085,1.095,1.075,1.09,3342.0,,,,,,,,,,,,,1.0847426399011038,"rgba(239, 83, 80, 1.0)",0.09410593991841318,1.0847426399011038,0.055866400181054314,0,,,0.0,0.0,0.0,0.0,48.77852527332372,-6.066745217468544,True,False,False,False,True,0.0
2025-04-07 17:00:00+00:00,1.09,1.12,1.09,1.115,17412.0,,,,,,,,,,,,,1.0876893232737679,"rgba(38, 166, 154, 1.0)",0.09242050394555104,1.0876893232737679,0.2955045207535551,0,,,0.0,0.0,0.0,0.0,53.19860428602333,-1.8514306899963415,True,False,True,False,True,0.0
2025-04-07 18:00:00+00:00,1.115,1.115,1.085,1.085,48977.0,,,,,,,,,,,,,1.0888219913099741,"rgba(38, 166, 154, 1.0)",0.09143806055969793,1.0888219913099741,-0.0417986917764828,0,,,0.0,0.0,0.0,0.0,51.33929427098687,-1.8514306899963415,True,False,False,False,True,0.0
2025-04-07 19:00:00+00:00,1.085,1.11,1.085,1.085,18934.0,,,,,,,,,,,,,1.089034802048542,"rgba(38, 166, 154, 1.0)",0.09054698645872665,1.089034802048542,-0.044560312897671886,0,,,0.0,0.0,0.0,0.0,50.099754260962555,-1.8514306899963415,True,False,False,False,False,0.0
2025-04-08 14:00:00+00:00,1.075,1.08,1.065,1.065,28559.0,,,,,,,,,,,,,1.086990673081407,"rgba(38, 166, 154, 1.0)",0.08959910713840888,1.086990673081407,-0.24543406495599063,0,,,0.0,0.0,0.0,0.0,46.67102878713985,1.9578185108157768,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,1.065,1.075,1.055,1.075,19524.0,,,,,,,,,,,,,1.085811715793084,"rgba(38, 166, 154, 1.0)",0.08880650085773378,1.085811715793084,-0.12174464356392323,0,,,0.0,0.0,0.0,0.0,46.07909867388288,1.2973448272214085,True,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,1.075,1.075,1.035,1.035,11680.0,,,,,,,,,,,,,1.0844872296127483,"rgba(38, 166, 154, 1.0)",0.08834932712592487,1.0844872296127483,-0.5601313696731833,0,,,0.0,0.0,0.0,0.0,41.56409932564871,-3.018752317338823,True,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,1.035,1.045,1.025,1.045,8126.0,,,,,,,,,,,,,1.0833979241575502,"rgba(38, 166, 154, 1.0)",0.08776647967735199,1.0833979241575502,-0.43750101745802167,0,,,0.0,0.0,0.0,0.0,40.17039879890267,-4.362471315339441,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.04,1.055,1.035,1.035,25701.0,,,,,,,,,,,,,1.0805926812692725,"rgba(38, 166, 154, 1.0)",0.08744717839364,1.0805926812692725,-0.5213739551897145,0,,,0.0,0.0,0.0,0.0,38.30909260700412,-6.224343905081376,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.035,1.035,1.005,1.02,66171.0,,,,,,,,,,,,,1.0590118425528197,"rgba(38, 166, 154, 1.0)",0.0867848120560487,1.0590118425528197,-0.4495238467259043,0,,,0.0,0.0,0.0,0.0,35.7759839456151,-8.723166734467839,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.045,1.055,1.025,1.04,20757.0,,,,,,,,,,,,,1.0592732862612602,"rgba(38, 166, 154, 1.0)",0.08580005040003616,1.0592732862612602,-0.22463024405463522,0,,,0.0,0.0,0.0,0.0,37.41160226934426,-8.723166734467839,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,1.035,1.07,1.035,1.055,15379.0,,,,,,,,,,,,,1.0600208417293655,"rgba(38, 166, 154, 1.0)",0.08439904145307753,1.0600208417293655,-0.05948932171412103,0,,,0.0,0.0,0.0,0.0,40.64319270828777,-8.723166734467839,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,1.055,1.085,1.055,1.065,12386.0,,,,,,,,,,,,,1.0611055470055097,"rgba(38, 166, 154, 1.0)",0.08295461692075115,1.0611055470055097,0.046946790173362916,0,,,0.0,0.0,0.0,0.0,44.12199983142591,-11.605400262515658,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,1.068672396953191,"rgba(38, 166, 154, 1.0)",0.0809000606910769,1.068672396953191,1.2525034243637483,0,,,0.0,0.0,0.0,0.0,54.10784279450512,-2.5033959507926298,True,False,True,False,True,0.6155933882605069
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,1.0913503225449188,"rgba(38, 166, 154, 1.0)",0.07896013362895742,1.0913503225449188,0.7427758130537437,0,,,0.0,0.0,0.0,0.0,58.50501518726655,1.1528520156366184,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,1.0955724952975552,"rgba(38, 166, 154, 1.0)",0.07693263696657447,1.0955724952975552,0.7724615591724067,0,,,0.0,0.0,0.0,0.0,61.71001039493881,3.8572425965542507,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,1.0976460293465193,"rgba(38, 166, 154, 1.0)",0.0743332525350031,1.0976460293465193,0.5025203308020311,0,,,0.0,0.0,0.0,0.0,61.54260783995309,3.8572425965542507,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,1.098673485704088,"rgba(38, 166, 154, 1.0)",0.07160307255977297,1.098673485704088,0.22801415794389043,0,,,0.0,0.0,0.0,0.0,59.34058366806261,3.8572425965542507,True,False,True,False,True,0.0
