date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,105.16,106.15,104.55,105.115,252609.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,105.185,105.415,104.34,104.54,168173.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-17 16:00:00+00:00,104.555,105.03,103.91,104.09,132802.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-17 17:00:00+00:00,104.09,105.1,103.97,104.825,82599.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.415388200567111,-36.1261506194896,False,False,False,True,True,
2025-03-17 18:00:00+00:00,104.82,106.145,104.64,105.83,127671.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.14043094923652,-21.09853543772116,False,False,False,True,True,
2025-03-17 19:00:00+00:00,105.83,105.94,104.54,104.7,169219.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.078191238282265,-19.111346164918302,False,False,False,True,True,
2025-03-18 14:00:00+00:00,103.495,104.075,103.05,103.49,94900.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.30762372047053,-19.111346164918302,False,False,False,True,False,
2025-03-18 15:00:00+00:00,103.5,103.645,102.975,103.48,80981.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.09844355017996,-19.111346164918302,False,False,False,True,False,
2025-03-18 16:00:00+00:00,103.48,104.42,103.375,104.255,76787.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.65777714145547,-19.111346164918302,False,False,False,True,False,
2025-03-18 17:00:00+00:00,104.255,104.555,103.605,103.875,40329.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.603372963236744,-19.111346164918302,False,False,False,True,False,
2025-03-18 18:00:00+00:00,103.875,104.19,103.285,103.955,48269.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.67306154986423,-18.491874691303174,False,False,False,True,True,
2025-03-18 19:00:00+00:00,103.955,104.005,103.36,103.525,119173.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.74011168301281,-18.491874691303174,False,False,False,True,True,
2025-03-19 14:00:00+00:00,102.945,104.23,102.925,104.04,100385.0,,,,,,,,103.73166666666665,"rgba(38, 166, 154, 1.0)",,103.73166666666665,,0,,,0.0,0.0,0.0,0.0,41.00689262024072,-16.465739022504266,False,False,False,True,True,
2025-03-19 15:00:00+00:00,104.04,104.945,103.965,104.92,63586.0,,,,,,,,104.07227386753348,"rgba(38, 166, 154, 1.0)",,104.07227386753348,,0,,,0.0,0.0,0.0,0.0,46.30851797949459,-11.189250087475038,False,False,False,True,True,
2025-03-19 16:00:00+00:00,104.92,105.635,104.7,105.59,76903.0,,,,,,,,104.46690625250822,"rgba(38, 166, 154, 1.0)",,104.46690625250822,,0,,,0.0,0.0,0.0,0.0,52.021955429509624,-5.763332971286495,False,False,True,False,True,
2025-03-19 17:00:00+00:00,105.585,105.64,104.975,105.29,78609.0,,,,,,,,104.67229959549229,"rgba(38, 166, 154, 1.0)",,104.67229959549229,,0,,,0.0,0.0,0.0,0.0,54.32935484395677,-3.5592749759011753,False,False,True,False,True,
2025-03-19 18:00:00+00:00,105.12,107.14,105.12,107.125,146333.0,,,,,,,,105.23441736651381,"rgba(38, 166, 154, 1.0)",,105.23441736651381,,0,,,0.0,0.0,0.0,0.0,60.359191583740994,2.116984774499379,False,False,True,False,True,
2025-03-19 19:00:00+00:00,107.12,107.9,106.12,106.26,244034.0,,,,,,,,105.75888596182293,"rgba(38, 166, 154, 1.0)",,105.75888596182293,,0,,,0.0,0.0,0.0,0.0,60.80042268074794,2.6174917609697417,False,False,True,False,True,
2025-03-20 14:00:00+00:00,106.385,108.26,106.365,107.545,188388.0,,,,,,,,106.74549024868688,"rgba(38, 166, 154, 1.0)",,106.74549024868688,,0,,,0.0,0.0,0.0,0.0,63.63069996245021,5.529995120549501,False,False,True,False,True,
2025-03-20 15:00:00+00:00,107.565,107.945,107.24,107.53,107333.0,,,,,,,,106.85694784887414,"rgba(38, 166, 154, 1.0)",,106.85694784887414,,0,,,0.0,0.0,0.0,0.0,65.4574803765139,7.550750376724444,False,False,True,False,True,
2025-03-20 16:00:00+00:00,107.505,107.8,106.42,106.57,86280.0,,,,,,,,106.82410589874962,"rgba(38, 166, 154, 1.0)",,106.82410589874962,,0,,,0.0,0.0,0.0,0.0,63.041860901751,7.550750376724444,False,False,True,False,True,
2025-03-20 17:00:00+00:00,106.555,107.125,106.51,106.98,65527.0,,,,,,,,106.80589785055139,"rgba(38, 166, 154, 1.0)",,106.80589785055139,,0,,,0.0,0.0,0.0,0.0,62.412702403113435,7.550750376724444,False,False,True,False,True,
2025-03-20 18:00:00+00:00,106.98,107.21,106.475,106.525,79318.0,,,,,,,,106.77845701789938,"rgba(38, 166, 154, 1.0)",,106.77845701789938,,0,,,0.0,0.0,0.0,0.0,60.34541977626551,7.550750376724444,False,False,True,False,False,
2025-03-20 19:00:00+00:00,106.53,107.495,106.49,107.14,114574.0,,,,,,,,106.79386907690939,"rgba(38, 166, 154, 1.0)",,106.79386907690939,,0,,,0.0,0.0,0.0,0.0,60.56502953294406,7.550750376724444,False,False,True,False,False,
2025-03-21 14:00:00+00:00,105.03,105.87,104.63,105.86,107819.0,,,,,,,,106.2410972291075,"rgba(38, 166, 154, 1.0)",,106.2410972291075,,0,,,0.0,0.0,0.0,0.0,56.5627898779348,12.946148065421468,False,False,True,False,False,
2025-03-21 15:00:00+00:00,105.875,106.065,104.955,105.355,87469.0,,,,,,,,106.17415500340446,"rgba(38, 166, 154, 1.0)",,106.17415500340446,,0,,,0.0,0.0,0.0,0.0,52.55063668249906,8.977403863412611,False,False,False,False,False,
2025-03-21 16:00:00+00:00,105.355,106.98,105.085,106.98,76087.0,,,,,,,,106.24675019383494,"rgba(38, 166, 154, 1.0)",,106.24675019383494,,0,,,0.0,0.0,0.0,0.0,54.149486580011995,8.977403863412611,False,False,True,False,False,
2025-03-21 17:00:00+00:00,106.945,107.07,106.42,106.865,44704.0,,,,,,,,106.30277934325238,"rgba(38, 166, 154, 1.0)",,106.30277934325238,,0,,,0.0,0.0,0.0,0.0,54.8700047282018,8.977403863412611,False,False,True,False,False,
2025-03-21 18:00:00+00:00,106.865,107.26,106.82,107.09,70775.0,,,,,,,,106.39332365365216,"rgba(38, 166, 154, 1.0)",,106.39332365365216,,0,,,0.0,0.0,0.0,0.0,55.90735542801919,8.977403863412611,False,False,True,False,True,
2025-03-21 19:00:00+00:00,107.09,107.165,106.12,106.435,125912.0,,,,,,,,106.43238345678066,"rgba(38, 166, 154, 1.0)",,106.43238345678066,,0,,,0.0,0.0,0.0,0.0,54.44743528097623,8.977403863412611,False,False,True,False,True,
2025-03-24 14:00:00+00:00,109.815,112.73,109.695,112.335,410064.0,,,,,,,,107.96828575172638,"rgba(38, 166, 154, 1.0)",,107.96828575172638,,0,,,0.0,0.0,0.0,0.0,62.03901873684062,6.103352082054464,False,False,True,False,True,
2025-03-24 15:00:00+00:00,112.34,113.465,112.19,113.13,193994.0,,,,,,,,108.54763268142155,"rgba(38, 166, 154, 1.0)",,108.54763268142155,,0,,,0.0,0.0,0.0,0.0,67.66480188299795,11.171861569138187,False,False,True,False,True,
2025-03-24 16:00:00+00:00,113.13,114.245,113.09,113.895,187372.0,,,,,,,,109.06596744962576,"rgba(38, 166, 154, 1.0)",,109.06596744962576,,0,,,0.0,0.0,0.0,0.0,71.93902930830237,14.921728722659438,False,False,True,False,True,
2025-03-24 17:00:00+00:00,113.895,114.315,113.315,114.115,172190.0,,,,,,,,109.4674923000281,"rgba(38, 166, 154, 1.0)",,109.4674923000281,,0,,,0.0,0.0,0.0,0.0,74.94163093145029,17.56917163297706,False,False,True,False,True,
2025-03-24 18:00:00+00:00,114.12,114.795,114.015,114.59,173741.0,,,,,,,,109.85056098423367,"rgba(38, 166, 154, 1.0)",,109.85056098423367,,0,,,0.0,0.0,0.0,0.0,77.28688401772968,19.747496206356047,False,False,True,False,True,
