date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_254,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_316,aVWAP_BoS_CHoCH_bear_591,aVWAP_BoS_CHoCH_bear_774,aVWAP_BoS_CHoCH_bear_856,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-18 14:00:00+00:00,5.065,5.19,5.065,5.125,910.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,5.125,5.125,5.09,5.105,2610.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-18 16:00:00+00:00,5.105,5.145,5.1,5.1,900.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 17:00:00+00:00,5.095,5.105,5.09,5.1,3341.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 18:00:00+00:00,5.1,5.1,5.065,5.08,18.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 19:00:00+00:00,5.08,5.095,5.01,5.095,1238.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.25108198053203,-40.774026217521175,False,False,False,True,True,
2025-03-19 14:00:00+00:00,5.095,5.095,5.095,5.095,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.08513663422005,-35.23844194803388,False,False,False,True,True,
2025-03-19 15:00:00+00:00,5.095,5.21,5.095,5.2,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.52609052525979,-16.67966134869642,False,False,False,True,True,
2025-03-19 16:00:00+00:00,5.2,5.215,5.18,5.18,200.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.14284129837176,-8.760946484626857,False,False,True,False,True,
2025-03-19 17:00:00+00:00,5.18,5.195,5.18,5.195,132.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.23385887025756,-2.889622140396831,False,False,True,False,True,
2025-03-19 18:00:00+00:00,5.195,5.2,5.15,5.195,1400.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.6278705848481,0.9493239774611268,False,False,True,False,True,
2025-03-19 19:00:00+00:00,5.195,5.21,5.14,5.17,1218.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.86971193300948,0.9493239774611268,False,False,True,False,True,
2025-03-20 14:00:00+00:00,5.17,5.175,5.16,5.175,500.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.87296648722131,0.9493239774611268,False,False,True,False,True,
2025-03-20 15:00:00+00:00,5.175,5.205,5.17,5.205,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.49575518125243,2.6094591359860146,False,False,True,False,True,
2025-03-20 16:00:00+00:00,5.205,5.205,5.17,5.185,600.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.13015794511968,2.6094591359860146,False,False,True,False,True,
2025-03-20 17:00:00+00:00,5.185,5.2,5.16,5.185,200.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.21975978769784,2.6094591359860146,False,False,True,False,True,
2025-03-20 18:00:00+00:00,5.19,5.195,5.18,5.195,400.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.644375797213385,2.81524272442158,False,False,True,False,True,
2025-03-20 19:00:00+00:00,5.195,5.205,5.17,5.175,2323.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.76261240023731,2.81524272442158,False,False,True,False,False,
2025-03-21 14:00:00+00:00,5.175,5.175,5.085,5.085,700.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.086178801918834,9.4700207474215,False,False,False,True,False,
2025-03-21 15:00:00+00:00,5.085,5.085,5.025,5.03,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.29414657154461,1.3047594064832708,False,False,False,True,False,
2025-03-21 16:00:00+00:00,5.03,5.115,5.03,5.085,28081.0,,,,,,,,5.076666666666667,"rgba(239, 83, 80, 1.0)",,5.076666666666667,,0,,,0.0,0.0,0.0,0.0,40.63347734815553,0.7108659612745925,False,False,False,True,False,
2025-03-21 17:00:00+00:00,5.085,5.13,5.065,5.13,654.0,,,,,,,,5.077387390522592,"rgba(239, 83, 80, 1.0)",,5.077387390522592,,0,,,0.0,0.0,0.0,0.0,43.397770070117346,0.7108659612745925,False,False,False,True,False,
2025-03-21 18:00:00+00:00,5.13,5.2,5.13,5.2,82066.0,,,,,,,,5.150919696873975,"rgba(38, 166, 154, 1.0)",,5.150919696873975,,0,,,0.0,0.0,0.0,0.0,48.93597233398668,0.7108659612745925,False,False,False,False,True,
2025-03-21 19:00:00+00:00,5.2,5.23,5.18,5.22,1323.0,,,,,,,,5.151616811149561,"rgba(38, 166, 154, 1.0)",,5.151616811149561,,0,,,0.0,0.0,0.0,0.0,53.497423053950804,-6.713029410976581,False,False,True,False,True,
2025-03-24 14:00:00+00:00,5.18,5.3,5.18,5.3,700.0,,,,,,,,5.1522892587865465,"rgba(38, 166, 154, 1.0)",,5.1522892587865465,,0,,,0.0,0.0,0.0,0.0,59.3654740683787,-1.0980065570360722,False,False,True,False,True,
2025-03-24 15:00:00+00:00,5.3,5.335,5.3,5.325,0.0,,,,,,,,5.1522892587865465,"rgba(38, 166, 154, 1.0)",,5.1522892587865465,,0,,,0.0,0.0,0.0,0.0,63.989130367744686,3.31988531469797,False,False,True,False,True,
2025-03-24 16:00:00+00:00,5.325,5.46,5.325,5.46,130.0,,,,,,,,5.152591615465882,"rgba(38, 166, 154, 1.0)",,5.152591615465882,,0,,,0.0,0.0,0.0,0.0,69.83507216048754,8.87631349660397,False,False,True,False,True,
2025-03-24 17:00:00+00:00,5.46,5.57,5.46,5.535,500.0,,,,,,,,5.154218155963356,"rgba(38, 166, 154, 1.0)",,5.154218155963356,,0,,,0.0,0.0,0.0,0.0,74.73115626289703,13.535850824392263,False,False,True,False,True,
2025-03-24 18:00:00+00:00,5.535,5.535,5.49,5.49,135.0,,,,,,,,5.154635058559074,"rgba(38, 166, 154, 1.0)",,5.154635058559074,,0,,,0.0,0.0,0.0,0.0,75.21489829545095,14.267640935473423,False,False,True,False,True,
2025-03-24 19:00:00+00:00,5.49,5.58,5.49,5.575,320.0,,,,,,,,5.155741059383661,"rgba(38, 166, 154, 1.0)",,5.155741059383661,,0,,,0.0,0.0,0.0,0.0,76.91364199771303,16.393151332165814,False,False,True,False,True,
2025-03-25 14:00:00+00:00,5.61,5.61,5.61,5.61,0.0,,,,,,,,5.155741059383661,"rgba(38, 166, 154, 1.0)",,5.155741059383661,,0,,,0.0,0.0,0.0,0.0,78.53397657998278,18.545402767265884,False,False,True,False,True,
2025-03-25 15:00:00+00:00,5.61,5.61,5.6,5.6,1684.0,,,,,,,,5.456309469912154,"rgba(38, 166, 154, 1.0)",,5.456309469912154,,0,,,0.0,0.0,0.0,0.0,78.97813051364227,19.68511104587951,False,False,True,False,True,
2025-03-25 16:00:00+00:00,5.6,5.605,5.6,5.605,130.0,,,,,,,,5.45647463243166,"rgba(38, 166, 154, 1.0)",,5.45647463243166,,0,,,0.0,0.0,0.0,0.0,79.36118228872934,20.84673320293902,False,False,True,False,True,
