date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-15 00:00:00+00:00,94.9731196369,99.1378583764,93.5880356826,96.7661392764,5965566,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-09-22 00:00:00+00:00,83.0596134744,100.7126798587,82.355802452,95.3525946929,10912565,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-09-29 00:00:00+00:00,83.3272599195,84.2095019053,79.7289021571,82.7027515475,6212267,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.671563693417385,-51.678909233543465,False,False,False,True,True,
2023-10-06 00:00:00+00:00,81.2753038401,84.8340102773,80.2443693848,83.6147320272,4401847,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,1.0425732842560969,-51.29146309021998,False,False,False,True,True,
2023-10-13 00:00:00+00:00,76.9533093927,82.7761064991,76.9334837301,80.7102724559,4908074,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,1.157003163147853,-51.134237541482776,False,False,False,True,True,
2023-10-20 00:00:00+00:00,77.290345657,80.2047180596,75.6448156609,77.5480792708,4885884,,,"rgba(239, 83, 80, 0.5)",,77.71329312583333,,0,,,0.0,0.0,0.0,0.0,1.8543601802484173,-50.40645116551962,False,False,False,True,True,
2023-10-27 00:00:00+00:00,81.2554781775,84.6555793139,76.3981908398,76.5270576467,4674489,,,"rgba(239, 83, 80, 0.5)",,79.20772973798267,,0,,,0.0,0.0,0.0,0.0,8.302955362294233,-44.25189087733514,False,False,False,True,True,
2023-11-03 00:00:00+00:00,84.1896762427,84.7051434704,80.7102724559,81.7015555861,2969126,,,"rgba(239, 83, 80, 0.5)",,80.1541836383161,,0,,,0.0,0.0,0.0,0.0,16.066843035620856,-37.097791804261945,False,False,False,True,True,
2023-11-10 00:00:00+00:00,78.5691008948,86.9057920193,76.3288010207,84.8637487712,11274603,,,"rgba(239, 83, 80, 0.5)",,80.48357756907774,,0,,,0.0,0.0,0.0,0.0,19.272544694107168,-34.484823932919966,False,False,False,True,True,
2023-11-17 00:00:00+00:00,77.6372947525,80.2939335413,75.5952515044,78.0932849924,11074194,,,"rgba(239, 83, 80, 0.5)",,79.39933546005564,,0,,,0.0,0.0,0.0,0.0,21.25523886502408,-33.00566127046015,False,False,False,True,True,
2023-11-24 00:00:00+00:00,77.8157257159,78.8466601713,75.8331594556,77.6670332464,3747744,,,"rgba(239, 83, 80, 0.5)",,79.17448097843521,,0,,,0.0,0.0,0.0,0.0,22.840460020237522,-31.826071643717967,False,False,False,True,True,
2023-12-01 00:00:00+00:00,77.5579921021,78.5691008948,75.6002079201,77.587730596,6375127,,,"rgba(239, 83, 80, 0.5)",,78.85315373732426,,0,,,0.0,0.0,0.0,0.0,23.878911796083273,-31.082057281100287,False,False,False,True,True,
2023-12-08 00:00:00+00:00,73.1269565104,77.5480792708,71.7044652186,77.5480792708,6391501,,74.12650033326668,"rgba(239, 83, 80, 0.5)",,76.82535206118477,,0,,,0.0,0.0,0.0,0.0,23.227587254224325,-31.082057281100287,False,False,False,True,True,
2023-12-15 00:00:00+00:00,75.3276050593,75.5060360227,71.7110076873,73.1269565104,7895006,,74.15692163991379,"rgba(239, 83, 80, 0.5)",,76.43675996932684,,0,,,0.0,0.0,0.0,0.0,24.76159813637183,-30.526929442818826,False,False,False,True,True,
2023-12-22 00:00:00+00:00,78.1527619802,79.0944809538,74.9707431324,75.6349028296,5349201,,75.0420411562719,"rgba(239, 83, 80, 0.5)",,76.72327074327504,,0,,,0.0,0.0,0.0,0.0,28.087968374890465,-27.410106501015726,False,False,False,True,True,
2023-12-29 00:00:00+00:00,80.8688777568,81.1365242019,77.9148540289,78.0734593298,4039013,,75.88335615448023,"rgba(239, 83, 80, 0.5)",,77.82581016283339,,0,,,0.0,0.0,0.0,0.0,32.30328497087032,-23.499842260490315,False,False,False,True,True,
2024-01-05 00:00:00+00:00,77.9445925228,80.7895751063,77.3993868013,80.3137592039,3596989,,76.25633124728772,"rgba(239, 83, 80, 0.5)",,77.79820775701167,,0,,,0.0,0.0,0.0,0.0,34.03435170620738,-22.0063250838968,False,False,False,True,True,
2024-01-12 00:00:00+00:00,76.4477549963,81.0720907984,76.2693240329,78.3609314375,4982669,,76.51483749804045,"rgba(239, 83, 80, 0.5)",,77.72582405733834,,0,,,0.0,0.0,0.0,0.0,34.676392121134434,-21.48688456022872,False,False,False,True,True,
2024-01-19 00:00:00+00:00,76.8740067423,77.3993868013,74.6882274403,76.4180165024,4053626,,76.49314508997954,"rgba(239, 83, 80, 0.5)",,77.1309635741306,,0,,,0.0,0.0,0.0,0.0,35.431336506047955,-20.770790539964008,False,False,False,True,True,
2024-01-26 00:00:00+00:00,85.7856420822,95.0838778429,76.7253142728,77.2804328256,18573250,,82.76487579029163,"rgba(239, 83, 80, 0.5)",,82.98125280510709,,0,,,0.0,0.0,0.0,0.0,40.75586989416375,-15.670279146851101,False,False,False,True,True,
2024-02-02 00:00:00+00:00,84.3482815435,85.2206106981,81.6817299235,84.2590660618,7704935,,82.70632357923455,"rgba(239, 83, 80, 0.5)",,82.99398694694146,,0,,,0.0,0.0,0.0,0.0,43.87728604891941,-12.790673699216875,False,False,False,True,True,
2024-02-09 00:00:00+00:00,85.3792159989,87.2527411148,83.5502986238,84.1202864236,5262329,,82.92144662838528,#000000,,83.22981321883637,,0,,,0.0,0.0,0.0,0.0,46.559765490523304,-10.335841803650908,False,False,False,False,True,
2024-02-16 00:00:00+00:00,84.8835744338,87.8029032521,84.8835744338,86.9256176819,5532006,,83.16439454573921,#000000,,83.4832910070275,,0,,,0.0,0.0,0.0,0.0,48.22292066274454,-8.830189218374336,False,False,False,False,True,
2024-02-23 00:00:00+00:00,85.0620053972,86.1920681656,83.6444705211,84.9628770842,4070649,,83.25002052189794,#000000,,83.56953592865327,,0,,,0.0,0.0,0.0,0.0,49.49753986200893,-7.635658832806747,False,False,False,False,True,
2024-03-01 00:00:00+00:00,81.5925144418,85.9806274739,81.0701082322,85.5279084684,6539357,,83.14903941588958,#000000,,83.45773057783026,,0,,,0.0,0.0,0.0,0.0,48.64469916541704,-7.635658832806747,False,False,False,False,True,
2024-03-08 00:00:00+00:00,80.680533962,82.4896256745,78.0040695107,81.6222529357,7933258,,82.78166219982921,#000000,,82.85545842876905,,0,,,0.0,0.0,0.0,0.0,47.61110349539335,-7.635658832806747,False,False,False,False,True,
2024-03-15 00:00:00+00:00,79.0944809538,81.1464370332,78.6285778826,81.1464370332,6111535,,82.4984795056622,#000000,,82.49455605876722,,0,,,0.0,0.0,0.0,0.0,46.150228507193674,-7.635658832806747,False,False,False,False,True,
2024-03-22 00:00:00+00:00,85.874857564,86.7372738872,78.9557013156,79.1043937851,10034720,,82.6243533799244,#000000,,82.9391559665179,,0,,,0.0,0.0,0.0,0.0,48.468556623689366,-7.635658832806747,False,False,False,False,True,
2024-03-29 00:00:00+00:00,85.6567752753,86.5687557551,84.1401120862,86.0433756961,3793973,,82.7333459085679,#000000,,83.14011216843551,,0,,,0.0,0.0,0.0,0.0,50.01594187460739,-6.8872930948215085,False,False,False,False,True,
2024-04-05 00:00:00+00:00,91.7036023692,92.9327934505,84.2689788931,86.4398889481,9394835,,83.3623355940064,#000000,,84.08465991061269,,0,,,0.0,0.0,0.0,0.0,53.39010141778992,-3.548062665654072,False,False,False,False,True,
2024-04-12 00:00:00+00:00,97.1457467536,98.5335431358,92.684972668,92.684972668,6135827,,84.08773121293225,"rgba(38, 166, 154, 0.5)",,88.046920473132,,0,,,0.0,0.0,0.0,0.0,57.35341236261671,0.2801709227635101,False,False,True,False,True,
2024-04-19 00:00:00+00:00,94.6873645909,97.978424583,93.735732786,97.7008653065,4116362,,84.50429998368469,"rgba(38, 166, 154, 0.5)",,88.40990032285386,,0,,,0.0,0.0,0.0,0.0,58.94521804150809,1.7920255250874249,False,False,True,False,True,
2024-04-26 00:00:00+00:00,95.9165556723,96.1395943765,93.4978248347,94.9153597108,3196211,,84.79885073221956,"rgba(38, 166, 154, 0.5)",,88.6578329791184,,0,,,0.0,0.0,0.0,0.0,60.43590872514314,3.2517501520332956,False,False,True,False,True,
2024-05-03 00:00:00+00:00,97.4629573553,98.1271170525,93.8051226051,95.9165556723,4061961,,85.19413134649794,"rgba(38, 166, 154, 0.5)",,89.08063753049001,,0,,,0.0,0.0,0.0,0.0,61.94166671773672,4.7637060949590975,False,False,True,False,True,
2024-05-10 00:00:00+00:00,99.1283130139,100.5161093961,96.5212383817,97.6711268126,5735703,,85.81244686022544,"rgba(38, 166, 154, 0.5)",,89.83729753209097,,0,,,0.0,0.0,0.0,0.0,63.48106568733982,6.335820123866036,False,False,True,False,True,
2024-05-17 00:00:00+00:00,104.4316777602,105.0561861321,98.1308839284,99.2472669895,4000615,,86.33013675149502,"rgba(38, 166, 154, 0.5)",,90.54112896132777,,0,,,0.0,0.0,0.0,0.0,65.87871474552647,8.739039678391876,False,False,True,False,True,
2024-05-24 00:00:00+00:00,106.5530236587,107.7723019087,103.9211669481,104.2730724593,3946653,,86.91585476716382,"rgba(38, 166, 154, 0.5)",,91.36035163682443,,0,,,0.0,0.0,0.0,0.0,68.04333706875052,10.901106552498291,False,False,True,False,True,
2024-05-31 00:00:00+00:00,108.1192510043,110.1018172646,105.8739947145,106.56293649,3597273,,87.47149418078166,"rgba(38, 166, 154, 0.5)",,96.9984287576789,,0,,,0.0,0.0,0.0,0.0,69.91257788037478,12.777764093322602,False,False,True,False,True,
2024-06-07 00:00:00+00:00,106.8305829351,110.0225146141,105.6806945041,110.0225146141,3405538,,87.95803445426202,"rgba(38, 166, 154, 0.5)",,97.42211887171575,,0,,,0.0,0.0,0.0,0.0,70.47645065264484,13.427959972075612,False,False,True,False,True,
2024-06-14 00:00:00+00:00,104.2532467967,107.6929992583,103.7476924004,106.4836338395,3186901,,88.34098636517157,"rgba(38, 166, 154, 0.5)",,97.55031595833626,,0,,,0.0,0.0,0.0,0.0,69.40090874090019,13.427959972075612,False,False,True,False,True,
2024-06-21 00:00:00+00:00,105.9582537806,106.5232851648,99.8816881928,104.0351645081,4606300,,88.83016858365619,"rgba(38, 166, 154, 0.5)",,101.14516865875255,,0,,,0.0,0.0,0.0,0.0,69.09431773068735,13.427959972075612,False,False,True,False,True,
2024-06-28 00:00:00+00:00,107.0486652237,107.7326505835,104.986796313,105.938428118,5329713,,89.44551044704713,"rgba(38, 166, 154, 0.5)",,101.8534149654314,,0,,,0.0,0.0,0.0,0.0,69.16661330931467,13.427959972075612,False,False,True,False,True,
2024-07-05 00:00:00+00:00,109.8143451568,112.3123786448,106.0871205875,107.1180550428,3390856,,89.87629477604979,"rgba(38, 166, 154, 0.5)",,106.14547007887806,,0,,,0.0,0.0,0.0,0.0,69.92273460619145,13.65789839883255,False,False,True,False,True,
2024-07-12 00:00:00+00:00,110.0919044333,111.9456038866,108.6941952198,110.1910327463,2630806,,90.21169762041168,"rgba(38, 166, 154, 0.5)",,106.57706553331245,,0,,,0.0,0.0,0.0,0.0,70.53188127344995,14.51875463095135,False,False,True,False,True,
2024-07-19 00:00:00+00:00,103.4304817987,110.4190278662,103.1132711971,110.2505097341,4650154,,90.6471164519027,"rgba(38, 166, 154, 0.5)",,106.05663246203063,,0,,,0.0,0.0,0.0,0.0,67.24756351630465,14.51875463095135,False,False,True,False,True,
2024-07-26 00:00:00+00:00,106.7116289595,108.5256770876,103.7625616473,104.9768834817,3173655,,90.94324637212509,"rgba(38, 166, 154, 0.5)",,105.98138237179953,,0,,,0.0,0.0,0.0,0.0,65.92039589511076,14.51875463095135,False,False,True,False,False,
2024-08-02 00:00:00+00:00,106.9098855855,109.3385292544,103.8468207134,107.1676191993,4268832,,91.33331071037941,"rgba(38, 166, 154, 0.5)",,105.98507097846031,,0,,,0.0,0.0,0.0,0.0,65.03229478441692,14.51875463095135,False,False,True,False,False,
2024-08-09 00:00:00+00:00,116.6442859235,119.0332782671,101.5668695141,103.1132711971,6947711,,92.151611427168,"rgba(38, 166, 154, 0.5)",,109.16814756088552,,0,,,0.0,0.0,0.0,0.0,66.81703811606671,14.51875463095135,False,False,True,False,False,
2024-08-16 00:00:00+00:00,115.771956769,119.3504888688,113.7596520148,117.7446101979,3721886,,92.64371092927053,"rgba(38, 166, 154, 0.5)",,110.11719098938653,,0,,,0.0,0.0,0.0,0.0,67.65618683650621,14.51875463095135,False,False,True,False,False,
2024-08-23 00:00:00+00:00,117.0011478503,119.6478738078,115.1672740596,115.9107364072,3177666,,93.06493627061141,"rgba(38, 166, 154, 0.5)",,112.91155775263181,,0,,,0.0,0.0,0.0,0.0,68.52594923431737,14.51875463095135,False,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,117.1994044764,117.5067022467,115.5836129742,116.9714093564,3063394,,93.44916571266445,"rgba(38, 166, 154, 0.5)",,113.2123865709171,,0,,,0.0,0.0,0.0,0.0,69.19222588732151,14.51875463095135,False,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,114.4337245433,119.58839682,114.0173856286,116.4658549601,2413681,,93.73363955403406,"rgba(38, 166, 154, 0.5)",,113.33366491595267,,0,,,0.0,0.0,0.0,0.0,68.16197225819963,14.51875463095135,False,False,True,False,True,17.125202245365124
2024-09-13 00:00:00+00:00,114.3345962303,115.9603005637,112.1735990065,114.7311094823,3561761,,94.1063101220663,"rgba(38, 166, 154, 0.5)",,114.17665320942655,,0,,,0.0,0.0,0.0,0.0,67.37269199794278,14.51875463095135,False,False,True,False,True,17.014990030940524
