date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,26.095,26.32,26.065,26.3,100153.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,25.945,26.08,25.8,26.06,228768.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,26.045,26.095,25.945,26.05,140069.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,26.465,26.595,26.355,26.45,176121.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.277227722772256,-29.95049504950497,False,False,False,True,True,
2024-02-16 17:00:00+00:00,26.51,26.815,26.49,26.63,192811.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.923731131638164,-15.405275644891987,False,False,False,True,True,
2024-02-19 17:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.68806673754877,-6.589035091233107,False,False,True,False,True,
2024-02-20 17:00:00+00:00,26.595,26.63,26.43,26.445,106611.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.326457453126146,-6.589035091233107,False,False,True,False,True,
2024-02-21 17:00:00+00:00,26.785,26.915,26.715,26.885,137663.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.18129285914559,-1.2014657680430716,False,False,True,False,True,
2024-02-22 17:00:00+00:00,26.645,26.885,26.62,26.845,181718.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.78698245239746,1.6118477923732613,False,False,True,False,True,
2024-02-23 17:00:00+00:00,26.795,26.92,26.785,26.815,149286.0,,,,,"rgba(239, 83, 80, 1.0)",,26.84,,0,,,0.0,0.0,0.0,0.0,65.43407296282552,3.074113977144748,False,False,True,False,True,
2024-02-26 17:00:00+00:00,26.305,26.37,26.14,26.215,88467.0,,,,,"rgba(239, 83, 80, 1.0)",,26.617362409727747,,0,,,0.0,0.0,0.0,0.0,56.946661237871666,3.074113977144748,False,False,True,False,False,
2024-02-27 17:00:00+00:00,26.305,26.43,26.25,26.415,61761.0,,,,,"rgba(38, 166, 154, 1.0)",,26.56532425863232,,0,,,0.0,0.0,0.0,0.0,54.00212299671547,3.074113977144748,False,False,True,False,False,
2024-02-28 17:00:00+00:00,26.265,26.315,26.2,26.235,150077.0,,,,,"rgba(239, 83, 80, 1.0)",,26.46006654937488,,0,,,0.0,0.0,0.0,0.0,50.10272728563264,12.945766558953558,False,False,False,False,False,
2024-02-29 17:00:00+00:00,26.22,26.575,26.22,26.365,155741.0,,,,,"rgba(38, 166, 154, 1.0)",,26.44118208410151,,0,,,0.0,0.0,0.0,0.0,49.22124858796748,11.591876536167106,False,False,False,False,False,
2024-03-01 17:00:00+00:00,25.995,26.18,25.905,26.155,123443.0,,,,26.08,"rgba(239, 83, 80, 1.0)",,26.230001765519766,,0,,,0.0,0.0,0.0,0.0,46.42401501685035,8.27719795615608,False,False,False,True,False,
2024-03-04 17:00:00+00:00,26.51,26.79,26.475,26.765,96079.0,,,,26.34114529143624,"rgba(38, 166, 154, 1.0)",,26.377852073350162,,0,,,0.0,0.0,0.0,0.0,50.74040525259298,8.27719795615608,False,False,False,False,False,
2024-03-05 17:00:00+00:00,26.86,26.89,26.645,26.78,82916.0,,,,26.45917645930736,"rgba(239, 83, 80, 1.0)",,26.453176827720004,,0,,,0.0,0.0,0.0,0.0,53.734397015751,8.27719795615608,False,False,True,False,True,
2024-03-06 17:00:00+00:00,26.97,27.09,26.78,26.845,85408.0,,,,26.557351758172057,"rgba(239, 83, 80, 1.0)",,26.521949634310836,,0,,,0.0,0.0,0.0,0.0,56.270331540443316,8.27719795615608,False,False,True,False,True,
2024-03-07 17:00:00+00:00,26.795,26.925,26.705,26.875,127513.0,,,,26.626049035720733,"rgba(38, 166, 154, 1.0)",,26.576121856169202,,0,,,0.0,0.0,0.0,0.0,58.22452936608218,8.27719795615608,False,False,True,False,True,
2024-03-08 17:00:00+00:00,27.15,27.28,27.105,27.165,109073.0,,,,26.723392974201623,"rgba(38, 166, 154, 1.0)",,26.653936036721714,,0,,,0.0,0.0,0.0,0.0,61.82416104577773,2.0775841145441802,False,False,True,False,True,
2024-03-11 17:00:00+00:00,27.235,27.3,27.16,27.24,99470.0,,,,27.013398122259645,"rgba(38, 166, 154, 1.0)",,26.886610258478196,,0,,,0.0,0.0,0.0,0.0,64.7430886297521,5.334049831464185,False,False,True,False,True,
2024-03-12 17:00:00+00:00,26.995,27.095,26.91,26.965,37250.0,,,,26.98505863495802,"rgba(38, 166, 154, 1.0)",,26.870960862361752,,0,,,0.0,0.0,0.0,0.0,62.647597666402795,5.334049831464185,False,False,True,False,True,
2024-03-13 17:00:00+00:00,26.945,27.005,26.87,26.97,45985.0,,,,26.961673728767124,"rgba(38, 166, 154, 1.0)",,26.858686996551413,,0,,,0.0,0.0,0.0,0.0,61.29908980489733,5.334049831464185,False,False,True,False,True,
2024-03-14 17:00:00+00:00,26.405,26.565,26.39,26.555,79776.0,,,,26.855325893512994,"rgba(239, 83, 80, 1.0)",,26.714678182190358,,0,,,0.0,0.0,0.0,0.0,55.58717179588003,5.334049831464185,False,False,True,False,False,
2024-03-15 17:00:00+00:00,26.545,26.705,26.525,26.62,54201.0,,,,26.82396008712711,"rgba(239, 83, 80, 1.0)",,26.71021178163189,,0,,,0.0,0.0,0.0,0.0,52.5536444132854,10.953652235277815,False,False,False,False,False,
2024-03-18 17:00:00+00:00,26.83,26.87,26.725,26.87,85239.0,,,,26.820400687102804,"rgba(239, 83, 80, 1.0)",,26.737243601411116,,0,,,0.0,0.0,0.0,0.0,53.25275906019858,10.953652235277815,False,False,True,False,False,
2024-03-19 17:00:00+00:00,26.965,27.03,26.87,27.015,59492.0,,,,26.832723908647885,"rgba(239, 83, 80, 1.0)",,26.763098839216557,,0,,,0.0,0.0,0.0,0.0,55.087426259202694,10.953652235277815,False,False,True,False,False,
2024-03-20 17:00:00+00:00,27.095,27.135,26.895,27.025,97618.0,,,,26.854551831990612,"rgba(239, 83, 80, 1.0)",,26.798015212912148,,0,,,0.0,0.0,0.0,0.0,56.4064342918722,10.953652235277815,False,False,True,False,True,
2024-03-21 17:00:00+00:00,27.065,27.12,26.97,26.98,123291.0,,,,26.87573370771676,"rgba(239, 83, 80, 1.0)",,26.827899002781106,,0,,,0.0,0.0,0.0,0.0,56.61446366117242,10.953652235277815,False,False,True,False,True,
2024-03-22 17:00:00+00:00,27.075,27.12,27.035,27.07,74978.0,,,,26.88993464798648,"rgba(239, 83, 80, 1.0)",,26.845673543150287,,0,,,0.0,0.0,0.0,0.0,57.774027130708134,10.953652235277815,False,False,True,False,True,
