date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_244,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,132.45,132.45,132.45,132.45,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,132.45,132.45,132.45,132.45,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 16:00:00+00:00,132.45,132.45,132.445,132.45,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 17:00:00+00:00,132.45,132.745,132.45,132.605,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-14 18:00:00+00:00,132.605,133.895,132.605,133.895,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 19:00:00+00:00,133.895,134.39,133.77,133.77,60.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.01129067965468,47.31016161168921,False,False,True,False,False,
2025-04-15 14:00:00+00:00,133.77,133.77,133.77,133.77,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.01881779942447,45.69625857870274,False,False,True,False,False,
2025-04-15 15:00:00+00:00,133.77,134.28,133.77,134.16,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.47197478551752,45.41928693725134,False,False,True,False,False,
2025-04-15 16:00:00+00:00,134.16,134.265,133.94,133.94,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.67754832072778,41.239128311242794,False,False,True,False,False,
2025-04-15 17:00:00+00:00,133.94,133.94,133.405,133.55,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.57922266268093,33.381303436199985,False,False,True,False,False,
2025-04-15 18:00:00+00:00,133.605,133.605,133.13,133.48,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.62505852498921,27.804392982459262,False,False,True,False,False,
2025-04-15 19:00:00+00:00,133.48,133.48,133.19,133.3,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.79890801138166,22.375126499642292,False,False,True,False,False,
2025-04-16 14:00:00+00:00,133.3,133.3,132.36,132.36,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.2929257825824,12.69069953389851,False,False,False,False,False,
2025-04-16 15:00:00+00:00,132.36,132.77,132.36,132.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.87452822558096,7.784026150900075,False,False,False,True,False,
2025-04-16 16:00:00+00:00,132.485,132.485,132.16,132.25,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.334150730953645,3.4088099600846533,False,False,False,True,False,
2025-04-16 17:00:00+00:00,132.25,132.38,132.145,132.25,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.640565734535436,0.427300328582632,False,False,False,True,False,
2025-04-16 18:00:00+00:00,132.25,132.25,130.78,130.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.352526266138895,-6.10767634318978,False,False,False,True,False,
2025-04-16 19:00:00+00:00,130.81,131.135,130.27,131.135,9.0,,,,,,,,,130.84666666666666,"rgba(239, 83, 80, 1.0)",,130.84666666666666,,0,,,0.0,0.0,0.0,0.0,30.297833576459535,-7.93653146968861,False,False,False,True,False,
2025-04-17 14:00:00+00:00,131.135,131.53,131.135,131.245,0.0,,,,,,,,,130.84666666666666,"rgba(239, 83, 80, 1.0)",,130.84666666666666,,0,,,0.0,0.0,0.0,0.0,29.850548694099167,-8.66517722153148,False,False,False,True,False,
