date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_161,aVWAP_BoS_CHoCH_bear_263,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,1.955,1.965,1.945,1.955,10862.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,1.96,1.965,1.955,1.965,2757.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,1.965,1.965,1.96,1.965,1700.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 18:00:00+00:00,1.965,1.965,1.95,1.955,2704.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.37931034482759,33.241379310344826,False,False,True,False,False,
2025-01-21 19:00:00+00:00,1.955,1.955,1.94,1.945,4796.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.28763622423834,18.07611398112485,False,False,True,False,False,
2025-01-21 20:00:00+00:00,1.945,1.955,1.935,1.94,7792.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.61507314591284,7.452169726832771,False,False,False,True,False,
2025-01-22 15:00:00+00:00,1.92,1.945,1.915,1.925,14401.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.710589462713926,-1.6242334039016555,False,False,False,True,False,
2025-01-22 16:00:00+00:00,1.925,1.93,1.92,1.93,290.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.318904756190975,-4.193385171530423,False,False,False,True,False,
2025-01-22 17:00:00+00:00,1.93,1.93,1.92,1.925,1731.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.393366063382818,-7.059457317056626,False,False,False,True,False,
2025-01-22 18:00:00+00:00,1.925,1.93,1.92,1.925,2243.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.77634026817738,-9.27860900726349,False,False,False,True,False,
2025-01-22 19:00:00+00:00,1.925,1.93,1.92,1.92,6208.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.07122655015878,-12.016373955263504,False,False,False,True,False,
2025-01-22 20:00:00+00:00,1.925,1.925,1.915,1.92,38337.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.267817404813048,-14.216834953045883,False,False,False,True,False,
2025-01-23 15:00:00+00:00,1.915,1.92,1.91,1.915,1005.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.165019114548365,-16.904080505529194,False,False,False,True,False,
2025-01-23 16:00:00+00:00,1.915,1.92,1.91,1.915,1597.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.763153587705244,-19.05704174270482,False,False,False,True,False,
2025-01-23 17:00:00+00:00,1.915,1.915,1.915,1.915,2511.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.82857656980983,-20.866054500207092,False,False,False,True,False,
2025-01-23 18:00:00+00:00,1.915,1.92,1.915,1.915,18151.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.20552522454622,-22.438654341492054,False,False,False,True,False,
2025-01-23 19:00:00+00:00,1.915,1.92,1.915,1.915,2500.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.79015766103715,-23.834429003462354,False,False,False,True,False,
2025-01-23 20:00:00+00:00,1.915,1.93,1.915,1.925,21711.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.118197123785293,-23.834429003462354,False,False,False,True,True,
2025-01-24 15:00:00+00:00,1.915,1.94,1.905,1.925,1173.0,,,,,,,,,1.9233333333333331,"rgba(38, 166, 154, 1.0)",,1.9233333333333331,,0,,,0.0,0.0,0.0,0.0,32.336890098950725,-27.17389899238967,False,False,False,True,True,
2025-01-24 16:00:00+00:00,1.925,1.925,1.92,1.925,475.0,,,,,,,,,1.9233333333333333,"rgba(38, 166, 154, 1.0)",,1.9233333333333333,,0,,,0.0,0.0,0.0,0.0,36.48268541572768,-23.193482930676982,False,False,False,True,True,
2025-01-24 17:00:00+00:00,1.925,1.935,1.915,1.915,650.0,,,,,,,,,1.9228619089062953,"rgba(38, 166, 154, 1.0)",,1.9228619089062953,,0,,,0.0,0.0,0.0,0.0,34.35061920031884,-23.193482930676982,False,False,False,True,True,
2025-01-24 18:00:00+00:00,1.915,1.915,1.91,1.915,1135.0,,,,,,,,,1.9197116224876203,"rgba(38, 166, 154, 1.0)",,1.9197116224876203,,0,,,0.0,0.0,0.0,0.0,32.92924172337961,-23.193482930676982,False,False,False,True,False,
2025-01-24 19:00:00+00:00,1.915,1.92,1.905,1.91,4144.0,,,,,,,,,1.9153116888830233,"rgba(38, 166, 154, 1.0)",,1.9153116888830233,,0,,,0.0,0.0,0.0,0.0,30.257668773294352,-23.193482930676982,False,False,False,True,False,
2025-01-24 20:00:00+00:00,1.915,1.915,1.89,1.89,114356.0,,,,,,,,,1.8993883799572988,"rgba(239, 83, 80, 1.0)",,1.8993883799572988,,0,,,0.0,0.0,0.0,0.0,24.854349816084124,-16.117503684058086,False,False,False,True,False,
2025-01-27 15:00:00+00:00,1.895,1.895,1.875,1.875,9049.0,,,,,,,,,1.8981640607106318,"rgba(239, 83, 80, 1.0)",,1.8981640607106318,,0,,,0.0,0.0,0.0,0.0,19.992465419842556,-20.8579882480728,False,False,False,True,False,
2025-01-27 16:00:00+00:00,1.875,1.885,1.865,1.865,6637.0,,,,,,,,,1.896886161552305,"rgba(239, 83, 80, 1.0)",,1.896886161552305,,0,,,0.0,0.0,0.0,0.0,16.176549419813064,-24.580598608757548,False,False,False,True,False,
2025-01-27 17:00:00+00:00,1.865,1.875,1.865,1.865,3582.0,,,,,,,,,1.8961618307707924,"rgba(239, 83, 80, 1.0)",,1.8961618307707924,,0,,,0.0,0.0,0.0,0.0,13.632605419793403,-27.180146678451777,False,False,False,True,False,
2025-01-27 18:00:00+00:00,1.865,1.865,1.86,1.865,634.0,,,,,,,,,1.8796742106438231,"rgba(239, 83, 80, 1.0)",,1.8796742106438231,,0,,,0.0,0.0,0.0,0.0,11.936642753113631,-29.109589599125492,False,False,False,True,False,
2025-01-27 19:00:00+00:00,1.865,1.885,1.865,1.875,14011.0,,,,,,,,,1.8843103536477512,"rgba(239, 83, 80, 1.0)",,1.8843103536477512,,0,,,0.0,0.0,0.0,0.0,16.687333983718094,-29.109589599125492,False,False,False,True,True,
2025-01-27 20:00:00+00:00,1.875,1.895,1.87,1.885,14848.0,,,,,,,,,1.8860657658170965,"rgba(239, 83, 80, 1.0)",,1.8860657658170965,,0,,,0.0,0.0,0.0,0.0,24.242164533946678,-35.05692115027685,False,False,False,True,True,
2025-01-28 15:00:00+00:00,1.865,1.885,1.865,1.875,2134.0,,,,,,,,,1.8858204062883135,"rgba(239, 83, 80, 1.0)",,1.8858204062883135,,0,,,0.0,0.0,0.0,0.0,27.086801953583162,-32.36659331363107,False,False,False,True,True,
2025-01-28 16:00:00+00:00,1.875,1.885,1.875,1.875,956.0,,,,,,,,,1.8857751062352124,"rgba(239, 83, 80, 1.0)",,1.8857751062352124,,0,,,0.0,0.0,0.0,0.0,28.98322690000748,-30.380433184274676,False,False,False,True,True,
