date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,2.56,2.56,2.53,2.53,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,2.53,2.53,2.515,2.515,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,2.44,2.49,2.44,2.49,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 17:00:00+00:00,2.49,2.49,2.475,2.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 18:00:00+00:00,2.485,2.495,2.485,2.49,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.194717762817442,-46.224754013464306,False,False,False,True,True,
2025-03-26 19:00:00+00:00,2.49,2.5,2.475,2.485,300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.470989424337609,-44.4277925838652,False,False,False,True,True,
2025-03-27 14:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.9885038653510545,-43.33283685505447,False,False,False,True,True,
2025-03-27 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.000180159360017,-42.639912137439914,False,False,False,True,True,
2025-03-27 16:00:00+00:00,2.485,2.5,2.485,2.5,1370.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.945143194347903,-32.92784272297125,False,False,False,True,True,
2025-03-27 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.24178521767316,-27.034997382418045,False,False,False,True,True,
2025-03-27 18:00:00+00:00,2.5,2.5,2.45,2.45,1700.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.827813946841964,-27.034997382418045,False,False,False,True,False,
2025-03-27 19:00:00+00:00,2.45,2.45,2.425,2.425,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.133290289409867,-23.681536928673623,False,False,False,True,False,
2025-03-28 14:00:00+00:00,2.425,2.425,2.385,2.385,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.35069405417579,-26.795914383327055,False,False,False,True,False,
2025-03-28 15:00:00+00:00,2.385,2.395,2.385,2.395,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.271848323930087,-26.795914383327055,False,False,False,True,False,
2025-03-28 16:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.219284503766286,-26.937948926065992,False,False,False,True,False,
2025-03-28 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.18424195699042,-27.353299591323445,False,False,False,True,False,
2025-03-28 18:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.16088025913984,-27.876220653284626,False,False,False,True,False,
2025-03-28 19:00:00+00:00,2.395,2.4,2.37,2.385,365.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.532843673976263,-28.999687536465654,False,False,False,True,False,
2025-03-31 14:00:00+00:00,2.385,2.385,2.3,2.3,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.631849071922922,-32.146356820627155,False,False,False,True,False,
2025-03-31 15:00:00+00:00,2.3,2.3,2.285,2.285,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.484220043898144,-34.445326506696674,False,False,False,True,False,
2025-03-31 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.052467358548292,-36.03358008263638,False,False,False,True,False,
2025-03-31 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.097965568315058,-37.18935036617641,False,False,False,True,False,
2025-03-31 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.461631041492901,-38.079370638653046,False,False,False,True,False,
2025-03-31 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.037408023611463,-38.801890164759364,False,False,False,True,False,
2025-04-01 14:00:00+00:00,2.285,2.61,2.285,2.61,110.0,,,,,,,,,2.5016666666666656,"rgba(38, 166, 154, 1.0)",,2.5016666666666656,,0,,,0.0,0.0,0.0,0.0,31.32003149662708,-24.911594824574564,False,False,False,True,True,
2025-04-01 15:00:00+00:00,2.61,2.61,2.565,2.565,0.0,,,,,,,,,2.5016666666666656,"rgba(38, 166, 154, 1.0)",,2.5016666666666656,,0,,,0.0,0.0,0.0,0.0,44.60520592579611,-14.03106447160075,False,False,False,False,True,
2025-04-01 16:00:00+00:00,2.565,2.58,2.565,2.58,0.0,,,,,,,,,2.5016666666666656,"rgba(38, 166, 154, 1.0)",,2.5016666666666656,,0,,,0.0,0.0,0.0,0.0,53.83939214165877,-6.913818270193424,False,False,True,False,True,
2025-04-01 17:00:00+00:00,2.58,2.58,2.55,2.55,100.0,,,,,,,,,2.529444444444444,"rgba(38, 166, 154, 1.0)",,2.529444444444444,,0,,,0.0,0.0,0.0,0.0,58.038330542229836,-4.05948690245679,False,False,True,False,True,
2025-04-01 18:00:00+00:00,2.55,2.565,2.55,2.565,0.0,,,,,,,,,2.529444444444444,"rgba(38, 166, 154, 1.0)",,2.529444444444444,,0,,,0.0,0.0,0.0,0.0,61.32632400405315,-1.4769285900423768,False,False,True,False,True,
2025-04-01 19:00:00+00:00,2.565,2.7,2.565,2.7,294.0,,,,,,,,,2.61015873015873,"rgba(38, 166, 154, 1.0)",,2.61015873015873,,0,,,0.0,0.0,0.0,0.0,66.79922904731511,3.509337557035508,False,False,True,False,True,
2025-04-02 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,2.61015873015873,"rgba(38, 166, 154, 1.0)",,2.61015873015873,,0,,,0.0,0.0,0.0,0.0,70.44783240948975,7.013227349046062,False,False,True,False,True,
