date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,147.08,147.72,146.65,146.77,15805.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,146.785,146.785,145.1,145.1,14855.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,145.13,145.71,144.79,145.425,16566.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.987104697574665,-58.980657046362,False,False,False,True,True,
2025-03-13 17:00:00+00:00,145.46,145.49,144.89,145.25,9717.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.391008545167168,-55.31843311377128,False,False,False,True,True,
2025-03-13 18:00:00+00:00,145.26,145.915,144.98,145.81,10543.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.95218322105536,-45.95967338471551,False,False,False,True,True,
2025-03-13 19:00:00+00:00,145.81,146.25,145.745,145.9,33708.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.25663298032898,-38.91873990311117,False,False,False,True,True,
2025-03-14 14:00:00+00:00,146.82,147.74,146.58,147.74,36775.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.15921083963002,-25.068055332110966,False,False,False,True,True,
2025-03-14 15:00:00+00:00,147.77,148.3,147.56,148.03,19869.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.895435353833534,-15.429574326970695,False,False,True,False,True,
2025-03-14 16:00:00+00:00,148.04,148.04,146.88,147.205,9315.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.93086438225573,-13.607243659959039,False,False,True,False,True,
2025-03-14 17:00:00+00:00,147.235,147.605,147.12,147.16,7830.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.04249074674162,-12.041638561535876,False,False,True,False,True,
2025-03-14 18:00:00+00:00,147.175,147.52,147.12,147.35,10791.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.593333614129016,-9.671968418836272,False,False,True,False,True,
2025-03-14 19:00:00+00:00,147.365,147.92,147.245,147.85,42555.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.56255777409565,-5.825005137347873,False,False,True,False,True,
2025-03-17 14:00:00+00:00,149.32,150.145,149.11,149.74,13614.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.91047672523064,1.0653774729052756,False,False,True,False,True,
