date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.15277465738022,-80.22916198607032,False,False,False,True,True,
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.090010256728775,-61.170372480918616,False,False,False,True,True,
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.81356690707554,-44.030961686386604,False,False,True,False,True,
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.22832083657701,-35.997755353818235,False,False,True,False,True,
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.799273201818636,-35.70485516647383,False,False,True,False,True,
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.01030050968886,-35.210513386939105,False,False,True,False,True,
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0,,,,,,"rgba(239, 83, 80, 1.0)",,679.3666666666666,,0,,,0.0,0.0,0.0,0.0,50.02975055210784,-35.210513386939105,False,False,False,False,True,
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0,,,,,,"rgba(239, 83, 80, 1.0)",,682.0238020783013,,0,,,0.0,0.0,0.0,0.0,50.85319398003635,-34.813773588363674,False,False,False,False,True,
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0,,,,,,"rgba(239, 83, 80, 1.0)",,686.6486814468133,,0,,,0.0,0.0,0.0,0.0,54.957459778999436,-27.477737262557284,False,False,True,False,True,
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0,,,,,,"rgba(38, 166, 154, 1.0)",,689.144073371074,,0,,,0.0,0.0,0.0,0.0,60.2541941196445,-19.344935337134743,False,False,True,False,True,
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0,,,,,,"rgba(239, 83, 80, 1.0)",,690.5667541557766,,0,,,0.0,0.0,0.0,0.0,60.02143006510971,-16.601927364594253,False,False,True,False,True,
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,"rgba(38, 166, 154, 1.0)",,692.8988484975224,,0,,,0.0,0.0,0.0,0.0,62.92150591092013,-11.022430708848539,False,False,True,False,True,
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,"rgba(38, 166, 154, 1.0)",,694.6551828438198,,0,,,0.0,0.0,0.0,0.0,66.08991873854623,-5.498272380835715,False,False,True,False,True,
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,"rgba(38, 166, 154, 1.0)",,696.3240765041156,,0,,,0.0,0.0,0.0,0.0,68.58028321848077,-0.885739583871846,False,False,True,False,True,
