date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_199,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,20.74,20.74,20.6,20.72,401.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,20.72,20.72,20.53,20.53,20.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,20.53,20.57,20.43,20.43,329.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 18:00:00+00:00,20.43,20.465,20.395,20.395,206.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 19:00:00+00:00,20.395,20.395,20.365,20.365,82.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 20:00:00+00:00,20.37,20.5,20.26,20.335,640.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-24 15:00:00+00:00,20.335,20.4,20.3,20.3,24.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-24 16:00:00+00:00,20.3,20.51,20.3,20.41,213.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.272232882761614,-40.75499040551455,False,False,False,True,True,
2025-01-24 17:00:00+00:00,20.41,20.44,20.41,20.44,4.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.112488139810864,-33.415094647135916,False,False,False,True,True,
2025-01-24 18:00:00+00:00,20.44,20.48,20.43,20.43,14.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.621168748881953,-29.316408866643265,False,False,False,True,True,
2025-01-24 19:00:00+00:00,20.43,20.43,20.3,20.3,211.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.55692887683267,-29.316408866643265,False,False,False,True,True,
2025-01-24 20:00:00+00:00,20.35,20.35,20.28,20.3,617.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.514102295466483,-29.316408866643265,False,False,False,True,True,
2025-01-27 15:00:00+00:00,20.25,20.29,19.94,19.945,546.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.244188306157156,-24.351368758464417,False,False,False,True,False,
2025-01-27 16:00:00+00:00,19.945,19.945,19.68,19.77,112.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.523174367026694,-27.648953325264003,False,False,False,True,False,
2025-01-27 17:00:00+00:00,19.77,19.895,19.73,19.85,42.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.174671949000658,-27.648953325264003,False,False,False,True,False,
