date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_389,aVWAP_BoS_CHoCH_bear_450,aVWAP_BoS_CHoCH_bear_547,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,31.18,31.43,31.18,31.35,754.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,31.35,31.35,31.17,31.27,835.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,31.27,31.9,31.27,31.88,1006.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.85318107667203,-94.77977161500804,False,False,False,True,True,
2025-03-07 18:00:00+00:00,31.88,31.98,31.84,31.91,748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.91960663190602,-73.73467050763026,False,False,True,False,True,
2025-03-07 19:00:00+00:00,31.91,31.95,31.51,31.61,360.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.88447080666121,-67.49376931139709,False,False,True,False,True,
2025-03-07 20:00:00+00:00,31.61,31.87,31.58,31.8,1993.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.5817466426737,-58.35442776051763,False,False,True,False,True,
2025-03-10 14:00:00+00:00,32.355,32.365,31.795,31.795,304.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.583042406323884,-50.17289253958994,False,False,True,False,True,
2025-03-10 15:00:00+00:00,31.795,31.795,31.795,31.795,110.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.58390624875733,-42.62652443090569,False,False,True,False,True,
2025-03-10 16:00:00+00:00,31.795,31.795,31.795,31.795,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.917815477046304,-35.66846616785857,False,False,True,False,True,
2025-03-10 17:00:00+00:00,31.795,31.87,31.63,31.63,158.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.03265587195774,-34.35923508541458,False,False,True,False,True,
2025-03-10 18:00:00+00:00,31.63,31.64,31.41,31.41,544.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.19272514882107,-34.35923508541458,False,False,False,False,True,
2025-03-10 19:00:00+00:00,31.41,31.8,31.29,31.525,1657.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.16237131752667,-34.35923508541458,False,False,False,False,True,
2025-03-11 14:00:00+00:00,31.055,31.31,31.04,31.265,566.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.01064741568048,-34.35923508541458,False,False,False,True,True,
2025-03-11 15:00:00+00:00,31.265,31.47,31.265,31.285,272.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.01561529794573,-34.35923508541458,False,False,False,True,True,
2025-03-11 16:00:00+00:00,31.285,31.285,31.01,31.03,136.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.213908911230156,-34.35923508541458,False,False,False,True,True,
2025-03-11 17:00:00+00:00,31.07,31.07,30.675,30.845,777.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.5205172849851,-34.35923508541458,False,False,False,True,False,
