date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.2658227848107657,-51.89873417721615,False,False,False,True,True,
2025-03-07 18:00:00+00:00,137.75,138.4,137.15,138.33,11316.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.98983915440567,-34.92053716609966,False,False,False,True,True,
2025-03-07 19:00:00+00:00,138.33,138.83,137.73,137.76,14089.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.2479913157485,-31.109109557497085,False,False,False,True,True,
2025-03-07 20:00:00+00:00,137.87,138.515,137.39,137.515,50318.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.913854608641508,-30.281452272717317,False,False,False,True,True,
2025-03-10 14:00:00+00:00,138.585,139.73,138.0,139.185,23539.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.62616160390596,-18.189015546917428,False,False,False,True,True,
2025-03-10 15:00:00+00:00,139.285,139.73,137.555,139.69,28442.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.425591511847294,-9.153638516194619,False,False,True,False,True,
2025-03-10 16:00:00+00:00,139.69,139.69,139.69,139.69,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.62521145047485,-3.379805211727998,False,False,True,False,True,
2025-03-10 17:00:00+00:00,139.69,139.69,136.94,136.94,9018.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.826134395110884,-3.379805211727998,False,False,False,False,False,
2025-03-10 18:00:00+00:00,136.96,137.01,135.78,135.87,15245.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.45772929718289,7.65892257854847,False,False,False,True,False,
2025-03-10 19:00:00+00:00,135.84,137.005,135.73,136.25,52773.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.17838858638261,4.7692065334945255,False,False,False,True,False,
2025-03-11 14:00:00+00:00,136.0,136.67,134.76,135.28,11408.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.14496189844375,0.8048495825427295,False,False,False,True,False,
2025-03-11 15:00:00+00:00,135.26,135.98,135.18,135.49,11127.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.38131981920095,-1.3246191644680323,False,False,False,True,False,
2025-03-11 16:00:00+00:00,135.45,135.92,134.835,134.955,3709.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.18118295685125,-4.110633848607492,False,False,False,True,False,
2025-03-11 17:00:00+00:00,134.88,135.13,133.73,133.86,7946.0,,,,,,,134.24,"rgba(239, 83, 80, 1.0)",,134.24,,0,,,0.0,0.0,0.0,0.0,28.986860760664253,-7.908812958902885,False,False,False,True,False,
2025-03-11 18:00:00+00:00,133.81,135.76,133.78,135.29,19364.0,,,,,,,134.73869449530085,"rgba(239, 83, 80, 1.0)",,134.73869449530085,,0,,,0.0,0.0,0.0,0.0,32.407596022285446,-7.908812958902885,False,False,False,True,False,
2025-03-11 19:00:00+00:00,135.25,135.66,134.49,134.67,18746.0,,,,,,,134.82063111574314,"rgba(239, 83, 80, 1.0)",,134.82063111574314,,0,,,0.0,0.0,0.0,0.0,33.44566885023812,-7.908812958902885,False,False,False,True,False,
