date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_95,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_508,aVWAP_BoS_CHoCH_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,38.37,38.745,38.21,38.44,56375.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,38.4,38.4,38.115,38.315,35763.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,38.32,41.38,36.12,40.135,532610.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.41542002301496,-97.12313003452245,False,False,False,True,True,
2025-02-07 18:00:00+00:00,40.135,41.07,39.445,39.5,159584.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.87575667457245,-82.7672850458192,False,False,False,False,True,
2025-02-07 19:00:00+00:00,39.53,40.205,35.565,36.41,430126.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.503737017153355,-82.7672850458192,False,False,False,True,True,
2025-02-07 20:00:00+00:00,36.45,37.33,36.435,36.995,585962.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.63679098305495,-80.04059160977563,False,False,False,True,True,
2025-02-10 15:00:00+00:00,37.83,39.15,37.465,38.15,163793.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.33711918045063,-70.65983191162931,False,False,False,True,True,
2025-02-10 16:00:00+00:00,38.15,38.5,38.115,38.47,90904.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.807826662429065,-61.420840973685124,False,False,False,True,True,
2025-02-10 17:00:00+00:00,38.48,38.82,38.24,38.725,76072.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.92629810424927,-52.673368558784276,False,False,False,False,True,
2025-02-10 18:00:00+00:00,38.715,38.94,38.46,38.575,92526.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.42668475980521,-45.696473279490974,False,False,False,False,True,
2025-02-10 19:00:00+00:00,38.55,38.59,38.05,38.19,55600.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.946763056463794,-40.914495312402785,False,False,False,False,True,
2025-02-10 20:00:00+00:00,38.19,38.715,38.105,38.695,77996.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.55302845795946,-34.506790327227066,False,False,False,False,True,
2025-02-11 15:00:00+00:00,38.675,39.16,38.5,39.16,23573.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.21447816389066,-27.6361715069263,False,False,True,False,True,
2025-02-11 16:00:00+00:00,39.17,39.505,38.99,39.26,25762.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.32547728465652,-21.808378078207824,False,False,True,False,True,
2025-02-11 17:00:00+00:00,39.26,39.44,39.07,39.34,16316.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.02211399078625,-16.81730247108682,False,False,True,False,True,
2025-02-11 18:00:00+00:00,39.34,39.37,38.92,38.935,12940.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.96036898331993,-14.92320442419043,False,False,True,False,True,
2025-02-11 19:00:00+00:00,38.935,39.38,38.9,39.235,14038.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.5326608154718,-11.6810592841612,False,False,True,False,True,
2025-02-11 20:00:00+00:00,39.265,39.515,39.2,39.265,48325.0,,,,,,,,39.32666666666667,"rgba(239, 83, 80, 1.0)",,39.32666666666667,,0,,,0.0,0.0,0.0,0.0,57.044997496112885,-8.782701350557396,False,False,True,False,True,
2025-02-12 15:00:00+00:00,39.04,39.42,38.99,39.2,22242.0,,,,,,,,39.28779325558217,"rgba(239, 83, 80, 1.0)",,39.28779325558217,,0,,,0.0,0.0,0.0,0.0,56.95874546263435,-6.717417031620833,False,False,True,False,True,
2025-02-12 16:00:00+00:00,39.2,39.21,39.02,39.145,10565.0,,,,,,,,39.266594335979235,"rgba(239, 83, 80, 1.0)",,39.266594335979235,,0,,,0.0,0.0,0.0,0.0,56.511208688526,-5.285677717824143,False,False,True,False,True,
2025-02-12 17:00:00+00:00,39.13,39.455,39.05,39.19,12178.0,,,,,,,,39.262035883970995,"rgba(239, 83, 80, 1.0)",,39.262035883970995,,0,,,0.0,0.0,0.0,0.0,56.48822838764503,-3.636343896279982,False,False,True,False,True,
2025-02-12 18:00:00+00:00,39.18,39.18,38.95,38.95,11785.0,,,,,,,,39.23564237118798,"rgba(239, 83, 80, 1.0)",,39.23564237118798,,0,,,0.0,0.0,0.0,0.0,54.58283215989064,-3.636343896279982,False,False,True,False,True,
2025-02-12 19:00:00+00:00,38.965,39.01,38.76,38.965,21662.0,,,,,,,,39.18027689463567,"rgba(239, 83, 80, 1.0)",,39.18027689463567,,0,,,0.0,0.0,0.0,0.0,53.427664552206146,-3.636343896279982,False,False,True,False,True,
2025-02-12 20:00:00+00:00,38.97,38.995,38.57,38.575,47392.0,,,,,,,,39.05320531077793,"rgba(239, 83, 80, 1.0)",,39.05320531077793,,0,,,0.0,0.0,0.0,0.0,49.75687876595751,-3.636343896279982,False,False,False,False,False,
2025-02-13 15:00:00+00:00,39.075,39.14,38.59,38.615,28705.0,,,,,,,,39.014781041208614,"rgba(239, 83, 80, 1.0)",,39.014781041208614,,0,,,0.0,0.0,0.0,0.0,47.679463411044594,-3.636343896279982,False,False,False,True,False,
2025-02-13 16:00:00+00:00,38.615,38.9,38.615,38.86,18024.0,,,,,,,,38.99657454944962,"rgba(239, 83, 80, 1.0)",,38.99657454944962,,0,,,0.0,0.0,0.0,0.0,48.500578762942936,-3.636343896279982,False,False,False,False,False,
2025-02-13 17:00:00+00:00,38.855,39.01,38.74,38.915,13770.0,,,,,,,,38.99022256031729,"rgba(239, 83, 80, 1.0)",,38.99022256031729,,0,,,0.0,0.0,0.0,0.0,49.52570331644557,-3.636343896279982,False,False,False,False,False,
2025-02-13 18:00:00+00:00,38.915,39.08,38.87,38.935,15076.0,,,,,,,,38.98849862247921,"rgba(239, 83, 80, 1.0)",,38.98849862247921,,0,,,0.0,0.0,0.0,0.0,50.39672458095594,-3.636343896279982,False,False,False,False,False,
2025-02-13 19:00:00+00:00,38.925,39.015,37.8,38.03,97983.0,,,,,,,,38.78931506987204,"rgba(239, 83, 80, 1.0)",,38.78931506987204,,0,,,0.0,0.0,0.0,0.0,44.51694545646835,-0.0911358300637275,False,False,False,True,False,
2025-02-13 20:00:00+00:00,38.05,39.01,38.03,38.8,81086.0,,,,,,,,38.75603641306333,"rgba(239, 83, 80, 1.0)",,38.75603641306333,,0,,,0.0,0.0,0.0,0.0,46.479335934471536,-0.0911358300637275,False,False,False,True,False,
2025-02-14 15:00:00+00:00,38.6,38.6,38.07,38.31,34108.0,,,,,,,,38.7243991011757,"rgba(239, 83, 80, 1.0)",,38.7243991011757,,0,,,0.0,0.0,0.0,0.0,45.13023747885556,-0.0911358300637275,False,False,False,True,False,
2025-02-14 16:00:00+00:00,38.31,38.465,38.155,38.42,14192.0,,,,,,,,38.71316276211696,"rgba(239, 83, 80, 1.0)",,38.71316276211696,,0,,,0.0,0.0,0.0,0.0,44.96790060306799,-0.0911358300637275,False,False,False,True,False,
2025-02-14 17:00:00+00:00,38.4,38.475,38.25,38.3,20533.0,,,,,,,,38.69783412308306,"rgba(239, 83, 80, 1.0)",,38.69783412308306,,0,,,0.0,0.0,0.0,0.0,44.18976775819005,-0.9426806536834533,False,False,False,True,False,
2025-02-14 18:00:00+00:00,38.3,38.53,38.21,38.215,14198.0,,,,,,,,38.687306769514514,"rgba(239, 83, 80, 1.0)",,38.687306769514514,,0,,,0.0,0.0,0.0,0.0,43.17886610770156,-2.2250469091806266,False,False,False,True,False,
2025-02-14 19:00:00+00:00,38.215,38.4,37.65,38.39,66610.0,,,,,,,,38.38585781034079,"rgba(239, 83, 80, 1.0)",,38.38585781034079,,0,,,0.0,0.0,0.0,0.0,43.96139832425919,-2.2250469091806266,False,False,False,True,False,
2025-02-14 20:00:00+00:00,38.39,38.69,38.36,38.41,45440.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,44.65480203183684,-2.2250469091806266,False,False,False,True,False,
2025-02-17 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.117071170221934,-2.2250469091806266,False,False,False,True,False,
2025-02-17 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.425250595812,-2.2250469091806266,False,False,False,True,False,
2025-02-17 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.63070354620538,-2.2250469091806266,False,False,False,True,True,
2025-02-17 18:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.76767217980097,-2.2250469091806266,False,False,False,True,True,
2025-02-17 19:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.85898460219803,-2.2250469091806266,False,False,False,True,True,
2025-02-17 20:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,38.44975890966879,"rgba(239, 83, 80, 1.0)",,38.44975890966879,,0,,,0.0,0.0,0.0,0.0,45.91985955046273,-2.2250469091806266,True,False,False,True,True,
2025-02-18 15:00:00+00:00,38.17,38.525,37.91,38.505,23503.0,,,,,,,,38.446778948261624,"rgba(239, 83, 80, 1.0)",,38.446778948261624,,0,,,0.0,0.0,0.0,0.0,47.63186414709969,-2.2250469091806266,True,False,False,False,True,
2025-02-18 16:00:00+00:00,38.48,38.49,38.22,38.475,19329.0,,,,,,,,38.45032970796936,"rgba(239, 83, 80, 1.0)",,38.45032970796936,,0,,,0.0,0.0,0.0,0.0,48.22930361001459,-3.794348854967552,True,False,False,False,True,
2025-02-18 17:00:00+00:00,38.47,38.69,38.35,38.35,17423.0,,,,,,,,38.456736803914616,"rgba(239, 83, 80, 1.0)",,38.456736803914616,,0,,,0.0,0.0,0.0,0.0,46.48111802029007,-3.794348854967552,True,False,False,True,False,
