date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_676,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 14:00:00+00:00,225.19,226.13,224.09,224.765,3530.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 15:00:00+00:00,224.84,225.1,221.92,222.22,5402.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-25 16:00:00+00:00,222.22,223.95,222.03,223.23,3018.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.288624787775863,-65.43293718166379,False,False,False,True,True,
2025-03-25 17:00:00+00:00,222.96,223.48,221.22,221.395,1363.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.1677224360631,-61.812886819427696,False,False,False,True,True,
2025-03-25 18:00:00+00:00,221.395,221.8,220.23,220.76,4441.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.261411791043514,-59.35513229279842,False,False,False,True,True,
2025-03-25 19:00:00+00:00,221.07,223.44,220.06,222.8,7662.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.93422283041655,-48.83193888415374,False,False,False,True,True,
2025-03-26 14:00:00+00:00,216.6,217.38,212.2,215.43,4646.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.214458804170917,-48.83193888415374,False,False,False,True,True,
2025-03-26 15:00:00+00:00,215.54,216.73,214.32,214.54,3553.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.620940785025066,-48.83193888415374,False,False,False,True,True,
2025-03-26 16:00:00+00:00,213.99,214.59,210.38,210.55,6666.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.019549718354426,-48.83193888415374,False,False,False,True,True,
2025-03-26 17:00:00+00:00,210.365,211.13,208.38,209.05,6784.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.854962259787348,-48.83193888415374,False,False,False,True,True,
2025-03-26 18:00:00+00:00,209.05,210.35,207.85,207.85,4699.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.092569169674926,-48.83193888415374,False,False,False,True,True,
2025-03-26 19:00:00+00:00,208.215,209.57,207.56,208.96,14988.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.290850253776908,-48.78339756796331,False,False,False,True,True,
2025-03-27 14:00:00+00:00,206.57,208.38,204.42,208.28,9650.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.78305098502691,-46.861113371018135,False,False,False,True,True,
2025-03-27 15:00:00+00:00,208.34,208.53,204.4,205.57,3981.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.054289604116002,-46.241730897733426,False,False,False,True,True,
2025-03-27 16:00:00+00:00,205.57,207.165,204.28,204.28,1848.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.151692906824188,-45.91993437799525,False,False,False,True,True,
2025-03-27 17:00:00+00:00,204.325,205.66,204.325,205.105,1883.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.363014076373446,-43.64326857510894,False,False,False,True,True,
2025-03-27 18:00:00+00:00,205.105,207.95,205.105,206.91,4349.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.8016348872238,-38.606437973948616,False,False,False,True,True,
2025-03-27 19:00:00+00:00,207.14,208.54,206.325,206.97,11015.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.877931077375074,-35.1185942225672,False,False,False,True,True,
2025-03-28 14:00:00+00:00,199.31,199.97,197.12,198.485,2555.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.674953325195617,-35.1185942225672,False,False,False,True,True,
2025-03-28 15:00:00+00:00,197.97,198.0,196.63,196.86,8764.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.737119083277733,-35.1185942225672,False,False,False,True,False,
